town,month,storey_range,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
GEYLANG,1990-01,high,40100.0,12000.0,180000.0,23075.0,157250.0,603.8726616343945,240.0,1525.4237288135594,381.57572791778813,1153.923541247485
GEYLANG,1990-02,high,61200.0,18900.0,228000.0,47750.0,87500.0,913.4328358208955,460.9756097560976,1628.5714285714287,763.9316897791474,995.0828157349897
GEYLANG,1990-03,high,97500.0,25000.0,155000.0,58250.0,116725.0,926.3888888888889,396.19651347068145,1313.5593220338983,720.3389830508474,1008.7330552659021
GEYLANG,1990-04,high,89000.0,23000.0,165000.0,39050.0,98000.0,924.5964316057774,364.5007923930269,1363.6363636363637,514.3274365821095,1085.5394605394606
GEYLANG,1990-05,high,41750.0,19000.0,86000.0,27000.0,75625.0,677.1186440677966,380.0,1023.8095238095239,436.0696517412935,956.4164648910412
GEYLANG,1990-06,high,40000.0,23000.0,160000.0,38500.0,83000.0,615.3846153846154,410.7142857142857,1403.5087719298247,593.2203389830509,940.1709401709402
GEYLANG,1990-07,high,89700.0,45000.0,210000.0,63000.0,110000.0,989.010989010989,671.6417910447761,1590.909090909091,820.8955223880597,1083.3333333333333
GEYLANG,1990-08,high,86400.0,20000.0,205000.0,56250.0,128750.0,1025.595238095238,357.14285714285717,1404.109589041096,789.4812185066422,1142.5736961451248
GEYLANG,1990-09,high,70000.0,13500.0,146500.0,29875.0,111000.0,869.6502531063047,337.5,1252.1367521367522,488.24404761904765,1059.1575091575091
GEYLANG,1990-10,high,88250.0,20000.0,236000.0,46250.0,128750.0,1026.7857142857142,327.8688524590164,1605.4421768707482,736.5819209039548,1172.1628592483419
GEYLANG,1990-11,high,45600.0,13500.0,125000.0,29900.0,83750.0,696.2354312354312,329.2682926829268,1208.7912087912089,501.8341307814992,939.3115942028985
GEYLANG,1990-12,high,51000.0,14000.0,204000.0,35000.0,80600.0,784.6153846153846,333.3333333333333,1413.0434782608695,530.3030303030303,986.4864864864865
GEYLANG,1991-01,high,105000.0,35000.0,205000.0,69425.0,135750.0,967.032967032967,593.2203389830509,1348.6842105263158,826.3736263736264,1160.2564102564102
GEYLANG,1991-02,high,38500.0,15500.0,210000.0,26375.0,87750.0,610.2978941961993,369.04761904761904,1381.578947368421,473.6178369652946,879.4856459330143
GEYLANG,1991-03,high,100000.0,14000.0,220000.0,50000.0,182500.0,1000.0,341.4634146341463,1506.849315068493,728.5934404578472,1399.3877127438773
GEYLANG,1991-04,high,54000.0,17000.0,167000.0,40000.0,81000.0,791.6666666666666,340.0,1415.2542372881355,613.6363636363636,914.6341463414634
GEYLANG,1991-05,high,98050.0,40000.0,256000.0,69500.0,167500.0,1073.3108108108108,677.9661016949152,1718.1208053691275,893.8265188265188,1394.962533661164
GEYLANG,1991-06,high,55000.0,20000.0,275000.0,35000.0,94500.0,820.8955223880597,357.14285714285717,1883.5616438356165,553.2871083718542,1032.907310081223
GEYLANG,1991-07,high,68200.0,16150.0,188800.0,23750.0,130000.0,823.9316239316239,357.14285714285717,1613.6752136752136,389.6326607848239,1196.1259079903148
GEYLANG,1991-08,high,109900.0,18000.0,279000.0,55000.0,150000.0,1024.5901639344263,295.08196721311475,1872.4832214765102,808.8235294117648,1263.157894736842
GEYLANG,1991-09,high,95000.0,24000.0,250000.0,61000.0,156000.0,949.8086183479442,428.57142857142856,1712.3287671232877,823.9524702939337,1299.0967365967365
GEYLANG,1991-10,high,96500.0,20500.0,240000.0,49500.0,125000.0,1053.3898305084745,366.07142857142856,1643.835616438356,821.3820078226858,1098.871237458194
GEYLANG,1991-11,high,80000.0,14000.0,250000.0,45500.0,128500.0,991.7355371900826,297.8723404255319,1724.1379310344828,700.0,1178.8990825688074
GEYLANG,1991-12,high,75000.0,19000.0,272000.0,42100.0,158000.0,910.4477611940298,322.22222222222223,1825.503355704698,588.936170212766,1314.0147523709168
GEYLANG,1992-01,high,125000.0,13500.0,275000.0,72750.0,190000.0,1067.6428314768236,329.2682926829268,1883.5616438356165,897.0830586684244,1398.218370049356
GEYLANG,1992-02,high,80000.0,16600.0,140000.0,31000.0,135000.0,892.3076923076923,230.55555555555554,1298.076923076923,525.4237288135594,1176.4705882352941
GEYLANG,1992-03,high,95000.0,23000.0,280000.0,61000.0,190500.0,1025.6410256410256,377.04918032786884,1893.939393939394,858.9073205914173,1494.608727010458
GEYLANG,1992-04,high,58500.0,23000.0,255000.0,45500.0,134000.0,803.9215686274509,383.3333333333333,1803.030303030303,687.6672613737734,1109.1346153846152
