town,month,storey_range,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
PASIR RIS,2020-12,mid,525000.0,410000.0,718000.0,462500.0,603500.0,4216.551724137931,3815.7894736842104,7209.302325581395,4035.844088414182,4785.968959731544
PASIR RIS,2021-01,mid,526500.0,395000.0,765000.0,482500.0,602500.0,4317.653890824622,3656.716417910448,7209.302325581395,4130.227781926811,4781.893453768454
PASIR RIS,2021-02,mid,552500.0,401000.0,750888.0,472250.0,643750.0,4284.543199223384,3695.3125,6031.05376344086,4051.0408887229273,4651.724137931034
PASIR RIS,2021-03,mid,535000.0,275000.0,786888.0,450000.0,560888.0,4305.555555555556,3619.0476190476193,7494.171428571429,4179.104477611941,5806.451612903225
PASIR RIS,2021-04,mid,490000.0,420000.0,803000.0,453000.0,517000.0,4692.307692307692,3805.309734513274,7538.461538461538,4000.0,5500.0
PASIR RIS,2021-05,mid,546500.0,440000.0,786888.0,456472.0,657000.0,4359.70168281489,4227.642276422765,7494.171428571429,4250.297132669737,4713.108363960351
PASIR RIS,2021-06,mid,540444.0,410000.0,695000.0,463500.0,608250.0,4497.619047619048,4175.675675675676,6544.117647058823,4329.372278664732,5020.184264759364
PASIR RIS,2021-07,mid,565000.0,406000.0,820000.0,537000.0,680944.0,4840.0,3846.153846153846,7619.047619047619,4436.010591350398,5636.774193548386
PASIR RIS,2021-08,mid,567500.0,432000.0,800000.0,512500.0,650000.0,4624.336035784177,4075.4716981132074,7500.0,4373.043052837573,5459.968032548677
PASIR RIS,2021-09,mid,561444.0,290000.0,830000.0,541000.0,624500.0,4795.446131062569,3793.103448275862,8000.0,4504.098360655738,6099.462365591398
PASIR RIS,2021-10,mid,602500.0,328000.0,860000.0,556500.0,668000.0,4687.209085831317,4212.59842519685,7441.860465116279,4423.628826530612,5038.942601023138
PASIR RIS,2021-11,mid,575000.0,428888.0,800000.0,500000.0,725000.0,4704.0,4094.2028985507245,7692.307692307692,4492.1875,5069.93006993007
PASIR RIS,2021-12,mid,577500.0,455000.0,770000.0,482250.0,682500.0,4867.635758196721,4333.333333333333,8461.538461538461,4567.722371967655,5208.333333333334
PASIR RIS,2022-01,mid,495000.0,340000.0,760000.0,468250.0,612250.0,4911.677419354839,4160.305343511451,7234.04255319149,4732.542942494399,6050.42443806791
PASIR RIS,2022-02,mid,608500.0,460000.0,770000.0,586250.0,643500.0,4795.914967346394,4380.952380952381,7333.333333333333,4710.983849703362,5025.510204081633
PASIR RIS,2022-03,mid,568500.0,470000.0,786000.0,516250.0,688750.0,4969.246031746032,4179.104477611941,8153.846153846154,4589.972527472527,6016.984359726295
PASIR RIS,2022-04,mid,528000.0,476000.0,768000.0,488000.0,710000.0,4761.9047619047615,4460.31746031746,5154.362416107382,4576.923076923077,4981.132075471698
PASIR RIS,2022-05,mid,550000.0,478800.0,1138888.0,504000.0,630000.0,4664.4295302013425,4298.330708661418,8461.538461538461,4577.380952380952,4960.128351760071
PASIR RIS,2022-06,mid,635000.0,487000.0,860000.0,592500.0,760000.0,5000.0,4594.33962264151,8242.883720930233,4809.523809523809,5350.657164013328
PASIR RIS,2022-07,mid,615000.0,475000.0,900000.0,522500.0,745000.0,4952.830188679245,4414.0625,6040.268456375839,4653.044563964657,5266.127626801628
PASIR RIS,2022-08,mid,605000.0,485000.0,788888.0,519750.0,650000.0,4947.619047619048,4490.740740740741,5516.699300699301,4900.399129172714,5239.547038327526
PASIR RIS,2022-09,mid,640000.0,530000.0,1238000.0,619000.0,795000.0,5068.9655172413795,4671.532846715329,6591.397849462365,5000.0,5772.522522522522
PASIR RIS,2022-10,mid,610000.0,500088.0,820000.0,520000.0,647500.0,4905.66037735849,4673.719626168225,8348.837209302326,4827.801898594451,5089.399237126509
PASIR RIS,2022-11,mid,648888.0,345000.0,830000.0,544000.0,719944.0,5241.071428571428,4339.622641509434,8603.348837209302,4944.893680742737,5506.899328859061
PASIR RIS,2022-12,mid,620000.0,495000.0,838000.0,518400.0,697500.0,5357.142857142857,4669.811320754717,8465.116279069767,5000.0,6660.688172043011
PASIR RIS,2023-01,mid,643000.0,500000.0,820000.0,595000.0,728750.0,5217.298199767712,4552.238805970149,5655.172413793103,4945.652173913044,5362.068965517241
PASIR RIS,2023-02,mid,625000.0,510000.0,765000.0,539722.0,662250.0,5128.076923076923,4651.851851851852,5396.825396825397,4923.076923076924,5295.155993431856
PASIR RIS,2023-03,mid,596250.0,510000.0,843888.0,553472.0,674472.0,5226.364993564994,4811.320754716981,6991.150442477876,5127.657530737705,5385.62027027027
PASIR RIS,2023-04,mid,614000.0,530000.0,900000.0,538500.0,650000.0,5133.333333333334,4961.832061068702,9076.923076923076,5011.9047619047615,5990.605331358756
PASIR RIS,2023-05,mid,577500.0,520000.0,690000.0,543000.0,635972.0,5157.09175852252,4726.5625,5426.229508196721,4990.157480314961,5244.897856242118
PASIR RIS,2023-06,mid,668000.0,510000.0,865000.0,539444.0,795000.0,5342.465753424657,4761.9047619047615,5965.517241379311,5089.543575920934,5510.19307518067
PASIR RIS,2023-07,mid,649000.0,528000.0,810000.0,569750.0,667000.0,5360.499609679937,4956.896551724138,8953.488372093023,5277.831124767941,7144.923398991341
PASIR RIS,2023-08,mid,656000.0,353000.0,970000.0,628000.0,726000.0,5443.548387096775,4906.25,7806.451612903225,5203.252032520325,5844.1558441558445
PASIR RIS,2023-09,mid,618000.0,580000.0,690000.0,590000.0,665750.0,5369.777628032345,5065.573770491803,9076.923076923076,5099.726775956284,5917.599751177464
PASIR RIS,2023-10,mid,663000.0,330000.0,920000.0,557500.0,785000.0,5380.952380952381,5040.0,7553.191489361702,5250.0,5826.141732283464
PASIR RIS,2023-11,mid,653000.0,526000.0,780000.0,589500.0,716500.0,7332.756061355765,5595.744680851064,9069.767441860466,6464.250371103414,8201.261751608115
