town,month,flat_type,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
YISHUN,2010-03,EXECUTIVE,445000.0,415000.0,570000.0,430000.0,480000.0,3068.9655172413795,2759.7402597402597,3475.609756097561,3013.698630136986,3380.281690140845
YISHUN,2010-04,EXECUTIVE,510000.0,376000.0,578000.0,471000.0,515000.0,3207.5471698113206,2647.887323943662,3758.8652482269504,3140.243902439024,3226.027397260274
YISHUN,2010-05,EXECUTIVE,460000.0,385000.0,515000.0,423750.0,480000.0,3150.6849315068494,2636.986301369863,3626.760563380282,2946.049585182327,3287.671232876712
YISHUN,2010-06,EXECUTIVE,460444.0,428000.0,550000.0,437500.0,501250.0,3191.9680403700586,2792.2077922077924,3793.103448275862,3027.8910303928837,3348.0
YISHUN,2010-07,EXECUTIVE,461000.0,406000.0,540000.0,422500.0,500916.0,3157.5342465753424,2804.054054054054,3698.6301369863013,2948.943661971831,3465.0489979775693
YISHUN,2010-08,EXECUTIVE,480000.0,393000.0,590000.0,437000.0,519750.0,3323.4529995276334,2691.780821917808,3788.7323943661972,3003.308644973288,3587.8259041211104
YISHUN,2010-09,EXECUTIVE,475500.0,450000.0,560000.0,464750.0,495250.0,3281.4489677792785,3082.1917808219177,3500.0,3214.041095890411,3370.7818242565986
YISHUN,2010-10,EXECUTIVE,500000.0,428000.0,556000.0,467500.0,515900.0,3424.6575342465753,2815.7894736842104,3610.3896103896104,3245.948292494694,3524.2620104186763
YISHUN,2010-11,EXECUTIVE,497000.0,460000.0,628000.0,465000.0,550000.0,3404.109589041096,3239.43661971831,3793.103448275862,3274.6478873239435,3562.5
YISHUN,2010-12,EXECUTIVE,565000.0,520000.0,638000.0,542500.0,601500.0,3869.8630136986303,3661.9718309859154,3938.2716049382716,3765.917422342273,3904.067309318451
YISHUN,2011-01,EXECUTIVE,505000.0,440000.0,610000.0,498444.0,550444.0,3542.2535211267605,3013.698630136986,4084.507042253521,3391.9794246523147,3759.842176345746
YISHUN,2011-02,EXECUTIVE,546138.0,485000.0,610000.0,520000.0,590000.0,3597.560975609756,3277.027027027027,4039.735099337748,3309.927272727273,3661.9718309859154
YISHUN,2011-03,EXECUTIVE,493000.0,468000.0,529000.0,490000.0,500000.0,3471.830985915493,3205.4794520547944,3623.2876712328766,3356.1643835616437,3521.1267605633802
YISHUN,2011-04,EXECUTIVE,490000.0,490000.0,490000.0,490000.0,490000.0,3266.6666666666665,3266.6666666666665,3266.6666666666665,3266.6666666666665,3266.6666666666665
YISHUN,2011-05,EXECUTIVE,485000.0,475000.0,495000.0,480000.0,490000.0,3237.413271659847,3084.4155844155844,3390.4109589041095,3160.914428037716,3313.912115281978
YISHUN,2011-06,EXECUTIVE,485000.0,482000.0,500000.0,483500.0,492500.0,3394.3661971830984,3321.917808219178,3424.6575342465753,3358.142002701138,3409.511865714837
YISHUN,2011-07,EXECUTIVE,550000.0,445000.0,645500.0,475000.0,557000.0,3767.123287671233,3047.945205479452,3935.9756097560976,3253.4246575342468,3841.3793103448274
YISHUN,2011-08,EXECUTIVE,571000.0,531000.0,610000.0,548000.0,580000.0,3937.9310344827586,3739.43661971831,4295.774647887324,3859.154929577465,4084.507042253521
YISHUN,2011-09,EXECUTIVE,540000.0,475000.0,652000.0,475000.0,612888.0,3698.6301369863013,3345.0704225352115,4226.813793103448,3345.0704225352115,3975.609756097561
YISHUN,2011-10,EXECUTIVE,522000.0,502000.0,618000.0,508500.0,575000.0,3656.804733727811,3458.904109589041,4225.352112676056,3521.0302913370633,3774.647887323944
YISHUN,2011-11,EXECUTIVE,565500.0,503000.0,710000.0,506250.0,627750.0,3935.7609069048435,3458.904109589041,4436.619718309859,3505.4263939803204,4362.24665063552
YISHUN,2011-12,EXECUTIVE,545000.0,515000.0,554000.0,530000.0,549500.0,3682.4324324324325,3527.3972602739727,3794.5205479452056,3604.914846353203,3738.4764901888193
