town,month,storey_range,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
JURONG EAST,2014-09,mid,358000.0,270000.0,625000.0,320500.0,364000.0,4369.3742597710225,3686.868686868687,5308.823529411765,4026.5988945913937,5051.470588235295
JURONG EAST,2014-10,mid,350000.0,290000.0,618000.0,335500.0,450500.0,4540.540540540541,3972.6027397260273,5024.390243902439,4270.460644007156,4895.604395604396
JURONG EAST,2014-11,mid,340000.0,260000.0,555000.0,330000.0,430000.0,4558.823529411765,3561.6438356164385,5074.626865671642,4459.459459459459,4574.468085106383
JURONG EAST,2014-12,mid,331500.0,300000.0,608000.0,309750.0,416250.0,4558.130400628437,4025.974025974026,5044.776119402985,4348.118279569893,4653.8081650570675
JURONG EAST,2015-01,mid,380000.0,360000.0,410000.0,367500.0,395000.0,4804.953560371518,3750.0,5441.176470588235,4174.342105263158,5330.882352941177
JURONG EAST,2015-02,mid,395000.0,275000.0,485000.0,326250.0,428500.0,4265.915321352421,3571.4285714285716,5105.263157894737,3825.0866384289566,4788.059701492537
JURONG EAST,2015-03,mid,476500.0,445000.0,520000.0,463750.0,492250.0,4153.273809523809,3507.4626865671644,4782.178217821782,3856.7763859275055,4445.544554455445
JURONG EAST,2015-04,mid,432500.0,295000.0,660000.0,387500.0,500000.0,4133.458646616542,3507.4626865671644,5049.504950495049,3861.715587044534,4564.209726443769
JURONG EAST,2015-05,mid,435000.0,325000.0,631888.0,368000.0,457000.0,4505.494505494506,3755.1020408163267,5222.214876033057,4352.380952380952,5000.0
JURONG EAST,2015-06,mid,315000.0,268000.0,655000.0,288000.0,352000.0,4632.35294117647,3941.176470588235,5253.731343283582,4298.507462686567,4656.7164179104475
JURONG EAST,2015-07,mid,425000.0,292000.0,795000.0,403500.0,597250.0,4397.058823529412,3677.685950413223,5559.44055944056,4288.954943679599,4571.808510638298
JURONG EAST,2015-08,mid,398000.0,303000.0,750000.0,350500.0,574000.0,4522.388059701492,3719.626168224299,5244.755244755244,4121.007113962895,4883.571652228368
JURONG EAST,2015-09,mid,385000.0,272000.0,772000.0,345000.0,530000.0,3888.8888888888887,3675.675675675676,5324.137931034483,3819.782143551838,4565.511369327857
JURONG EAST,2015-10,mid,315000.0,270000.0,441000.0,292500.0,378000.0,4701.492537313433,4029.8507462686566,4846.153846153846,4365.671641791045,4773.82319173364
JURONG EAST,2015-11,mid,345000.0,291000.0,552500.0,307500.0,400500.0,4343.2835820895525,3556.701030927835,4914.634146341464,4145.532937517671,4393.543543543544
JURONG EAST,2015-12,mid,353000.0,260000.0,518000.0,278000.0,439000.0,3865.6716417910447,3756.7567567567567,5191.176470588235,3823.529411764706,4771.739130434783
JURONG EAST,2016-01,mid,344000.0,300000.0,650000.0,311250.0,416666.0,4340.028694404591,3686.868686868687,5327.868852459016,4155.652603823335,4588.738012067323
JURONG EAST,2016-02,mid,365000.0,275000.0,529800.0,311250.0,438500.0,4357.213930348259,3716.2162162162163,4925.373134328358,4021.9995383905216,4725.636523266023
JURONG EAST,2016-03,mid,455000.0,260000.0,646800.0,348500.0,621000.0,4504.950495049505,3611.1111111111113,5345.454545454545,3915.880503144654,5154.097796143251
JURONG EAST,2016-04,mid,440888.0,265000.0,480000.0,356000.0,454000.0,4660.194174757282,3789.4736842105262,5111.111111111111,4038.081650570676,4779.931544865865
JURONG EAST,2016-05,mid,506500.0,418000.0,595000.0,462250.0,550750.0,4096.698113207547,3943.396226415094,4250.0,4020.0471698113206,4173.3490566037735
JURONG EAST,2016-06,mid,310000.0,282800.0,765000.0,304375.0,448500.0,4540.605794556628,3873.972602739726,5312.5,4371.268656716418,4621.268656716418
JURONG EAST,2016-07,mid,330000.0,268000.0,632000.0,305000.0,398750.0,4701.492537313433,3767.123287671233,5294.117647058823,4140.781922525108,4998.495153220763
JURONG EAST,2016-08,mid,410000.0,300000.0,718000.0,370000.0,518000.0,4705.882352941177,3557.6923076923076,5371.900826446281,4189.189189189189,5128.712871287129
JURONG EAST,2016-09,mid,431000.0,304000.0,760000.0,317000.0,521000.0,4597.014925373134,4108.108108108108,5277.777777777777,4437.842540234884,4942.5445587596005
JURONG EAST,2016-10,mid,343000.0,278000.0,420000.0,305750.0,383250.0,4561.27258444619,4149.253731343284,5455.882352941177,4353.102906520032,4890.089991220369
JURONG EAST,2016-11,mid,362500.0,275000.0,775000.0,297500.0,570000.0,4402.985074626866,3767.123287671233,5381.944444444444,4091.807165437302,4580.845771144279
JURONG EAST,2016-12,mid,417500.0,237000.0,665000.0,365250.0,512500.0,4163.325150027278,3202.7027027027025,4701.492537313433,3865.1175213675215,4405.913978494624
JURONG EAST,2017-01,mid,362000.0,290000.0,426000.0,326000.0,394000.0,3978.021978021978,3918.9189189189187,4096.153846153846,3948.4704484704484,4037.0879120879117
JURONG EAST,2017-02,mid,297000.0,270000.0,515000.0,282000.0,457500.0,4035.882414478502,3636.3636363636365,4298.507462686567,3742.3270331194726,4241.735537190083
JURONG EAST,2017-03,mid,429000.0,303000.0,745000.0,362750.0,513750.0,3859.4093104962667,3525.773195876289,5209.79020979021,3698.9867225716284,4184.805673442037
JURONG EAST,2017-04,mid,515000.0,348000.0,858000.0,455000.0,530000.0,4291.666666666667,3515.151515151515,5917.241379310345,3925.925925925926,5000.0
JURONG EAST,2017-05,mid,363500.0,285000.0,672000.0,318750.0,457000.0,4365.671641791045,3551.4018691588785,5600.0,4044.8162274618585,4921.957197513151
JURONG EAST,2017-06,mid,500000.0,255000.0,639000.0,410000.0,625000.0,4214.765100671141,3805.9701492537315,5000.0,4093.959731543624,4500.0
JURONG EAST,2017-07,mid,330000.0,262000.0,505000.0,270000.0,447000.0,3910.4477611940297,3694.214876033058,4173.553719008264,3750.0,4024.390243902439
JURONG EAST,2017-08,mid,315000.0,260000.0,806000.0,280000.0,500000.0,4414.893617021276,3513.5135135135133,5597.222222222223,4117.64705882353,4950.495049504951
JURONG EAST,2017-09,mid,388000.0,278000.0,722000.0,299000.0,530000.0,4127.659574468085,3673.469387755102,5013.888888888889,3955.8823529411766,4312.939435056124
JURONG EAST,2017-10,mid,365000.0,260000.0,615000.0,285750.0,436000.0,4292.110874200426,3429.7520661157023,5268.0,3973.880597014925,4924.45054945055
JURONG EAST,2017-11,mid,320000.0,270000.0,448888.0,285000.0,394444.0,4117.64705882353,3289.4736842105262,4932.8351648351645,3714.080459770115,4520.22463768116
JURONG EAST,2017-12,mid,397500.0,272000.0,600000.0,353750.0,500750.0,4226.820443238354,3600.0,5000.0,3646.907216494845,4556.25
JURONG EAST,2018-01,mid,346500.0,278000.0,415000.0,312250.0,380750.0,4251.564455569462,4088.235294117647,4414.893617021276,4169.899874843554,4333.229036295369
JURONG EAST,2018-02,mid,399000.0,270000.0,518888.0,293500.0,494250.0,4176.958706467662,3783.7837837837837,4875.0,3997.311086596801,4524.04149989467
JURONG EAST,2018-03,mid,522500.0,299000.0,730000.0,453500.0,587500.0,4481.3432835820895,4279.661016949152,5104.895104895105,4416.930179610423,4651.223776223776
JURONG EAST,2018-04,mid,495000.0,270000.0,740000.0,370000.0,612000.0,4115.702479338843,3636.3636363636365,5206.611570247934,3894.7368421052633,5057.851239669421
JURONG EAST,2018-05,mid,315000.0,272000.0,515000.0,275000.0,460000.0,4044.1176470588234,3675.675675675676,5054.945054945055,3814.814814814815,4701.492537313433
JURONG EAST,2018-06,mid,345000.0,275000.0,570000.0,290000.0,431500.0,4253.731343283582,3571.4285714285716,5451.375,3895.6332365423273,4644.2307692307695
JURONG EAST,2018-07,mid,450000.0,206000.0,848000.0,378000.0,570000.0,4222.222222222223,2861.1111111111113,5016.129032258064,3875.0,4844.484073299716
JURONG EAST,2018-08,mid,341500.0,245000.0,628000.0,279750.0,500250.0,4255.437100213219,3924.242424242424,5697.674418604651,4126.865671641791,4933.434959349594
JURONG EAST,2018-09,mid,430000.0,220000.0,695000.0,295444.0,546500.0,4516.949152542373,3459.4594594594596,5650.40650406504,4255.578542928919,4812.647754137116
JURONG EAST,2018-10,mid,337500.0,257000.0,395000.0,313722.0,366250.0,4302.884615384615,3608.2474226804125,5078.125,3785.9565807327003,4561.47092125579
JURONG EAST,2018-11,mid,388500.0,265000.0,745000.0,286250.0,518250.0,4073.072139303483,3118.2795698924733,5173.611111111111,3584.6642096642095,4587.676508344031
JURONG EAST,2018-12,mid,425000.0,360000.0,650000.0,410000.0,628000.0,4456.521739130435,3673.469387755102,4722.222222222223,4243.243243243243,4577.4647887323945
JURONG EAST,2019-01,mid,275000.0,228000.0,335000.0,243750.0,310000.0,4687.5,3166.6666666666665,5340.909090909091,4116.138059701492,5175.78125
JURONG EAST,2019-02,mid,407000.0,268000.0,682000.0,285500.0,449000.0,4028.169014084507,3851.3513513513512,4472.527472527472,3962.254901960784,4342.857142857143
JURONG EAST,2019-03,mid,344000.0,268000.0,628000.0,299250.0,423250.0,4309.020902090209,4000.0,5105.691056910569,4107.138078672732,4435.986733001659
JURONG EAST,2019-04,mid,420000.0,230000.0,570000.0,292000.0,500000.0,4294.117647058823,3255.813953488372,5281.25,4117.64705882353,4750.0
JURONG EAST,2019-05,mid,314000.0,246000.0,610000.0,287000.0,419700.0,3910.2889806287712,3440.8602150537636,5088.0,3661.7647058823527,4629.042288557214
JURONG EAST,2019-06,mid,297900.0,210800.0,490000.0,254250.0,373750.0,3708.3582089552237,3100.0,4416.326530612245,3486.377556661139,4009.63808025177
JURONG EAST,2019-07,mid,310000.0,245000.0,610000.0,270000.0,478000.0,4029.8507462686566,3540.740740740741,5083.333333333333,3621.212121212121,4558.823529411765
JURONG EAST,2019-08,mid,393000.0,232000.0,606888.0,295000.0,428000.0,3986.4864864864867,3178.082191780822,5057.4,3526.8817204301076,4367.34693877551
JURONG EAST,2019-09,mid,458000.0,275000.0,478000.0,395000.0,477000.0,3716.2162162162163,3533.3333333333335,3816.6666666666665,3540.740740740741,3798.076923076923
JURONG EAST,2019-10,mid,478000.0,293888.0,615000.0,328000.0,608000.0,4000.0,3621.212121212121,5082.644628099173,3872.611464968153,4321.882352941177
JURONG EAST,2019-11,mid,465000.0,240000.0,758000.0,345000.0,521000.0,3857.1428571428573,3384.6153846153848,5454.545454545455,3545.4545454545455,4364.406779661017
JURONG EAST,2019-12,mid,358000.0,260000.0,608000.0,320000.0,534000.0,4000.0,3345.7943925233644,5134.615384615385,3880.597014925373,4705.882352941177
JURONG EAST,2020-01,mid,381500.0,310000.0,810000.0,357500.0,459500.0,3996.263896482595,3131.313131313131,5625.0,3516.8970814132103,4297.168932762153
JURONG EAST,2020-02,mid,406000.0,310000.0,570000.0,335000.0,508000.0,4413.04347826087,4189.189189189189,5234.375,4233.333333333333,4710.743801652892
JURONG EAST,2020-03,mid,370000.0,269000.0,535000.0,317000.0,445000.0,3955.8823529411766,3531.746031746032,4953.125,3557.6923076923076,4458.333333333333
JURONG EAST,2020-06,mid,347500.0,265000.0,580000.0,292500.0,521250.0,4007.874426366291,2631.5789473684213,4793.388429752066,3915.635238441937,4239.035087719299
JURONG EAST,2020-07,mid,412000.0,258000.0,770000.0,328000.0,459166.5,3817.2043010752686,3236.559139784946,5347.222222222223,3634.6404958677685,4293.189226282381
JURONG EAST,2020-08,mid,493000.0,280000.0,600000.0,450000.0,520000.0,4065.040650406504,3318.5185185185187,4881.188118811881,3719.00826446281,4333.333333333333
JURONG EAST,2020-09,mid,450000.0,280000.0,800000.0,357500.0,585000.0,4196.7581447600705,3333.3333333333335,5555.555555555556,4055.759927433985,4875.0
JURONG EAST,2020-10,mid,469000.0,293000.0,820000.0,363750.0,499000.0,4691.8113942541795,3882.978723404255,5774.647887323944,4125.103305785124,4948.019801980198
JURONG EAST,2020-11,mid,440000.0,298000.0,628000.0,329500.0,531444.0,4399.066666666667,3076.923076923077,5024.0,4080.5866842452206,4658.25350036846
JURONG EAST,2020-12,mid,383500.0,248000.0,660000.0,313750.0,498750.0,4431.428920968926,3306.3063063063064,5447.761194029851,4095.2380952380954,4774.581697996282
JURONG EAST,2021-01,mid,660000.0,300000.0,753000.0,465000.0,665000.0,4894.736842105263,4429.5302013422815,5495.8677685950415,4477.611940298508,5265.734265734266
JURONG EAST,2021-02,mid,530000.0,300000.0,765000.0,419700.0,606250.0,4691.619585687382,3920.3883495145633,5312.5,4451.746370189867,5012.376237623763
JURONG EAST,2021-03,mid,514000.0,310000.0,770000.0,377500.0,559250.0,4329.54872089681,3557.6923076923076,5347.222222222223,4046.2403174003402,4687.9664179104475
JURONG EAST,2021-04,mid,421888.0,310000.0,830000.0,361500.0,492500.0,4432.4324324324325,3125.0962962962963,5845.070422535211,4075.2160251374703,4759.085009733939
JURONG EAST,2021-05,mid,405500.0,315000.0,630000.0,382500.0,462000.0,4581.515499425947,3894.230769230769,5206.611570247934,4319.711538461539,4827.772295547058
JURONG EAST,2021-06,mid,505000.0,280000.0,622500.0,410000.0,549000.0,4234.693877551021,3783.7837837837837,4852.941176470588,4111.570247933884,4537.190082644628
JURONG EAST,2021-07,mid,470000.0,265000.0,795000.0,370000.0,520000.0,4333.333333333333,3630.1369863013697,5598.591549295775,4196.428571428572,4967.0329670329675
JURONG EAST,2021-08,mid,385000.0,330000.0,490000.0,330000.0,452500.0,4889.157155399473,4230.7692307692305,5326.086956521739,4697.398190045249,5025.5515898767035
JURONG EAST,2021-09,mid,515888.0,315000.0,820000.0,420000.0,528000.0,4297.520661157025,4040.40404040404,5694.444444444444,4242.424242424242,4966.442953020134
JURONG EAST,2021-10,mid,383500.0,300000.0,640000.0,370500.0,436250.0,4530.472636815921,4291.044776119403,5500.0,4388.188544806796,4785.1405622489965
JURONG EAST,2021-11,mid,445000.0,318000.0,833000.0,360250.0,652500.0,5119.4029850746265,4416.666666666667,6201.375,4802.536231884058,5479.570895522388
JURONG EAST,2021-12,mid,448000.0,327000.0,925000.0,405000.0,745000.0,5000.0,4040.40404040404,6468.531468531469,4375.0,5944.055944055944
JURONG EAST,2022-01,mid,445000.0,315000.0,625000.0,390000.0,603888.0,4770.491803278688,3686.868686868687,5125.0,4632.35294117647,4888.888888888889
JURONG EAST,2022-02,mid,429000.0,335000.0,680000.0,362000.0,486250.0,4862.6373626373625,4173.553719008264,5619.834710743801,4670.44911610129,5055.9701492537315
JURONG EAST,2022-03,mid,541944.0,338000.0,740000.0,403750.0,557222.0,5182.761426827614,4148.148148148148,5373.134328358209,4995.064464141821,5321.014707295973
JURONG EAST,2022-04,mid,375000.0,350000.0,955000.0,359000.0,714444.0,5223.880597014925,4726.027397260274,6586.206896551724,4989.57528957529,5826.736970883288
JURONG EAST,2022-05,mid,455000.0,315000.0,680000.0,366000.0,500000.0,4700.0,4132.231404958678,5382.35294117647,4333.333333333333,5074.626865671642
JURONG EAST,2022-06,mid,540000.0,335000.0,735000.0,397500.0,644000.0,5000.0,4462.809917355372,5371.900826446281,4771.499548328817,5097.402597402597
JURONG EAST,2022-07,mid,430000.0,375888.0,670000.0,400000.0,583000.0,5467.391304347826,4202.020202020202,6250.0,4432.98969072165,5610.268656716418
JURONG EAST,2022-08,mid,366888.0,320000.0,728000.0,328000.0,450000.0,5000.0,4155.8441558441555,6382.8125,4452.054794520548,5447.761194029851
JURONG EAST,2022-09,mid,465000.0,285000.0,590000.0,370000.0,520000.0,5166.666666666667,4583.333333333333,6063.829787234043,4916.666666666667,5447.761194029851
JURONG EAST,2022-10,mid,409999.5,350000.0,693888.0,366250.0,450000.0,5110.2941176470595,4680.840425531915,5734.611570247934,4878.155680224404,5314.969271290605
JURONG EAST,2022-11,mid,446500.0,305800.0,620000.0,377250.0,507500.0,4921.935987509758,4132.4324324324325,5470.588235294118,4459.70695970696,5253.5999113867965
JURONG EAST,2022-12,mid,450000.0,360000.0,1000000.0,382500.0,524000.0,5514.705882352941,4224.2990654205605,6896.551724137931,5176.363082546452,5935.074626865671
JURONG EAST,2023-01,mid,500000.0,362000.0,640000.0,446944.0,556500.0,4793.388429752066,4483.717171717171,5402.985074626866,4706.818968501211,5012.851782363978
JURONG EAST,2023-02,mid,449000.0,348000.0,505000.0,408000.0,478750.0,4610.966735966736,4316.239316239316,5219.512195121952,4468.482905982906,4831.905075807515
JURONG EAST,2023-03,mid,440888.0,370000.0,610000.0,405000.0,470000.0,5222.222222222223,4656.488549618321,6750.0,4844.923076923077,5441.176470588235
JURONG EAST,2023-04,mid,484388.0,320000.0,940000.0,365750.0,637500.0,4992.968999680409,4383.561643835616,6573.426573426574,4822.463665366891,5451.492537313433
JURONG EAST,2023-05,mid,400000.0,298000.0,566000.0,365000.0,468750.0,5137.896825396825,4470.238095238095,6931.818181818182,4658.333333333334,5447.761194029851
JURONG EAST,2023-06,mid,394000.0,308000.0,480000.0,351000.0,437000.0,4746.9516784585285,4219.178082191781,5274.725274725275,4483.064880325154,5010.838476591902
JURONG EAST,2023-07,mid,409000.0,383500.0,740000.0,388750.0,504750.0,5458.660130718954,4411.764705882353,5820.895522388059,5039.262996271113,5726.7339771729585
JURONG EAST,2023-08,mid,419000.0,336000.0,799888.0,365000.0,518750.0,5370.390693590869,4716.981132075472,7636.363636363636,5256.545911047346,5678.08523908524
JURONG EAST,2023-09,mid,475000.0,416000.0,530000.0,442500.0,517250.0,4887.68115942029,4202.020202020202,6041.666666666667,4536.789297658863,5333.333333333333
JURONG EAST,2023-10,mid,532500.0,325000.0,635000.0,485000.0,576250.0,5294.844632768361,4242.424242424242,5689.6551724137935,4733.54872251931,5466.751918158568
JURONG EAST,2023-11,mid,687500.0,415000.0,960000.0,551250.0,823750.0,6137.387387387387,5608.108108108108,6666.666666666667,5872.747747747748,6402.0270270270275
