town,month,storey_range,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
KALLANG/WHAMPOA,2003-11,very low,184000.0,110000.0,350000.0,138000.0,221000.0,2428.5714285714284,2040.677966101695,4216.8674698795185,2291.6666666666665,2592.5925925925926
KALLANG/WHAMPOA,2003-12,very low,153000.0,115000.0,368000.0,150000.0,196500.0,2777.777777777778,1769.2307692307693,2967.7419354838707,2383.333333333333,2820.499745028047
KALLANG/WHAMPOA,2004-01,very low,175500.0,116000.0,266000.0,154700.0,217500.0,2508.8141025641025,1982.857142857143,3243.2432432432433,2293.9560439560437,2684.6153846153848
KALLANG/WHAMPOA,2004-02,very low,205000.0,142000.0,381000.0,157450.0,265000.0,2689.6490606168027,2184.6153846153848,3571.4285714285716,2507.8641571194767,2866.5254237288136
KALLANG/WHAMPOA,2004-03,very low,172000.0,112000.0,563000.0,153500.0,272500.0,2530.7692307692305,2121.951219512195,4208.791208791209,2420.9322033898306,2818.9746810977967
KALLANG/WHAMPOA,2004-04,very low,283000.0,162000.0,453000.0,191250.0,342500.0,2817.3076923076924,2509.433962264151,4194.444444444444,2659.8395270270266,3125.5656108597286
KALLANG/WHAMPOA,2004-05,very low,197000.0,120500.0,500000.0,161250.0,293750.0,2709.28069450186,2151.785714285714,2890.173410404624,2547.6190476190477,2844.415702982349
KALLANG/WHAMPOA,2004-06,very low,214500.0,135000.0,380000.0,183500.0,278750.0,2685.249709639954,2170.731707317073,4175.824175824176,2544.8806881243063,3342.320261437909
KALLANG/WHAMPOA,2004-07,very low,195000.0,130000.0,480000.0,165000.0,232750.0,2670.9750566893426,2132.3529411764707,3700.0,2509.6153846153848,2773.1333027943197
KALLANG/WHAMPOA,2004-08,very low,247250.0,113800.0,550000.0,139000.0,401000.0,2526.785714285714,1857.142857142857,4759.036144578313,2112.34243697479,3043.766578249337
KALLANG/WHAMPOA,2004-09,very low,178000.0,117500.0,300000.0,161000.0,225000.0,2527.4725274725274,2098.214285714286,3169.811320754717,2386.6666666666665,2738.4615384615386
KALLANG/WHAMPOA,2004-10,very low,210000.0,125000.0,515000.0,150000.0,300000.0,2789.4736842105262,2118.64406779661,3614.4578313253014,2358.490566037736,3174.6031746031745
KALLANG/WHAMPOA,2004-11,very low,191500.0,118000.0,465000.0,152750.0,214250.0,2785.014005602241,2083.3333333333335,4516.129032258064,2320.8104395604396,3182.6923076923076
KALLANG/WHAMPOA,2004-12,very low,190000.0,160000.0,570000.0,181750.0,371400.0,2900.932400932401,2461.5384615384614,3830.0,2600.0,3492.250673854447
KALLANG/WHAMPOA,2005-01,very low,212000.0,92000.0,440000.0,170000.0,285500.0,2634.1463414634145,1857.142857142857,4888.888888888889,2427.053209947947,3017.857142857143
KALLANG/WHAMPOA,2005-02,very low,235000.0,160000.0,353000.0,200000.0,290000.0,2761.904761904762,2302.013422818792,3161.764705882353,2666.6666666666665,2991.5254237288136
KALLANG/WHAMPOA,2005-03,very low,235000.0,167000.0,365000.0,200000.0,282500.0,3076.923076923077,2526.8817204301076,3578.4313725490197,2676.660839160839,3279.073670078872
KALLANG/WHAMPOA,2005-04,very low,266000.0,126000.0,350000.0,206750.0,290000.0,2531.50826446281,2288.135593220339,3153.153153153153,2370.475113122172,2822.829131652661
KALLANG/WHAMPOA,2005-05,very low,235000.0,98000.0,400000.0,194000.0,297500.0,2702.7027027027025,1849.0566037735848,3883.4951456310678,2509.050518347869,2875.0
KALLANG/WHAMPOA,2005-06,very low,188500.0,105000.0,303000.0,140500.0,218000.0,2476.7316017316016,1787.878787878788,2985.0746268656717,2230.548469387755,2531.3323090430204
KALLANG/WHAMPOA,2005-07,very low,198000.0,128000.0,595000.0,156250.0,338750.0,2399.7545008183306,2085.1063829787236,3914.8936170212764,2285.714285714286,2688.084719334719
KALLANG/WHAMPOA,2005-08,very low,185000.0,135000.0,498000.0,160250.0,223425.0,2468.75,2127.659574468085,3212.9032258064517,2355.003586800574,2775.337837837838
KALLANG/WHAMPOA,2005-09,very low,175000.0,138000.0,413000.0,156250.0,244250.0,2501.984126984127,2257.5757575757575,4257.731958762886,2363.386613386613,2648.3050847457625
KALLANG/WHAMPOA,2005-10,very low,158000.0,137000.0,385000.0,141000.0,191250.0,2446.4285714285716,2118.4210526315787,4753.086419753086,2359.3502824858756,2507.6923076923076
KALLANG/WHAMPOA,2005-11,very low,190000.0,128800.0,365000.0,163800.0,300000.0,2476.923076923077,2277.777777777778,3160.0,2430.188679245283,2833.590361445783
KALLANG/WHAMPOA,2005-12,very low,172500.0,135000.0,300000.0,158000.0,219000.0,2492.4297924297925,2307.6923076923076,2875.0,2421.4285714285716,2537.361485474693
KALLANG/WHAMPOA,2006-01,very low,230000.0,132000.0,440000.0,166500.0,290000.0,2527.4725274725274,2230.769230769231,3492.063492063492,2478.6324786324785,3016.6666666666665
KALLANG/WHAMPOA,2006-02,very low,162000.0,135000.0,320000.0,152500.0,220500.0,2460.3174603174602,2123.076923076923,3168.3168316831684,2394.3815331010455,2687.5621890547263
KALLANG/WHAMPOA,2006-03,very low,300000.0,151000.0,530000.0,278500.0,332000.0,2567.7966101694915,2323.076923076923,3108.910891089109,2514.6520146520147,2729.0817460905655
KALLANG/WHAMPOA,2006-04,very low,230000.0,124000.0,385000.0,182500.0,303750.0,2637.9551820728293,2252.747252747253,4753.086419753086,2493.1521739130435,2926.190476190476
KALLANG/WHAMPOA,2006-05,very low,194500.0,135000.0,418000.0,162250.0,291500.0,2524.75938066676,1748.9539748953976,3598.1308411214955,2400.7814769975785,2784.5588235294117
KALLANG/WHAMPOA,2006-06,very low,275000.0,138000.0,580000.0,164000.0,330000.0,2577.777777777778,2200.0,4008.4745762711864,2464.285714285714,2839.5061728395062
KALLANG/WHAMPOA,2006-07,very low,243000.0,135000.0,480000.0,197000.0,328000.0,2631.0679611650485,2076.923076923077,3809.5238095238096,2335.0479307926116,3102.4692830728854
KALLANG/WHAMPOA,2006-08,very low,245000.0,136000.0,411000.0,158625.0,305750.0,2789.74358974359,2212.121212121212,2996.6329966329968,2423.7733644859813,2911.5314769975785
KALLANG/WHAMPOA,2006-09,very low,171500.0,128000.0,425000.0,145250.0,251375.0,2515.982076176251,2023.076923076923,3935.185185185185,2419.1468253968255,2767.156862745098
KALLANG/WHAMPOA,2006-10,very low,166750.0,125500.0,378000.0,143000.0,212250.0,2460.4395604395604,2241.0714285714284,3203.3898305084745,2408.0259222333,2844.2676547515257
KALLANG/WHAMPOA,2006-11,very low,280000.0,133000.0,495000.0,220000.0,335000.0,2619.0476190476193,2076.923076923077,4510.869565217391,2372.8813559322034,2928.994082840237
KALLANG/WHAMPOA,2006-12,very low,289000.0,125000.0,465000.0,150750.0,418250.0,2621.468926553672,2232.1428571428573,4755.555555555556,2393.220338983051,3211.776562050101
KALLANG/WHAMPOA,2007-01,very low,290000.0,130000.0,400000.0,201500.0,378750.0,2800.263388937665,2307.6923076923076,4812.5,2612.530673210285,3139.1129032258063
KALLANG/WHAMPOA,2007-02,very low,154000.0,125000.0,400000.0,139500.0,351000.0,2555.5555555555557,2277.3109243697477,4326.086956521739,2426.6041162227602,3025.6410256410254
KALLANG/WHAMPOA,2007-03,very low,276000.0,131000.0,425000.0,162000.0,371000.0,2700.0,2161.764705882353,5160.493827160494,2510.302197802198,3054.353623346963
KALLANG/WHAMPOA,2007-04,very low,283000.0,131000.0,415000.0,200000.0,390000.0,2943.2624113475176,2193.877551020408,4431.818181818182,2435.897435897436,3174.6031746031745
KALLANG/WHAMPOA,2007-05,very low,168500.0,100000.0,320000.0,141750.0,191000.0,2499.6088657105606,2153.846153846154,3272.7272727272725,2375.762195121951,2613.970588235294
KALLANG/WHAMPOA,2007-06,very low,312501.5,140000.0,483000.0,175500.0,406000.0,3077.669902912621,2316.198529411765,5189.873417721519,2579.4950055493896,3825.489282385834
KALLANG/WHAMPOA,2007-07,very low,280000.0,134000.0,460000.0,180000.0,362000.0,2888.8888888888887,2307.6923076923076,4301.075268817204,2626.3736263736264,3106.7961165048546
KALLANG/WHAMPOA,2007-08,very low,242500.0,140000.0,555000.0,154250.0,408750.0,2669.1511387163564,2000.0,3565.5737704918033,2448.0769230769233,3011.7436305732485
KALLANG/WHAMPOA,2007-09,very low,328000.0,154000.0,700000.0,273000.0,390000.0,3076.923076923077,2750.0,4148.936170212766,2884.6153846153848,3488.3720930232557
KALLANG/WHAMPOA,2007-10,very low,181000.0,160000.0,675000.0,177500.0,345500.0,2916.6666666666665,2586.206896551724,5277.108433734939,2727.1443246019517,3327.106518282989
KALLANG/WHAMPOA,2007-11,very low,265000.0,167000.0,478000.0,235000.0,406500.0,2912.087912087912,2706.3492063492063,4538.461538461538,2840.6928337793634,3459.039548022599
KALLANG/WHAMPOA,2007-12,very low,240000.0,153000.0,468000.0,180750.0,412000.0,3524.6794871794873,2397.0588235294117,5180.722891566265,2915.0943396226417,3805.8792372881353
KALLANG/WHAMPOA,2008-01,very low,364000.0,176000.0,589000.0,245500.0,425750.0,3092.2410922410922,2214.285714285714,5337.349397590361,2950.328407224959,3853.263262161567
KALLANG/WHAMPOA,2008-02,very low,229444.0,145000.0,460000.0,180625.0,318750.0,3305.3551609322976,2230.769230769231,4155.8441558441555,2990.2597402597403,3546.2392276644487
KALLANG/WHAMPOA,2008-03,very low,389000.0,177000.0,565000.0,335000.0,420000.0,3557.6764851077833,3000.0,4280.30303030303,3363.150430893422,3892.1153846153848
KALLANG/WHAMPOA,2008-04,very low,196500.0,152000.0,435000.0,180000.0,288750.0,3180.696661828737,2867.9245283018868,3836.734693877551,3012.7118644067796,3594.3759630200307
KALLANG/WHAMPOA,2008-05,very low,232500.0,180000.0,542000.0,209200.0,346250.0,3367.230854605993,2884.6153846153848,3901.9607843137255,3259.299355984899,3554.2553191489365
KALLANG/WHAMPOA,2008-06,very low,222000.0,173000.0,518800.0,197000.0,328000.0,3264.705882352941,2724.137931034483,6250.0,3030.769230769231,3611.5702479338843
KALLANG/WHAMPOA,2008-07,very low,260000.0,170000.0,490000.0,198000.0,435000.0,3686.4406779661017,2984.6153846153848,5174.418604651163,3207.5471698113206,3906.25
KALLANG/WHAMPOA,2008-08,very low,248000.0,183000.0,450000.0,220000.0,322000.0,3690.4761904761904,3230.769230769231,4023.2558139534885,3527.2212543554006,3812.603174603175
KALLANG/WHAMPOA,2008-09,very low,347000.0,186000.0,490000.0,275500.0,450000.0,3563.8297872340427,3006.3694267515925,6000.0,3345.1803051317615,3992.367525522606
KALLANG/WHAMPOA,2008-10,very low,290000.0,188000.0,494000.0,229500.0,419250.0,3803.076923076923,3058.823529411765,6175.0,3546.2285287528007,4177.464228934818
KALLANG/WHAMPOA,2008-11,very low,236000.0,184000.0,520000.0,220000.0,282000.0,3790.3225806451615,3013.698630136986,4338.461538461538,3680.0,3923.728813559322
KALLANG/WHAMPOA,2008-12,very low,287500.0,218888.0,623333.0,252050.0,413250.0,3821.9516208655587,2503.3453815261046,4154.929577464789,3593.589743589743,4120.725860155383
KALLANG/WHAMPOA,2009-01,very low,387000.0,185000.0,575000.0,242500.0,448000.0,3616.822429906542,3135.593220338983,6179.775280898876,3431.1789905010246,4185.714285714286
KALLANG/WHAMPOA,2009-02,very low,339888.0,218000.0,695000.0,225500.0,430000.0,3653.846153846154,2612.781954887218,5019.417475728155,3416.877152698048,3884.5238095238096
KALLANG/WHAMPOA,2009-03,very low,290000.0,140000.0,505000.0,225000.0,457000.0,3776.595744680851,3111.1111111111113,4509.803921568628,3258.064516129032,4264.705882352941
KALLANG/WHAMPOA,2009-04,very low,288000.0,182000.0,645000.0,201000.0,478500.0,3508.4745762711864,3181.818181818182,5625.131313131313,3305.631868131868,4081.25
KALLANG/WHAMPOA,2009-05,very low,282000.0,180000.0,692000.0,230000.0,327500.0,3750.0,2919.831223628692,5959.595959595959,3460.927960927961,4118.983957219251
KALLANG/WHAMPOA,2009-06,very low,283000.0,193000.0,660000.0,244250.0,547750.0,3871.0317460317465,2357.1428571428573,6271.739130434783,3461.7445054945056,3980.4519368723095
KALLANG/WHAMPOA,2009-07,very low,284500.0,210000.0,615000.0,232000.0,363500.0,3991.1154031868664,3333.3333333333335,4447.058823529412,3595.6959706959706,4194.85294117647
KALLANG/WHAMPOA,2009-08,very low,405000.0,190000.0,692800.0,311750.0,568750.0,4000.608519269777,3380.9523809523807,6277.777777777777,3742.9011769101435,4983.982683982684
KALLANG/WHAMPOA,2009-09,very low,317000.0,183000.0,620000.0,225250.0,428750.0,3824.255389172289,3410.714285714286,6987.951807228916,3603.4798534798533,4471.029411764705
KALLANG/WHAMPOA,2009-10,very low,347000.0,186000.0,605000.0,241500.0,499000.0,3966.101694915254,3220.3389830508477,6395.061728395061,3581.1688311688313,4313.148148148148
KALLANG/WHAMPOA,2009-11,very low,418000.0,203000.0,818000.0,272500.0,515000.0,4098.360655737705,3422.594142259414,7153.846153846154,3705.738705738706,4242.3772261198055
KALLANG/WHAMPOA,2009-12,very low,370000.0,185000.0,730000.0,220000.0,525000.0,4150.943396226415,3135.593220338983,8795.180722891566,3904.7619047619046,5131.578947368421
KALLANG/WHAMPOA,2010-01,very low,318500.0,215000.0,595000.0,256250.0,417500.0,4029.7029702970294,3537.6344086021504,6396.739130434783,3783.7398373983738,4498.193473193473
KALLANG/WHAMPOA,2010-02,very low,360000.0,195000.0,800000.0,280000.0,470000.0,3841.4634146341464,3423.4234234234236,4676.973509933775,3656.85618729097,4151.932873838778
KALLANG/WHAMPOA,2010-03,very low,364000.0,200000.0,715000.0,268500.0,512500.0,4205.882352941177,3566.6666666666665,6965.909090909091,3978.784956605593,4944.736842105263
KALLANG/WHAMPOA,2010-04,very low,323000.0,203000.0,680000.0,248000.0,452000.0,4267.33193277311,2821.5767634854774,6702.127659574468,3964.285714285714,4529.554263565891
KALLANG/WHAMPOA,2010-05,very low,384500.0,200000.0,738000.0,268125.0,616000.0,4234.4322344322345,3723.076923076923,7807.22891566265,3936.4931185319538,6024.011299435028
KALLANG/WHAMPOA,2010-06,very low,307500.0,203500.0,630000.0,287000.0,401750.0,4175.210084033613,3633.9285714285716,8076.923076923077,4004.464285714286,4513.392857142857
KALLANG/WHAMPOA,2010-07,very low,357500.0,245000.0,673000.0,286000.0,431500.0,4382.263440081148,3766.990291262136,6730.0,3951.159951159951,4698.5544501569075
KALLANG/WHAMPOA,2010-08,very low,400000.0,253000.0,750000.0,282544.0,541500.0,4378.640776699029,3814.4329896907216,7865.168539325843,4063.79173290938,5365.800865800866
KALLANG/WHAMPOA,2010-09,very low,366000.0,227000.0,888000.0,288750.0,401250.0,4225.360723893373,3684.647302904564,6542.056074766355,4048.4203296703295,4592.870544090056
KALLANG/WHAMPOA,2010-10,very low,293000.0,222000.0,730000.0,257500.0,519750.0,4264.705882352941,3794.1176470588234,7208.791208791209,4091.4529914529912,4842.498636115657
KALLANG/WHAMPOA,2010-11,very low,375500.0,243000.0,725000.0,314000.0,446062.5,4358.6071946921,3786.4077669902913,7038.834951456311,4027.7562111801244,4605.938914027149
KALLANG/WHAMPOA,2010-12,very low,590544.0,475000.0,788000.0,557022.0,724500.0,4643.034545044028,4471.544715447155,5275.862068965517,4566.818133170247,4981.507876969243
KALLANG/WHAMPOA,2011-01,very low,438500.0,307000.0,712000.0,366250.0,632500.0,4936.032863849765,3931.6239316239316,7446.808510638298,4651.350245499181,6247.828784119107
KALLANG/WHAMPOA,2011-02,very low,425000.0,293000.0,800000.0,350500.0,527500.0,4976.851851851852,4507.692307692308,8076.923076923077,4708.629605688429,5102.861445783133
KALLANG/WHAMPOA,2011-03,very low,322500.0,238000.0,550000.0,270000.0,427750.0,4735.932203389831,4340.659340659341,6111.111111111111,4579.787234042553,5100.63025210084
KALLANG/WHAMPOA,2011-04,very low,394750.0,251000.0,665000.0,319375.0,476250.0,4616.071428571428,4067.7966101694915,5200.0,4161.95652173913,4966.544117647059
KALLANG/WHAMPOA,2011-05,very low,370500.0,270000.0,818000.0,302000.0,476500.0,4821.428571428572,3895.2380952380954,5564.705882352941,4656.898656898657,5290.931372549019
KALLANG/WHAMPOA,2011-06,very low,474000.0,287000.0,570000.0,410500.0,542750.0,4805.254237288136,3916.6666666666665,6476.7441860465115,4406.2781480814265,5041.016949152542
KALLANG/WHAMPOA,2011-07,very low,415000.0,338000.0,710000.0,383000.0,465000.0,4912.087912087912,3673.913043478261,7977.528089887641,4514.563106796117,5447.761194029851
KALLANG/WHAMPOA,2011-08,very low,428000.0,333000.0,780000.0,414500.0,680000.0,5540.540540540541,4897.058823529412,7989.130434782609,5280.696268501147,7023.892071148628
KALLANG/WHAMPOA,2011-09,very low,410000.0,283800.0,790000.0,337250.0,670750.0,5162.155325069567,4285.714285714285,8846.153846153846,4524.434389140271,5975.0355366027015
KALLANG/WHAMPOA,2011-10,very low,540000.0,299800.0,838800.0,335000.0,672500.0,5230.7692307692305,4426.229508196721,8923.404255319148,4588.76254180602,5289.96679316888
KALLANG/WHAMPOA,2011-11,very low,540000.0,303000.0,899000.0,378750.0,795000.0,5355.075813609467,5000.0,7747.747747747748,5181.576572058971,5533.7027616279065
KALLANG/WHAMPOA,2011-12,very low,490000.0,270000.0,720000.0,314500.0,493500.0,4920.792079207921,4579.439252336449,8674.698795180722,4801.631701631702,5269.3920335429775
KALLANG/WHAMPOA,2012-01,very low,354000.0,305000.0,830888.0,318332.75,621250.0,5537.254901960784,4796.569230769231,8924.050632911392,5172.794117647059,6276.817708333333
KALLANG/WHAMPOA,2012-02,very low,580000.0,280000.0,800000.0,317000.0,665000.0,5042.857142857143,4618.055555555556,7407.407407407408,4876.923076923077,5705.882352941177
KALLANG/WHAMPOA,2012-06,very low,505500.0,296000.0,825000.0,359750.0,713250.0,5267.857142857143,4769.2307692307695,8967.391304347826,5012.912087912088,5634.226884226885
KALLANG/WHAMPOA,2012-07,very low,295000.0,250000.0,810000.0,278000.0,355000.0,5232.142857142857,4964.285714285715,8617.021276595744,5208.333333333333,5267.857142857143
KALLANG/WHAMPOA,2012-08,very low,341000.0,280000.0,988888.0,330000.0,527250.0,5150.248138957816,3971.4377510040163,5878.378378378378,5000.0,5453.504043126684
KALLANG/WHAMPOA,2012-09,very low,502250.0,262000.0,798000.0,353500.0,579625.0,5368.225524475524,4642.857142857143,9397.590361445784,5058.791208791209,5688.510101010101
KALLANG/WHAMPOA,2012-10,very low,506000.0,320000.0,852000.0,392750.0,533750.0,5104.220990873533,4159.663865546218,8271.844660194174,4857.142857142857,5417.477764725625
KALLANG/WHAMPOA,2012-11,very low,555000.0,403000.0,812000.0,457000.0,635000.0,5653.846153846154,5216.346153846154,10410.25641025641,5560.714285714286,6091.878270982748
KALLANG/WHAMPOA,2012-12,very low,377000.0,320000.0,627500.0,364000.0,538500.0,5800.0,4923.076923076923,6166.666666666667,5087.68315018315,5943.238993710692
KALLANG/WHAMPOA,2013-01,very low,380000.0,295000.0,640000.0,327250.0,403000.0,5671.641791044776,5230.7692307692305,7111.111111111111,5448.273105212664,6109.375
KALLANG/WHAMPOA,2013-02,very low,542000.0,315000.0,735000.0,415750.0,656250.0,5526.15626403233,4772.727272727273,9187.5,4982.824427480916,6745.256166982922
KALLANG/WHAMPOA,2013-03,very low,412000.0,298000.0,890000.0,333000.0,530000.0,5321.428571428572,5123.076923076923,6357.142857142857,5282.051282051282,5824.175824175824
KALLANG/WHAMPOA,2013-04,very low,621000.0,292000.0,1020000.0,469750.0,788000.0,5914.285714285715,3834.5864661654136,9250.0,5161.490683229814,6888.888888888889
KALLANG/WHAMPOA,2013-05,very low,422444.0,280000.0,665000.0,327166.0,544500.0,5268.681318681319,5000.0,5890.10989010989,5199.005843768635,5617.803083952027
KALLANG/WHAMPOA,2013-06,very low,388000.0,270000.0,845000.0,308000.0,640000.0,5550.0,4962.4060150375935,7681.818181818182,5311.320754716981,5888.392857142857
KALLANG/WHAMPOA,2013-07,very low,474000.0,267000.0,698000.0,376000.0,545250.0,5263.754045307443,4807.692307692308,5907.692307692308,5020.424338495305,5534.463276836158
KALLANG/WHAMPOA,2013-08,very low,382000.0,291000.0,620000.0,337000.0,512000.0,5490.566037735849,4843.75,5876.923076923077,5027.518978605935,5664.423076923077
KALLANG/WHAMPOA,2013-09,very low,438800.0,275000.0,588000.0,328800.0,470000.0,5164.8351648351645,4821.978021978022,5855.263157894737,5058.461538461538,5444.444444444444
KALLANG/WHAMPOA,2013-10,very low,480000.0,331000.0,780000.0,340000.0,565000.0,5454.545454545455,5092.307692307692,5666.666666666667,5416.666666666667,5485.436893203883
KALLANG/WHAMPOA,2013-11,very low,388000.0,308000.0,993888.0,333000.0,600000.0,5220.338983050848,4619.047619047619,6666.666666666667,5040.983606557377,5920.792079207921
KALLANG/WHAMPOA,2013-12,very low,422500.0,365000.0,480000.0,393750.0,451250.0,5404.753989361702,5106.382978723404,5703.125,5255.568484042553,5553.939494680852
KALLANG/WHAMPOA,2014-01,very low,490000.0,270000.0,740000.0,465000.0,550000.0,5094.33962264151,4933.333333333333,5500.0,5000.0,5326.086956521739
KALLANG/WHAMPOA,2014-02,very low,455000.0,336000.0,607000.0,342250.0,561500.0,5909.090909090909,4552.631578947368,6906.666666666667,5188.461538461539,6733.333333333334
KALLANG/WHAMPOA,2014-03,very low,356000.0,270000.0,835000.0,318000.0,490000.0,4887.330316742082,4609.022556390977,9076.08695652174,4790.515309932785,5414.253393665158
KALLANG/WHAMPOA,2014-04,very low,375000.0,311000.0,580000.0,358000.0,485000.0,5192.307692307692,4623.655913978495,5514.705882352941,4870.940170940171,5264.705882352941
KALLANG/WHAMPOA,2014-05,very low,376500.0,275000.0,900000.0,310000.0,499500.0,5272.911051212937,4696.969696969697,7327.272727272727,4913.713405238828,5661.859620814845
KALLANG/WHAMPOA,2014-06,very low,350000.0,273000.0,928000.0,318750.0,668500.0,5473.790322580646,4430.7692307692305,9076.923076923076,4926.4112903225805,7051.587301587301
KALLANG/WHAMPOA,2014-07,very low,585000.0,325000.0,850000.0,467500.0,672500.0,6194.444444444444,5000.0,8252.42718446602,5391.260162601626,6756.535947712418
KALLANG/WHAMPOA,2014-08,very low,528500.0,320000.0,940000.0,462500.0,645250.0,5107.26288274832,4705.882352941177,7966.1016949152545,4854.35520361991,5974.535132466678
KALLANG/WHAMPOA,2014-09,very low,440999.5,264000.0,625000.0,348750.0,559500.0,5398.5733680992635,4508.196721311476,6944.444444444444,4753.337783711616,6072.522522522522
KALLANG/WHAMPOA,2014-10,very low,315000.0,287000.0,810000.0,308000.0,440000.0,4846.153846153846,4078.9473684210525,8100.0,4590.909090909091,5197.802197802198
KALLANG/WHAMPOA,2014-11,very low,346750.0,285000.0,710000.0,312625.0,382000.0,4975.124378109453,4318.181818181818,6454.545454545455,4514.861039629439,5405.637254901961
KALLANG/WHAMPOA,2014-12,very low,400000.0,330000.0,650000.0,365000.0,525000.0,4545.454545454545,4248.366013071895,4852.941176470588,4396.91027926322,4699.197860962567
KALLANG/WHAMPOA,2015-01,very low,465000.0,265000.0,760000.0,380000.0,558000.0,4785.714285714285,4367.816091954023,8941.176470588236,4558.823529411765,5000.0
KALLANG/WHAMPOA,2015-02,very low,481000.0,295000.0,875000.0,384500.0,620000.0,5082.524271844661,4610.38961038961,8413.461538461539,4679.587688734031,5335.360360360361
KALLANG/WHAMPOA,2015-03,very low,537500.0,293000.0,1060000.0,430500.0,642000.0,4867.772108843537,3785.714285714286,8740.74074074074,4478.900071890726,5297.820823244552
KALLANG/WHAMPOA,2015-04,very low,425000.0,242000.0,563000.0,284750.0,521000.0,4897.959183673469,4230.7692307692305,6255.555555555556,4724.145299145299,5674.029451137885
KALLANG/WHAMPOA,2015-05,very low,322500.0,290000.0,658000.0,291500.0,402500.0,4912.850999241083,4285.714285714285,5176.470588235294,4486.655011655012,4973.205383848454
KALLANG/WHAMPOA,2015-06,very low,617500.0,490000.0,958000.0,528749.25,783500.0,5254.807692307692,3975.103734439834,9522.727272727272,4887.0120192307695,6456.043956043956
KALLANG/WHAMPOA,2015-07,very low,306944.0,258000.0,669000.0,278750.0,320972.0,4760.6955266955265,4276.315789473684,5510.2040816326535,4625.387445887445,5099.852344038391
KALLANG/WHAMPOA,2015-08,very low,430000.0,255000.0,845888.0,340000.0,492750.0,5248.4101748807625,3923.076923076923,10191.421686746988,4880.258899676375,5489.056224899598
KALLANG/WHAMPOA,2015-09,very low,308000.0,240000.0,520000.0,274000.0,414000.0,5048.543689320389,3692.3076923076924,5133.333333333333,4370.4256908140405,5090.938511326861
KALLANG/WHAMPOA,2015-10,very low,494000.0,268500.0,750800.0,335500.0,552000.0,5056.828391734052,4506.666666666667,9385.0,5024.725274725274,5375.728155339806
KALLANG/WHAMPOA,2015-11,very low,282500.0,263000.0,667000.0,268250.0,388000.0,5200.0,4457.627118644068,5652.542372881356,4864.406779661017,5463.135593220339
KALLANG/WHAMPOA,2015-12,very low,304000.0,255000.0,760000.0,261350.0,337500.0,4722.525062656641,4342.105263157895,9620.253164556962,4557.142857142857,5203.673245614035
KALLANG/WHAMPOA,2016-01,very low,435000.0,255000.0,598000.0,307500.0,558750.0,5144.194282823172,4553.571428571428,6644.444444444444,4906.698174706649,6082.294571100541
KALLANG/WHAMPOA,2016-02,very low,289500.0,270000.0,396000.0,279750.0,321000.0,4754.802259887006,4287.878787878788,6387.096774193548,4504.173086800206,5296.774193548386
KALLANG/WHAMPOA,2016-03,very low,385000.0,300000.0,590000.0,354000.0,532500.0,5203.673018503176,4395.604395604396,6000.0,4961.538461538461,5413.534858387799
KALLANG/WHAMPOA,2016-04,very low,445000.0,275000.0,608000.0,310000.0,495000.0,4920.6349206349205,4320.388349514563,8811.59420289855,4759.615384615385,5047.619047619048
KALLANG/WHAMPOA,2016-05,very low,454888.0,243000.0,820000.0,360000.0,535000.0,5111.101123595506,4046.153846153846,6467.391304347826,4459.770114942528,5294.117647058823
KALLANG/WHAMPOA,2016-06,very low,531944.0,238000.0,770000.0,339750.0,688750.0,5372.1990950226245,4250.0,9573.6,4975.824175824176,7351.190476190476
KALLANG/WHAMPOA,2016-07,very low,315000.0,210000.0,670000.0,277500.0,522500.0,4690.476190476191,4214.285714285715,8589.74358974359,4586.049543676662,5401.652892561984
KALLANG/WHAMPOA,2016-08,very low,420000.0,280000.0,800000.0,340500.0,585000.0,4946.410767696909,4468.085106382979,7951.807228915663,4582.480818414322,6376.068376068377
KALLANG/WHAMPOA,2016-09,very low,410000.0,242000.0,795000.0,307500.0,504444.0,5121.4953271028035,4384.615384615385,6612.903225806452,4658.018867924528,5311.290322580646
KALLANG/WHAMPOA,2016-10,very low,420000.0,275000.0,585000.0,322500.0,507500.0,5333.333333333333,4230.7692307692305,7352.941176470588,4678.591628959276,5888.123924268502
KALLANG/WHAMPOA,2016-11,very low,485000.0,273000.0,833000.0,339000.0,513000.0,5142.857142857143,4136.363636363636,9359.550561797752,4706.656346749225,6277.4209486166
KALLANG/WHAMPOA,2016-12,very low,472000.0,285000.0,1150000.0,390000.0,700000.0,4538.461538461538,4285.714285714285,5222.929936305733,4440.15444015444,4596.774193548387
KALLANG/WHAMPOA,2017-01,very low,406000.0,330000.0,460000.0,368000.0,433000.0,5411.764705882353,4852.941176470588,5486.486486486487,5132.35294117647,5449.12559618442
KALLANG/WHAMPOA,2017-02,very low,335000.0,293888.0,670000.0,303500.0,509000.0,5135.135135135135,4529.411764705882,6934.782608695652,4860.3569892473115,5278.535980148883
KALLANG/WHAMPOA,2017-03,very low,444500.0,256000.0,750000.0,301000.0,512500.0,4884.615384615385,4052.6315789473683,6756.756756756757,4572.649572649572,5425.233644859813
