town,month,flat_type,storey_range,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
MARINE PARADE,2006-05,4 ROOM,07 TO 09,296000.0,296000.0,296000.0,296000.0,296000.0,3363.6363636363635,3363.6363636363635,3363.6363636363635,3363.6363636363635,3363.6363636363635
MARINE PARADE,2006-05,5 ROOM,04 TO 06,396500.0,390000.0,403000.0,393250.0,399750.0,3304.166666666667,3250.0,3358.3333333333335,3277.0833333333335,3331.25
MARINE PARADE,2006-05,5 ROOM,07 TO 09,377000.0,377000.0,377000.0,377000.0,377000.0,3141.6666666666665,3141.6666666666665,3141.6666666666665,3141.6666666666665,3141.6666666666665
MARINE PARADE,2006-05,5 ROOM,10 TO 12,419000.0,412000.0,426000.0,415500.0,422500.0,3491.666666666667,3433.3333333333335,3550.0,3462.5,3520.8333333333335
MARINE PARADE,2006-05,5 ROOM,13 TO 15,410000.0,410000.0,410000.0,410000.0,410000.0,3416.6666666666665,3416.6666666666665,3416.6666666666665,3416.6666666666665,3416.6666666666665
MARINE PARADE,2006-05,5 ROOM,16 TO 18,445500.0,422000.0,469000.0,433750.0,457250.0,3619.4444444444443,3516.6666666666665,3722.222222222222,3568.0555555555557,3670.833333333333
MARINE PARADE,2006-06,3 ROOM,01 TO 03,207500.0,205000.0,210000.0,206250.0,208750.0,2730.2631578947367,2697.3684210526317,2763.157894736842,2713.815789473684,2746.7105263157896
MARINE PARADE,2006-06,3 ROOM,04 TO 06,214000.0,199000.0,222000.0,206500.0,218000.0,3292.3076923076924,3061.5384615384614,3415.3846153846152,3176.923076923077,3353.846153846154
MARINE PARADE,2006-06,3 ROOM,07 TO 09,243000.0,200000.0,255000.0,221500.0,249000.0,3389.830508474576,3355.2631578947367,3738.4615384615386,3372.5468331846564,3564.146023468057
MARINE PARADE,2006-06,3 ROOM,10 TO 12,167000.0,167000.0,167000.0,167000.0,167000.0,2569.230769230769,2569.230769230769,2569.230769230769,2569.230769230769,2569.230769230769
MARINE PARADE,2006-06,4 ROOM,04 TO 06,291500.0,245000.0,303000.0,277250.0,297000.0,3312.5,2784.090909090909,3443.181818181818,3150.5681818181815,3375.0
MARINE PARADE,2006-06,4 ROOM,13 TO 15,320500.0,320500.0,320500.0,320500.0,320500.0,3683.9080459770116,3683.9080459770116,3683.9080459770116,3683.9080459770116,3683.9080459770116
MARINE PARADE,2006-06,5 ROOM,04 TO 06,375000.0,360000.0,390000.0,367500.0,382500.0,3100.4098360655735,2950.8196721311474,3250.0,3025.6147540983607,3175.2049180327867
MARINE PARADE,2006-06,5 ROOM,07 TO 09,415000.0,410000.0,420000.0,412500.0,417500.0,3458.333333333333,3416.6666666666665,3500.0,3437.5,3479.1666666666665
MARINE PARADE,2006-07,3 ROOM,01 TO 03,180000.0,180000.0,180000.0,180000.0,180000.0,2368.4210526315787,2368.4210526315787,2368.4210526315787,2368.4210526315787,2368.4210526315787
MARINE PARADE,2006-07,3 ROOM,04 TO 06,187055.5,150000.0,210000.0,165000.0,205583.25,2689.2712550607284,2307.6923076923076,3140.1692307692306,2538.461538461538,2857.410728744939
MARINE PARADE,2006-07,3 ROOM,07 TO 09,215000.0,178000.0,252000.0,196500.0,233500.0,3307.6923076923076,2738.4615384615386,3876.923076923077,3023.0769230769233,3592.3076923076924
MARINE PARADE,2006-07,3 ROOM,10 TO 12,215000.0,203000.0,248500.0,209000.0,231750.0,3269.7368421052633,3123.076923076923,3644.0677966101694,3196.406882591093,3456.9023193577164
MARINE PARADE,2006-07,3 ROOM,16 TO 18,262500.0,245000.0,280000.0,253750.0,271250.0,3726.7206477732793,3684.2105263157896,3769.230769230769,3705.4655870445345,3747.975708502024
MARINE PARADE,2006-07,4 ROOM,04 TO 06,265500.0,250000.0,281000.0,257750.0,273250.0,3139.332772638071,3048.7804878048782,3229.885057471264,3094.0566302214747,3184.6089150546677
MARINE PARADE,2006-07,4 ROOM,10 TO 12,280000.0,280000.0,280000.0,280000.0,280000.0,3218.390804597701,3218.390804597701,3218.390804597701,3218.390804597701,3218.390804597701
MARINE PARADE,2006-07,4 ROOM,13 TO 15,285000.0,285000.0,285000.0,285000.0,285000.0,3238.6363636363635,3238.6363636363635,3238.6363636363635,3238.6363636363635,3238.6363636363635
MARINE PARADE,2006-07,5 ROOM,01 TO 03,375000.0,375000.0,410000.0,375000.0,392500.0,3125.0,3099.1735537190084,3203.125,3112.0867768595044,3164.0625
MARINE PARADE,2006-07,5 ROOM,04 TO 06,410000.0,410000.0,410000.0,410000.0,410000.0,3416.6666666666665,3416.6666666666665,3416.6666666666665,3416.6666666666665,3416.6666666666665
MARINE PARADE,2006-07,5 ROOM,10 TO 12,430000.0,430000.0,430000.0,430000.0,430000.0,3412.6984126984125,3412.6984126984125,3412.6984126984125,3412.6984126984125,3412.6984126984125
MARINE PARADE,2006-07,5 ROOM,16 TO 18,380000.0,380000.0,380000.0,380000.0,380000.0,3166.6666666666665,3166.6666666666665,3166.6666666666665,3166.6666666666665,3166.6666666666665
MARINE PARADE,2006-07,5 ROOM,19 TO 21,489000.0,489000.0,489000.0,489000.0,489000.0,4179.48717948718,4179.48717948718,4179.48717948718,4179.48717948718,4179.48717948718
MARINE PARADE,2006-07,5 ROOM,25 TO 27,465000.0,465000.0,465000.0,465000.0,465000.0,3875.0,3875.0,3875.0,3875.0,3875.0
MARINE PARADE,2006-08,3 ROOM,01 TO 03,197500.0,161000.0,210000.0,184250.0,204750.0,3040.411700975081,2476.923076923077,3254.237288135593,2837.540628385699,3155.86701434159
MARINE PARADE,2006-08,3 ROOM,07 TO 09,213000.0,171000.0,255000.0,192000.0,234000.0,2993.0161943319836,2630.769230769231,3355.2631578947367,2811.8927125506075,3174.13967611336
MARINE PARADE,2006-08,3 ROOM,10 TO 12,200000.0,200000.0,200000.0,200000.0,200000.0,3076.923076923077,3076.923076923077,3076.923076923077,3076.923076923077,3076.923076923077
MARINE PARADE,2006-08,3 ROOM,13 TO 15,241500.0,241500.0,241500.0,241500.0,241500.0,3551.470588235294,3551.470588235294,3551.470588235294,3551.470588235294,3551.470588235294
MARINE PARADE,2006-08,3 ROOM,16 TO 18,271000.0,271000.0,271000.0,271000.0,271000.0,3565.7894736842104,3565.7894736842104,3565.7894736842104,3565.7894736842104,3565.7894736842104
MARINE PARADE,2006-08,4 ROOM,01 TO 03,253000.0,253000.0,253000.0,253000.0,253000.0,2875.0,2875.0,2875.0,2875.0,2875.0
MARINE PARADE,2006-08,4 ROOM,04 TO 06,307250.0,302500.0,312000.0,304875.0,309625.0,3491.477272727273,3437.5,3545.4545454545455,3464.4886363636365,3518.465909090909
MARINE PARADE,2006-08,4 ROOM,07 TO 09,285000.0,285000.0,285000.0,285000.0,285000.0,3275.862068965517,3275.862068965517,3275.862068965517,3275.862068965517,3275.862068965517
MARINE PARADE,2006-08,4 ROOM,10 TO 12,268000.0,268000.0,268000.0,268000.0,268000.0,3045.4545454545455,3045.4545454545455,3045.4545454545455,3045.4545454545455,3045.4545454545455
MARINE PARADE,2006-08,5 ROOM,10 TO 12,454500.0,450000.0,459000.0,452250.0,456750.0,3756.7622950819673,3688.5245901639346,3825.0,3722.6434426229507,3790.881147540984
MARINE PARADE,2006-08,5 ROOM,22 TO 24,485000.0,485000.0,485000.0,485000.0,485000.0,3975.409836065574,3975.409836065574,3975.409836065574,3975.409836065574,3975.409836065574
MARINE PARADE,2006-09,3 ROOM,01 TO 03,189000.0,173000.0,205000.0,181000.0,197000.0,2907.6923076923076,2661.5384615384614,3153.846153846154,2784.6153846153848,3030.7692307692305
MARINE PARADE,2006-09,3 ROOM,07 TO 09,237000.0,230000.0,300000.0,233500.0,268500.0,3646.153846153846,3538.4615384615386,3797.46835443038,3592.3076923076924,3721.811100292113
MARINE PARADE,2006-09,3 ROOM,10 TO 12,243500.0,231000.0,256000.0,237250.0,249750.0,3461.1336032388663,3368.4210526315787,3553.846153846154,3414.7773279352223,3507.4898785425103
MARINE PARADE,2006-09,3 ROOM,13 TO 15,251000.0,251000.0,251000.0,251000.0,251000.0,3861.5384615384614,3861.5384615384614,3861.5384615384614,3861.5384615384614,3861.5384615384614
MARINE PARADE,2006-09,3 ROOM,16 TO 18,245000.0,245000.0,245000.0,245000.0,245000.0,3769.230769230769,3769.230769230769,3769.230769230769,3769.230769230769,3769.230769230769
MARINE PARADE,2006-09,4 ROOM,04 TO 06,272000.0,272000.0,272000.0,272000.0,272000.0,3317.0731707317073,3317.0731707317073,3317.0731707317073,3317.0731707317073,3317.0731707317073
MARINE PARADE,2006-09,4 ROOM,07 TO 09,293000.0,293000.0,293000.0,293000.0,293000.0,3367.816091954023,3367.816091954023,3367.816091954023,3367.816091954023,3367.816091954023
MARINE PARADE,2006-09,5 ROOM,04 TO 06,423000.0,416000.0,430000.0,419500.0,426500.0,3413.088732760864,3301.5873015873017,3524.590163934426,3357.338017174083,3468.839448347645
MARINE PARADE,2006-09,5 ROOM,16 TO 18,490000.0,490000.0,490000.0,490000.0,490000.0,4083.3333333333335,4083.3333333333335,4083.3333333333335,4083.3333333333335,4083.3333333333335
MARINE PARADE,2006-09,5 ROOM,19 TO 21,495000.0,495000.0,495000.0,495000.0,495000.0,4125.0,4125.0,4125.0,4125.0,4125.0
MARINE PARADE,2006-09,5 ROOM,22 TO 24,471500.0,442000.0,525000.0,461500.0,487500.0,3834.920634920635,3683.3333333333335,4375.0,3748.214285714286,4018.75
MARINE PARADE,2006-10,3 ROOM,01 TO 03,189000.0,169000.0,225000.0,179000.0,207000.0,2907.6923076923076,2600.0,2960.5263157894738,2753.846153846154,2934.109311740891
MARINE PARADE,2006-10,3 ROOM,04 TO 06,213000.0,213000.0,213000.0,213000.0,213000.0,2802.6315789473683,2802.6315789473683,2802.6315789473683,2802.6315789473683,2802.6315789473683
MARINE PARADE,2006-10,3 ROOM,07 TO 09,215500.0,205000.0,226000.0,210250.0,220750.0,3475.749674054759,3474.576271186441,3476.923076923077,3475.1629726206,3476.336375488918
MARINE PARADE,2006-10,3 ROOM,13 TO 15,247000.0,247000.0,247000.0,247000.0,247000.0,3800.0,3800.0,3800.0,3800.0,3800.0
MARINE PARADE,2006-10,4 ROOM,01 TO 03,286000.0,286000.0,286000.0,286000.0,286000.0,3250.0,3250.0,3250.0,3250.0,3250.0
MARINE PARADE,2006-10,4 ROOM,13 TO 15,325000.0,325000.0,325000.0,325000.0,325000.0,3735.632183908046,3735.632183908046,3735.632183908046,3735.632183908046,3735.632183908046
MARINE PARADE,2006-10,5 ROOM,04 TO 06,438000.0,438000.0,438000.0,438000.0,438000.0,3650.0,3650.0,3650.0,3650.0,3650.0
MARINE PARADE,2006-10,5 ROOM,07 TO 09,410000.0,410000.0,410000.0,410000.0,410000.0,3416.6666666666665,3416.6666666666665,3416.6666666666665,3416.6666666666665,3416.6666666666665
MARINE PARADE,2006-10,5 ROOM,13 TO 15,440000.0,440000.0,440000.0,440000.0,440000.0,3666.6666666666665,3666.6666666666665,3666.6666666666665,3666.6666666666665,3666.6666666666665
MARINE PARADE,2006-10,5 ROOM,16 TO 18,452500.0,450000.0,455000.0,451250.0,453750.0,3693.8557910169266,3688.5245901639346,3699.1869918699185,3691.1901905904306,3696.5213914434225
MARINE PARADE,2006-10,5 ROOM,22 TO 24,460000.0,452000.0,468000.0,456000.0,464000.0,3793.6507936507937,3587.3015873015875,4000.0,3690.476190476191,3896.8253968253966
MARINE PARADE,2006-11,3 ROOM,04 TO 06,225000.0,206000.0,229000.0,215500.0,227000.0,3308.823529411765,3169.230769230769,3523.076923076923,3239.0271493212667,3415.950226244344
MARINE PARADE,2006-11,3 ROOM,07 TO 09,219000.0,210000.0,228000.0,214500.0,223500.0,3369.2307692307695,3230.769230769231,3507.6923076923076,3300.0,3438.4615384615386
MARINE PARADE,2006-11,3 ROOM,13 TO 15,236000.0,236000.0,236000.0,236000.0,236000.0,3630.769230769231,3630.769230769231,3630.769230769231,3630.769230769231,3630.769230769231
MARINE PARADE,2006-11,4 ROOM,01 TO 03,300000.0,300000.0,300000.0,300000.0,300000.0,3658.5365853658536,3658.5365853658536,3658.5365853658536,3658.5365853658536,3658.5365853658536
MARINE PARADE,2006-11,4 ROOM,07 TO 09,288000.0,288000.0,288000.0,288000.0,288000.0,3512.1951219512193,3512.1951219512193,3512.1951219512193,3512.1951219512193,3512.1951219512193
MARINE PARADE,2006-11,5 ROOM,04 TO 06,424000.0,420000.0,428000.0,422000.0,426000.0,3423.958333333333,3281.25,3566.6666666666665,3352.6041666666665,3495.3125
MARINE PARADE,2006-11,5 ROOM,10 TO 12,434000.0,428000.0,440000.0,431000.0,437000.0,3616.6666666666665,3566.6666666666665,3666.6666666666665,3591.6666666666665,3641.6666666666665
MARINE PARADE,2006-12,3 ROOM,01 TO 03,186500.0,163000.0,210000.0,174750.0,198250.0,2869.2307692307695,2507.6923076923076,3230.769230769231,2688.4615384615386,3050.0
MARINE PARADE,2006-12,3 ROOM,04 TO 06,163000.0,163000.0,163000.0,163000.0,163000.0,2507.6923076923076,2507.6923076923076,2507.6923076923076,2507.6923076923076,2507.6923076923076
MARINE PARADE,2006-12,3 ROOM,07 TO 09,211500.0,185000.0,238000.0,198250.0,224750.0,3398.5658409387224,3135.593220338983,3661.5384615384614,3267.0795306388527,3530.0521512385917
MARINE PARADE,2006-12,4 ROOM,01 TO 03,224000.0,205000.0,243000.0,214500.0,233500.0,2630.681818181818,2500.0,2761.3636363636365,2565.340909090909,2696.0227272727275
MARINE PARADE,2006-12,4 ROOM,04 TO 06,281400.0,263800.0,299000.0,272600.0,290200.0,3197.7272727272725,2997.7272727272725,3397.7272727272725,3097.7272727272725,3297.7272727272725
MARINE PARADE,2006-12,4 ROOM,07 TO 09,265000.0,265000.0,265000.0,265000.0,265000.0,3231.7073170731705,3231.7073170731705,3231.7073170731705,3231.7073170731705,3231.7073170731705
MARINE PARADE,2006-12,5 ROOM,07 TO 09,406000.0,406000.0,406000.0,406000.0,406000.0,3222.222222222222,3222.222222222222,3222.222222222222,3222.222222222222,3222.222222222222
MARINE PARADE,2006-12,5 ROOM,10 TO 12,370000.0,370000.0,370000.0,370000.0,370000.0,3083.3333333333335,3083.3333333333335,3083.3333333333335,3083.3333333333335,3083.3333333333335
MARINE PARADE,2006-12,5 ROOM,13 TO 15,446900.0,430000.0,463800.0,438450.0,455350.0,3724.166666666667,3583.3333333333335,3865.0,3653.75,3794.5833333333335
MARINE PARADE,2006-12,5 ROOM,22 TO 24,495000.0,495000.0,495000.0,495000.0,495000.0,4125.0,4125.0,4125.0,4125.0,4125.0
MARINE PARADE,2006-12,5 ROOM,25 TO 27,486000.0,486000.0,486000.0,486000.0,486000.0,4050.0,4050.0,4050.0,4050.0,4050.0
MARINE PARADE,2007-01,3 ROOM,01 TO 03,207000.0,205000.0,209000.0,206000.0,208000.0,3184.6153846153848,3153.846153846154,3215.3846153846152,3169.230769230769,3200.0
MARINE PARADE,2007-01,3 ROOM,04 TO 06,240000.0,240000.0,240000.0,240000.0,240000.0,3428.5714285714284,3428.5714285714284,3428.5714285714284,3428.5714285714284,3428.5714285714284
MARINE PARADE,2007-01,3 ROOM,07 TO 09,252500.0,225000.0,280000.0,238750.0,266250.0,3572.8744939271255,3461.5384615384614,3684.2105263157896,3517.2064777327932,3628.542510121458
MARINE PARADE,2007-01,3 ROOM,10 TO 12,235000.0,235000.0,235000.0,235000.0,235000.0,3615.3846153846152,3615.3846153846152,3615.3846153846152,3615.3846153846152,3615.3846153846152
MARINE PARADE,2007-01,3 ROOM,13 TO 15,240000.0,240000.0,240000.0,240000.0,240000.0,3692.3076923076924,3692.3076923076924,3692.3076923076924,3692.3076923076924,3692.3076923076924
MARINE PARADE,2007-01,3 ROOM,16 TO 18,252000.0,252000.0,252000.0,252000.0,252000.0,3315.7894736842104,3315.7894736842104,3315.7894736842104,3315.7894736842104,3315.7894736842104
MARINE PARADE,2007-01,4 ROOM,01 TO 03,285000.0,282000.0,288000.0,283500.0,286500.0,3374.684608915055,3310.344827586207,3439.0243902439024,3342.5147182506307,3406.8544995794787
MARINE PARADE,2007-01,4 ROOM,04 TO 06,290500.0,283000.0,298000.0,286750.0,294250.0,3425.0277161862527,3215.909090909091,3634.1463414634145,3320.468403547672,3529.5870288248334
MARINE PARADE,2007-01,4 ROOM,07 TO 09,305000.0,305000.0,305000.0,305000.0,305000.0,3465.909090909091,3465.909090909091,3465.909090909091,3465.909090909091,3465.909090909091
MARINE PARADE,2007-01,4 ROOM,13 TO 15,332500.0,320000.0,345000.0,326250.0,338750.0,3800.9404388714734,3636.3636363636365,3965.5172413793102,3718.652037617555,3883.228840125392
MARINE PARADE,2007-01,5 ROOM,13 TO 15,462000.0,462000.0,462000.0,462000.0,462000.0,3666.6666666666665,3666.6666666666665,3666.6666666666665,3666.6666666666665,3666.6666666666665
MARINE PARADE,2007-01,5 ROOM,19 TO 21,482508.0,482508.0,482508.0,482508.0,482508.0,4020.9,4020.9,4020.9,4020.9,4020.9
MARINE PARADE,2007-01,5 ROOM,22 TO 24,475000.0,475000.0,475000.0,475000.0,475000.0,3958.3333333333335,3958.3333333333335,3958.3333333333335,3958.3333333333335,3958.3333333333335
MARINE PARADE,2007-02,3 ROOM,01 TO 03,190000.0,190000.0,190000.0,190000.0,190000.0,2923.076923076923,2923.076923076923,2923.076923076923,2923.076923076923,2923.076923076923
MARINE PARADE,2007-02,3 ROOM,04 TO 06,217000.0,168000.0,238000.0,208250.0,223116.0,3338.461538461538,2584.6153846153848,3661.5384615384614,3203.846153846154,3432.5538461538463
MARINE PARADE,2007-02,3 ROOM,07 TO 09,236000.0,170000.0,249000.0,203000.0,242500.0,3276.315789473684,2615.3846153846152,3630.769230769231,2945.8502024291497,3453.542510121458
MARINE PARADE,2007-02,3 ROOM,10 TO 12,237500.0,230000.0,245000.0,233750.0,241250.0,3653.846153846154,3538.4615384615386,3769.230769230769,3596.153846153846,3711.5384615384614
MARINE PARADE,2007-02,4 ROOM,01 TO 03,295000.0,295000.0,295000.0,295000.0,295000.0,3597.560975609756,3597.560975609756,3597.560975609756,3597.560975609756,3597.560975609756
MARINE PARADE,2007-02,4 ROOM,07 TO 09,325000.0,325000.0,325000.0,325000.0,325000.0,3693.181818181818,3693.181818181818,3693.181818181818,3693.181818181818,3693.181818181818
MARINE PARADE,2007-02,4 ROOM,10 TO 12,350000.0,350000.0,350000.0,350000.0,350000.0,3977.2727272727275,3977.2727272727275,3977.2727272727275,3977.2727272727275,3977.2727272727275
MARINE PARADE,2007-02,4 ROOM,13 TO 15,317000.0,317000.0,317000.0,317000.0,317000.0,3865.8536585365855,3865.8536585365855,3865.8536585365855,3865.8536585365855,3865.8536585365855
MARINE PARADE,2007-02,5 ROOM,01 TO 03,410000.0,410000.0,410000.0,410000.0,410000.0,3416.6666666666665,3416.6666666666665,3416.6666666666665,3416.6666666666665,3416.6666666666665
MARINE PARADE,2007-02,5 ROOM,13 TO 15,442000.0,439000.0,445000.0,440500.0,443500.0,3595.039682539683,3531.746031746032,3658.3333333333335,3563.3928571428573,3626.686507936508
MARINE PARADE,2007-02,5 ROOM,16 TO 18,462500.0,455000.0,470000.0,458750.0,466250.0,3613.2478632478633,3611.1111111111113,3615.3846153846152,3612.1794871794873,3614.3162393162393
MARINE PARADE,2007-02,5 ROOM,19 TO 21,467550.0,440000.0,495100.0,453775.0,481325.0,3798.015873015873,3666.6666666666665,3929.3650793650795,3732.34126984127,3863.690476190476
MARINE PARADE,2007-02,5 ROOM,22 TO 24,487500.0,475000.0,500000.0,481250.0,493750.0,4062.5,3958.3333333333335,4166.666666666667,4010.416666666667,4114.583333333334
MARINE PARADE,2007-02,5 ROOM,25 TO 27,485000.0,485000.0,485000.0,485000.0,485000.0,4041.6666666666665,4041.6666666666665,4041.6666666666665,4041.6666666666665,4041.6666666666665
MARINE PARADE,2007-03,3 ROOM,04 TO 06,232500.0,232500.0,232500.0,232500.0,232500.0,3576.923076923077,3576.923076923077,3576.923076923077,3576.923076923077,3576.923076923077
MARINE PARADE,2007-03,3 ROOM,07 TO 09,230000.0,218000.0,242000.0,224000.0,236000.0,3405.4945054945056,3353.846153846154,3457.1428571428573,3379.67032967033,3431.3186813186812
MARINE PARADE,2007-03,3 ROOM,10 TO 12,232944.0,212000.0,253888.0,222472.0,243416.0,3782.3624511082135,3261.5384615384614,4303.186440677966,3521.9504563233377,4042.7744458930897
MARINE PARADE,2007-03,3 ROOM,13 TO 15,235000.0,235000.0,235000.0,235000.0,235000.0,3615.3846153846152,3615.3846153846152,3615.3846153846152,3615.3846153846152,3615.3846153846152
MARINE PARADE,2007-03,4 ROOM,01 TO 03,262000.0,262000.0,262000.0,262000.0,262000.0,3195.121951219512,3195.121951219512,3195.121951219512,3195.121951219512,3195.121951219512
MARINE PARADE,2007-03,4 ROOM,07 TO 09,308000.0,290000.0,323000.0,305000.0,315000.0,3712.6436781609195,3505.7471264367814,3841.4634146341464,3536.5853658536585,3756.0975609756097
MARINE PARADE,2007-03,4 ROOM,10 TO 12,285000.0,285000.0,285000.0,285000.0,285000.0,3475.609756097561,3475.609756097561,3475.609756097561,3475.609756097561,3475.609756097561
MARINE PARADE,2007-03,4 ROOM,13 TO 15,314000.0,300000.0,328000.0,307000.0,321000.0,3609.1954022988507,3448.2758620689656,3770.114942528736,3528.735632183908,3689.6551724137935
MARINE PARADE,2007-03,5 ROOM,01 TO 03,420000.0,420000.0,420000.0,420000.0,420000.0,3333.3333333333335,3333.3333333333335,3333.3333333333335,3333.3333333333335,3333.3333333333335
MARINE PARADE,2007-03,5 ROOM,04 TO 06,435000.0,435000.0,435000.0,435000.0,435000.0,3625.0,3625.0,3625.0,3625.0,3625.0
MARINE PARADE,2007-03,5 ROOM,07 TO 09,460000.0,450000.0,470000.0,455000.0,465000.0,3846.153846153846,3833.3333333333335,4017.094017094017,3839.74358974359,3931.6239316239316
MARINE PARADE,2007-03,5 ROOM,16 TO 18,484000.0,480000.0,488000.0,482000.0,486000.0,4000.5464480874316,3934.4262295081967,4066.6666666666665,3967.486338797814,4033.6065573770493
