town,month,flat_type,storey_range,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
PASIR RIS,2016-04,4 ROOM,04 TO 06,391250.0,342000.0,430000.0,373000.0,400875.0,3764.5363408521307,3504.7619047619046,4071.4285714285716,3737.3626373626375,3849.232456140351
PASIR RIS,2016-04,4 ROOM,07 TO 09,419000.0,400000.0,438000.0,412000.0,426000.0,3857.0391872278665,3620.689655172414,4019.230769230769,3843.1174089068827,3939.203354297694
PASIR RIS,2016-04,4 ROOM,10 TO 12,395000.0,373000.0,440000.0,388000.0,413000.0,3798.076923076923,3300.8849557522126,4230.7692307692305,3527.2727272727275,3933.3333333333335
PASIR RIS,2016-04,4 ROOM,13 TO 15,410000.0,410000.0,410000.0,410000.0,410000.0,3942.3076923076924,3942.3076923076924,3942.3076923076924,3942.3076923076924,3942.3076923076924
PASIR RIS,2016-04,5 ROOM,01 TO 03,427500.0,400000.0,448800.0,415000.0,438450.0,3392.5984251968503,3174.6031746031745,3619.3548387096776,3313.6507936507937,3473.7363474726953
PASIR RIS,2016-04,5 ROOM,04 TO 06,453000.0,435000.0,475000.0,448500.0,462750.0,3587.2755905511813,3419.1176470588234,3925.619834710744,3506.0,3686.893993622698
PASIR RIS,2016-04,5 ROOM,07 TO 09,468000.0,460000.0,525000.0,464000.0,496500.0,3774.1935483870966,3739.837398373984,4303.2786885245905,3757.0154733805402,4038.7361184558436
PASIR RIS,2016-04,5 ROOM,10 TO 12,477000.0,477000.0,477000.0,477000.0,477000.0,3726.5625,3726.5625,3726.5625,3726.5625,3726.5625
PASIR RIS,2016-04,5 ROOM,13 TO 15,490000.0,485000.0,495000.0,487500.0,492500.0,3888.818897637795,3880.0,3897.6377952755906,3884.4094488188975,3893.228346456693
PASIR RIS,2016-04,EXECUTIVE,01 TO 03,535000.0,510000.0,560000.0,522500.0,547500.0,3664.3835616438355,3493.150684931507,3835.6164383561645,3578.7671232876714,3750.0
PASIR RIS,2016-04,EXECUTIVE,04 TO 06,637064.0,600000.0,720000.0,606000.0,679596.0,4379.1623718747005,4026.4900662251657,4864.864864864865,4153.475663409438,4638.106627175121
PASIR RIS,2016-04,EXECUTIVE,07 TO 09,684000.0,630000.0,738000.0,657000.0,711000.0,4489.163154726069,4090.909090909091,4887.417218543046,4290.03612281758,4688.290186634557
PASIR RIS,2016-04,EXECUTIVE,10 TO 12,607500.0,565000.0,650000.0,586250.0,628750.0,4189.6551724137935,3896.551724137931,4482.758620689655,4043.1034482758623,4336.206896551724
PASIR RIS,2016-04,EXECUTIVE,13 TO 15,640000.0,640000.0,640000.0,640000.0,640000.0,4475.524475524476,4475.524475524476,4475.524475524476,4475.524475524476,4475.524475524476
PASIR RIS,2016-05,4 ROOM,01 TO 03,385000.0,380000.0,420000.0,380000.0,397500.0,3701.923076923077,3304.3478260869565,4000.0,3566.4715719063543,3812.5
PASIR RIS,2016-05,4 ROOM,04 TO 06,390000.0,365000.0,465000.0,388000.0,409000.0,3787.037037037037,3379.6296296296296,4386.792452830188,3750.0,4021.276595744681
PASIR RIS,2016-05,4 ROOM,07 TO 09,416500.0,393000.0,453000.0,411500.0,428000.0,3963.762140370167,3765.765765765766,4314.285714285715,3803.7801150665227,4123.534530133725
PASIR RIS,2016-05,4 ROOM,10 TO 12,402000.0,386808.0,420000.0,398500.0,413500.0,3846.153846153846,3484.7567567567567,4009.6153846153848,3694.6489124141926,3908.3165414911155
PASIR RIS,2016-05,4 ROOM,13 TO 15,430000.0,430000.0,430000.0,430000.0,430000.0,4134.615384615385,4134.615384615385,4134.615384615385,4134.615384615385,4134.615384615385
PASIR RIS,2016-05,5 ROOM,01 TO 03,445000.0,430000.0,455000.0,437500.0,450000.0,3617.8861788617887,3359.375,3729.5081967213114,3488.6305894308944,3673.6971877915503
PASIR RIS,2016-05,5 ROOM,04 TO 06,513500.0,472000.0,555000.0,492750.0,534250.0,4172.329455314648,3868.8524590163934,4475.806451612903,4020.590957165521,4324.067953463776
PASIR RIS,2016-05,5 ROOM,07 TO 09,475000.0,460000.0,512000.0,460000.0,495000.0,3867.1875,3593.75,4000.0,3739.837398373984,3958.3333333333335
PASIR RIS,2016-05,5 ROOM,10 TO 12,480000.0,480000.0,480000.0,480000.0,480000.0,3809.5238095238096,3809.5238095238096,3809.5238095238096,3809.5238095238096,3809.5238095238096
PASIR RIS,2016-05,5 ROOM,13 TO 15,500000.0,500000.0,500000.0,500000.0,500000.0,3875.968992248062,3875.968992248062,3875.968992248062,3875.968992248062,3875.968992248062
PASIR RIS,2016-05,EXECUTIVE,01 TO 03,625000.0,625000.0,625000.0,625000.0,625000.0,4058.4415584415583,4058.4415584415583,4058.4415584415583,4058.4415584415583,4058.4415584415583
PASIR RIS,2016-05,EXECUTIVE,04 TO 06,575500.0,545000.0,625000.0,556250.0,599500.0,3955.007085498347,3732.876712328767,4280.821917808219,3829.770902220123,4106.164383561643
PASIR RIS,2016-05,EXECUTIVE,07 TO 09,610000.0,540000.0,620000.0,575000.0,615000.0,4149.659863945578,3673.469387755102,4246.575342465753,3911.5646258503402,4198.117603205666
PASIR RIS,2016-05,EXECUTIVE,10 TO 12,640000.0,558000.0,735000.0,599000.0,687500.0,4324.324324324324,3795.918367346939,5034.246575342466,4060.1213458356315,4679.2854498333945
PASIR RIS,2016-06,4 ROOM,01 TO 03,397000.0,380000.0,455000.0,386750.0,417500.0,3816.315616258022,3653.846153846154,3894.230769230769,3745.985810306199,3865.506844850065
PASIR RIS,2016-06,4 ROOM,04 TO 06,397500.0,381000.0,430000.0,390750.0,411250.0,3802.8846153846152,3611.1111111111113,4056.603773584906,3675.8344459279037,3904.024135740858
PASIR RIS,2016-06,4 ROOM,07 TO 09,401000.0,387000.0,420000.0,394500.0,408750.0,3819.7568940493466,3685.714285714286,4038.4615384615386,3730.3908355795147,3930.2884615384614
PASIR RIS,2016-06,4 ROOM,10 TO 12,415000.0,415000.0,415000.0,415000.0,415000.0,3672.566371681416,3672.566371681416,3672.566371681416,3672.566371681416,3672.566371681416
PASIR RIS,2016-06,4 ROOM,13 TO 15,445000.0,445000.0,445000.0,445000.0,445000.0,4009.009009009009,4009.009009009009,4009.009009009009,4009.009009009009,4009.009009009009
PASIR RIS,2016-06,5 ROOM,01 TO 03,440000.0,430000.0,448000.0,435000.0,444000.0,3464.566929133858,3412.6984126984125,3555.5555555555557,3438.6326709161353,3510.061242344707
PASIR RIS,2016-06,5 ROOM,04 TO 06,480000.0,455000.0,525000.0,467500.0,495000.0,3730.15873015873,3582.6771653543306,4303.2786885245905,3631.221064814815,3938.9441073964117
PASIR RIS,2016-06,5 ROOM,07 TO 09,475000.0,450000.0,508000.0,460000.0,500000.0,3769.84126984127,3308.823529411765,4163.934426229508,3650.7936507936506,4132.231404958678
PASIR RIS,2016-06,5 ROOM,10 TO 12,487500.0,465000.0,500000.0,480000.0,492500.0,3885.255270510541,3632.8125,4132.231404958678,3772.3763533464567,3996.7675286590243
PASIR RIS,2016-06,5 ROOM,13 TO 15,530000.0,500000.0,560000.0,515000.0,545000.0,4148.396946564885,3816.793893129771,4480.0,3982.5954198473282,4314.198473282443
PASIR RIS,2016-06,EXECUTIVE,01 TO 03,616000.0,575000.0,645000.0,610000.0,633000.0,4236.111111111111,3938.3561643835615,4387.755102040816,4190.476190476191,4335.6164383561645
PASIR RIS,2016-06,EXECUTIVE,04 TO 06,670000.0,565000.0,705000.0,621250.0,701250.0,4636.015325670498,3923.6111111111113,4828.767123287671,4314.236111111111,4827.881435994332
PASIR RIS,2016-06,EXECUTIVE,07 TO 09,585000.0,520000.0,675000.0,545000.0,588000.0,3952.7027027027025,3561.6438356164385,4560.810810810811,3657.718120805369,4083.3333333333335
PASIR RIS,2016-06,EXECUTIVE,10 TO 12,508000.0,508000.0,508000.0,508000.0,508000.0,3386.6666666666665,3386.6666666666665,3386.6666666666665,3386.6666666666665,3386.6666666666665
PASIR RIS,2016-07,3 ROOM,04 TO 06,296000.0,296000.0,296000.0,296000.0,296000.0,4484.848484848485,4484.848484848485,4484.848484848485,4484.848484848485,4484.848484848485
PASIR RIS,2016-07,4 ROOM,01 TO 03,380000.0,380000.0,380000.0,380000.0,380000.0,3653.846153846154,3653.846153846154,3653.846153846154,3653.846153846154,3653.846153846154
PASIR RIS,2016-07,4 ROOM,04 TO 06,398000.0,385000.0,448000.0,392000.0,423000.0,3805.8252427184466,3701.923076923077,4174.757281553398,3754.7169811320755,4106.796116504855
PASIR RIS,2016-07,4 ROOM,07 TO 09,418888.0,385000.0,460000.0,400000.0,438000.0,3951.7735849056603,3468.4684684684685,4230.7692307692305,3792.4757281553398,4187.062937062938
PASIR RIS,2016-07,4 ROOM,10 TO 12,399000.0,393000.0,405000.0,396000.0,402000.0,3818.144348781828,3815.5339805825242,3820.754716981132,3816.839164682176,3819.44953288148
PASIR RIS,2016-07,4 ROOM,13 TO 15,462000.0,462000.0,462000.0,462000.0,462000.0,4162.1621621621625,4162.1621621621625,4162.1621621621625,4162.1621621621625,4162.1621621621625
PASIR RIS,2016-07,5 ROOM,01 TO 03,450000.0,430000.0,500000.0,445000.0,468000.0,3617.8861788617887,3495.9349593495936,4098.360655737705,3571.4285714285716,3804.878048780488
PASIR RIS,2016-07,5 ROOM,07 TO 09,447500.0,432000.0,560000.0,438000.0,481250.0,3579.7491039426523,3428.5714285714284,4409.4488188976375,3518.4331797235022,3810.695538057743
PASIR RIS,2016-07,5 ROOM,10 TO 12,483000.0,450000.0,495888.0,466500.0,489444.0,3895.1612903225805,3629.032258064516,3935.6190476190477,3762.0967741935483,3915.390168970814
PASIR RIS,2016-07,EXECUTIVE,01 TO 03,508000.0,508000.0,508000.0,508000.0,508000.0,3503.448275862069,3503.448275862069,3503.448275862069,3503.448275862069,3503.448275862069
PASIR RIS,2016-07,EXECUTIVE,04 TO 06,591000.0,552000.0,630000.0,571500.0,610500.0,4039.8489932885905,3704.6979865771814,4375.0,3872.273489932886,4207.424496644296
PASIR RIS,2016-07,EXECUTIVE,07 TO 09,590000.0,550000.0,640000.0,555000.0,600000.0,3896.103896103896,3741.496598639456,4413.793103448276,3775.5102040816328,3959.731543624161
PASIR RIS,2016-07,EXECUTIVE,10 TO 12,630000.0,570000.0,700000.0,600000.0,653888.0,4405.5944055944055,3877.5510204081634,4761.9047619047615,4081.6326530612246,4509.572413793104
PASIR RIS,2016-07,EXECUTIVE,13 TO 15,575000.0,575000.0,575000.0,575000.0,575000.0,3833.3333333333335,3833.3333333333335,3833.3333333333335,3833.3333333333335,3833.3333333333335
PASIR RIS,2016-08,3 ROOM,04 TO 06,285000.0,285000.0,285000.0,285000.0,285000.0,4318.181818181818,4318.181818181818,4318.181818181818,4318.181818181818,4318.181818181818
PASIR RIS,2016-08,4 ROOM,01 TO 03,435000.0,410000.0,435000.0,422500.0,435000.0,3990.8256880733943,3980.5825242718447,4142.857142857143,3985.7041061726195,4066.8414154652687
PASIR RIS,2016-08,4 ROOM,04 TO 06,380000.0,370000.0,430000.0,380000.0,400000.0,3653.846153846154,3518.5185185185187,4056.603773584906,3557.6923076923076,3771.9298245614036
PASIR RIS,2016-08,4 ROOM,07 TO 09,405000.0,400000.0,430000.0,400000.0,424500.0,3857.1428571428573,3773.5849056603774,4134.615384615385,3846.153846153846,4062.087912087912
PASIR RIS,2016-08,4 ROOM,10 TO 12,424000.0,405000.0,432000.0,414500.0,428000.0,3894.230769230769,3857.1428571428573,4076.923076923077,3875.686813186813,3985.576923076923
PASIR RIS,2016-08,4 ROOM,13 TO 15,425000.0,420000.0,430000.0,422500.0,427500.0,3921.8856364874064,3805.309734513274,4038.4615384615386,3863.59768550034,3980.1735874744727
PASIR RIS,2016-08,5 ROOM,01 TO 03,445000.0,430000.0,465000.0,441250.0,445000.0,3490.6792174234033,3115.942028985507,3617.8861788617887,3408.023538731398,3587.8545407233933
PASIR RIS,2016-08,5 ROOM,04 TO 06,485000.0,485000.0,525000.0,485000.0,505000.0,3943.089430894309,3540.1459854014597,4166.666666666667,3741.6177081478845,4054.878048780488
PASIR RIS,2016-08,5 ROOM,10 TO 12,470000.0,443000.0,545000.0,456500.0,507500.0,3760.0,3460.9375,4257.8125,3610.46875,4008.90625
PASIR RIS,2016-08,5 ROOM,13 TO 15,498000.0,498000.0,498000.0,498000.0,498000.0,3890.625,3890.625,3890.625,3890.625,3890.625
PASIR RIS,2016-08,EXECUTIVE,01 TO 03,650000.0,550000.0,670000.0,600000.0,660000.0,4421.768707482993,3819.4444444444443,4496.644295302013,4120.606575963719,4459.206501392503
PASIR RIS,2016-08,EXECUTIVE,04 TO 06,617000.0,520000.0,680000.0,575000.0,621000.0,4167.785234899329,3561.6438356164385,4657.534246575343,4020.979020979021,4262.068965517241
PASIR RIS,2016-08,EXECUTIVE,07 TO 09,589000.0,572888.0,675000.0,578222.0,617250.0,3994.2539303116664,3870.864864864865,4530.201342281879,3887.1793034645384,4204.468143789648
PASIR RIS,2016-08,EXECUTIVE,10 TO 12,655000.0,520000.0,683000.0,540000.0,675000.0,4523.17880794702,3466.6666666666665,4591.836734693878,3624.1610738255035,4580.419580419581
PASIR RIS,2016-09,3 ROOM,01 TO 03,310000.0,310000.0,310000.0,310000.0,310000.0,4696.969696969697,4696.969696969697,4696.969696969697,4696.969696969697,4696.969696969697
PASIR RIS,2016-09,4 ROOM,01 TO 03,407000.0,370000.0,475000.0,388500.0,430000.0,3771.9298245614036,3523.809523809524,4523.809523809524,3649.4708994708994,3892.6406926406926
PASIR RIS,2016-09,4 ROOM,04 TO 06,393500.0,358000.0,440000.0,380000.0,418750.0,3961.2117251680356,3584.9056603773583,4261.9047619047615,3659.569597069597,4138.033718160161
PASIR RIS,2016-09,4 ROOM,07 TO 09,400000.0,380000.0,460000.0,391000.0,422500.0,3846.153846153846,3653.846153846154,4070.7964601769913,3742.0329670329675,4023.809523809524
PASIR RIS,2016-09,4 ROOM,10 TO 12,410000.0,395000.0,414000.0,402500.0,412000.0,3942.3076923076924,3761.904761904762,3980.769230769231,3852.1062271062274,3961.538461538462
PASIR RIS,2016-09,4 ROOM,13 TO 15,403800.0,403800.0,403800.0,403800.0,403800.0,3809.433962264151,3809.433962264151,3809.433962264151,3809.433962264151,3809.433962264151
PASIR RIS,2016-09,5 ROOM,01 TO 03,472500.0,465000.0,480000.0,468750.0,476250.0,3796.457607433217,3690.4761904761904,3902.439024390244,3743.4668989547035,3849.448315911731
PASIR RIS,2016-09,5 ROOM,04 TO 06,470000.0,458000.0,508000.0,464750.0,488500.0,3726.5625,3343.065693430657,4233.333333333333,3575.3284671532847,3984.596994535519
PASIR RIS,2016-09,5 ROOM,07 TO 09,468500.0,450000.0,510000.0,460500.0,487666.0,3794.131147540984,3571.4285714285716,4180.327868852459,3706.1612903225805,4022.354829968839
PASIR RIS,2016-09,5 ROOM,10 TO 12,490000.0,490000.0,490000.0,490000.0,490000.0,3828.125,3828.125,3828.125,3828.125,3828.125
PASIR RIS,2016-09,5 ROOM,13 TO 15,460000.0,460000.0,460000.0,460000.0,460000.0,3680.0,3680.0,3680.0,3680.0,3680.0
PASIR RIS,2016-09,EXECUTIVE,01 TO 03,580000.0,508000.0,603000.0,550000.0,600000.0,3945.578231292517,3455.78231292517,4187.5,3793.103448275862,4081.6326530612246
PASIR RIS,2016-09,EXECUTIVE,04 TO 06,650000.0,608000.0,675000.0,629000.0,662500.0,4391.891891891892,4164.3835616438355,4560.810810810811,4278.137726767864,4476.351351351352
PASIR RIS,2016-09,EXECUTIVE,07 TO 09,615000.0,528999.0,755000.0,567249.75,676250.0,4014.814133235186,3574.3175675675675,4391.891891891892,3873.8425497866288,4139.931014931015
PASIR RIS,2016-09,EXECUTIVE,10 TO 12,657500.0,590000.0,760000.0,605000.0,718750.0,4423.478181983126,3757.9617834394903,5135.135135135135,4073.0520896954886,4785.439412922857
PASIR RIS,2016-10,2 ROOM,01 TO 03,240000.0,240000.0,240000.0,240000.0,240000.0,4363.636363636364,4363.636363636364,4363.636363636364,4363.636363636364,4363.636363636364
PASIR RIS,2016-10,4 ROOM,01 TO 03,387500.0,360000.0,400000.0,375000.0,396250.0,3803.8003663003665,3584.9056603773583,4285.714285714285,3744.7841074020316,3928.5714285714284
PASIR RIS,2016-10,4 ROOM,04 TO 06,397500.0,370000.0,440000.0,383500.0,432500.0,3859.223300970874,3557.6923076923076,4271.844660194175,3670.1803051317615,4168.222554144884
PASIR RIS,2016-10,4 ROOM,07 TO 09,395500.0,388000.0,410000.0,393250.0,399500.0,3751.0989010989015,3691.588785046729,3942.3076923076924,3720.9741193386053,3814.1483516483518
PASIR RIS,2016-10,4 ROOM,10 TO 12,428000.0,415000.0,440000.0,417250.0,438500.0,3966.8904208998547,3928.5714285714284,4252.42718446602,3939.6900269541775,4055.8952576549664
PASIR RIS,2016-10,5 ROOM,01 TO 03,495000.0,495000.0,495000.0,495000.0,495000.0,4024.390243902439,4024.390243902439,4024.390243902439,4024.390243902439,4024.390243902439
PASIR RIS,2016-10,5 ROOM,04 TO 06,466000.0,440000.0,485000.0,455250.0,476666.0,3632.7021622297216,3437.5,3808.6349206349205,3525.6333447449506,3761.9531552458384
PASIR RIS,2016-10,5 ROOM,07 TO 09,500000.0,500000.0,500000.0,500000.0,500000.0,4132.231404958678,4132.231404958678,4132.231404958678,4132.231404958678,4132.231404958678
PASIR RIS,2016-10,5 ROOM,10 TO 12,485444.0,472888.0,498000.0,479166.0,491722.0,3791.996337667094,3723.527559055118,3860.4651162790697,3757.761948361106,3826.230726973082
PASIR RIS,2016-10,5 ROOM,13 TO 15,460000.0,460000.0,460000.0,460000.0,460000.0,3565.891472868217,3565.891472868217,3565.891472868217,3565.891472868217,3565.891472868217
PASIR RIS,2016-10,EXECUTIVE,01 TO 03,610000.0,585000.0,635000.0,597500.0,622500.0,4086.422240128928,3823.529411764706,4349.315068493151,3954.975825946817,4217.86865431104
PASIR RIS,2016-10,EXECUTIVE,07 TO 09,560000.0,522000.0,582000.0,541000.0,571000.0,3932.4324324324325,3625.0,3943.6619718309857,3778.7162162162163,3938.047202131709
PASIR RIS,2016-10,EXECUTIVE,10 TO 12,565000.0,520000.0,610000.0,542500.0,587500.0,3799.5674116798846,3421.0526315789475,4178.082191780822,3610.310021629416,3988.824801730353
PASIR RIS,2016-11,4 ROOM,01 TO 03,385000.0,365000.0,435000.0,380000.0,430000.0,3701.923076923077,3423.4234234234236,3815.7894736842104,3476.190476190476,3771.9298245614036
PASIR RIS,2016-11,4 ROOM,04 TO 06,400080.0,380000.0,419000.0,385000.0,410000.0,3846.923076923077,3532.1100917431195,4028.846153846154,3551.4018691588785,3867.9245283018868
PASIR RIS,2016-11,4 ROOM,07 TO 09,431500.0,400000.0,480000.0,413750.0,450750.0,4048.461411880862,3727.2727272727275,4500.0,3845.141700404858,4134.3798203429815
PASIR RIS,2016-11,4 ROOM,10 TO 12,410000.0,394000.0,465000.0,410000.0,420000.0,3942.3076923076924,3752.3809523809523,4428.571428571428,3942.3076923076924,4000.0
PASIR RIS,2016-11,5 ROOM,01 TO 03,480000.0,455000.0,480000.0,467500.0,480000.0,3870.967741935484,3699.1869918699185,3902.439024390244,3785.077366902701,3886.703383162864
PASIR RIS,2016-11,5 ROOM,07 TO 09,440000.0,430000.0,478000.0,435000.0,459000.0,3621.212121212121,3412.6984126984125,3636.3636363636365,3516.955266955267,3628.787878787879
PASIR RIS,2016-11,5 ROOM,10 TO 12,518000.0,475000.0,525000.0,496500.0,521500.0,4245.901639344263,3800.0,4268.292682926829,4022.9508196721313,4257.097161135545
PASIR RIS,2016-11,5 ROOM,13 TO 15,500000.0,483000.0,517000.0,491500.0,508500.0,4018.292682926829,3833.3333333333335,4203.252032520325,3925.8130081300815,4110.772357723577
PASIR RIS,2016-11,5 ROOM,16 TO 18,545000.0,545000.0,545000.0,545000.0,545000.0,4360.0,4360.0,4360.0,4360.0,4360.0
PASIR RIS,2016-11,EXECUTIVE,01 TO 03,570000.0,500000.0,628000.0,545000.0,605000.0,3958.3333333333335,3311.2582781456954,4301.369863013699,3633.3333333333335,4060.4026845637586
PASIR RIS,2016-11,EXECUTIVE,04 TO 06,555000.0,525000.0,620000.0,530000.0,617000.0,3655.1724137931033,3547.2972972972975,4284.722222222223,3651.315789473684,4246.575342465753
PASIR RIS,2016-11,EXECUTIVE,07 TO 09,634000.0,583000.0,638000.0,618250.0,638000.0,4256.360078277887,4048.6111111111113,4405.5944055944055,4119.295634920635,4378.795861672574
PASIR RIS,2016-11,EXECUTIVE,10 TO 12,562500.0,555000.0,570000.0,558750.0,566250.0,3777.71268925739,3651.315789473684,3904.109589041096,3714.514239365537,3840.9111391492434
PASIR RIS,2016-11,EXECUTIVE,13 TO 15,695000.0,690000.0,700000.0,692500.0,697500.0,4826.380516035688,4825.174825174825,4827.586206896552,4825.777670605256,4826.98336146612
PASIR RIS,2016-12,4 ROOM,01 TO 03,372500.0,355000.0,390000.0,366250.0,378750.0,3551.5734265734263,3317.7570093457944,3571.4285714285716,3488.5301614273576,3561.1263736263736
PASIR RIS,2016-12,4 ROOM,04 TO 06,390500.0,371000.0,410000.0,383000.0,395000.0,3700.1633245621997,3567.3076923076924,3761.904761904762,3644.1361343147796,3737.864077669903
PASIR RIS,2016-12,4 ROOM,07 TO 09,385000.0,380000.0,433000.0,382500.0,409000.0,3701.923076923077,3653.846153846154,4163.461538461538,3677.8846153846152,3932.6923076923076
PASIR RIS,2016-12,4 ROOM,10 TO 12,385000.0,385000.0,385000.0,385000.0,385000.0,3701.923076923077,3701.923076923077,3701.923076923077,3701.923076923077,3701.923076923077
PASIR RIS,2016-12,4 ROOM,13 TO 15,441000.0,405000.0,453000.0,423000.0,447000.0,3902.6548672566373,3584.070796460177,4008.849557522124,3743.362831858407,3955.7522123893805
PASIR RIS,2016-12,5 ROOM,01 TO 03,447500.0,430000.0,472000.0,433750.0,463000.0,3637.625594923321,3495.9349593495936,3716.535433070866,3548.164067706251,3711.3919227838455
PASIR RIS,2016-12,5 ROOM,04 TO 06,458500.0,420000.0,505008.0,448500.0,469250.0,3621.651785714286,3442.622950819672,4040.064,3497.5083056478406,3675.8427657480315
PASIR RIS,2016-12,5 ROOM,07 TO 09,465000.0,465000.0,465000.0,465000.0,465000.0,3661.417322834646,3661.417322834646,3661.417322834646,3661.417322834646,3661.417322834646
PASIR RIS,2016-12,5 ROOM,10 TO 12,510000.0,490000.0,530000.0,500000.0,520000.0,4146.341463414634,3983.7398373983738,4308.943089430894,4065.040650406504,4227.642276422765
