town,month,flat_type,storey_range,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
BUKIT TIMAH,1998-02,EXECUTIVE,10 TO 12,580000.0,580000.0,580000.0,580000.0,580000.0,3972.6027397260273,3972.6027397260273,3972.6027397260273,3972.6027397260273,3972.6027397260273
BUKIT TIMAH,1998-03,3 ROOM,04 TO 06,175000.0,175000.0,175000.0,175000.0,175000.0,2692.3076923076924,2692.3076923076924,2692.3076923076924,2692.3076923076924,2692.3076923076924
BUKIT TIMAH,1998-03,4 ROOM,01 TO 03,325000.0,325000.0,325000.0,325000.0,325000.0,3125.0,3125.0,3125.0,3125.0,3125.0
BUKIT TIMAH,1998-03,4 ROOM,07 TO 09,300000.0,300000.0,300000.0,300000.0,300000.0,3296.703296703297,3296.703296703297,3296.703296703297,3296.703296703297,3296.703296703297
BUKIT TIMAH,1998-03,4 ROOM,10 TO 12,356000.0,356000.0,356000.0,356000.0,356000.0,3423.076923076923,3423.076923076923,3423.076923076923,3423.076923076923,3423.076923076923
BUKIT TIMAH,1998-03,5 ROOM,04 TO 06,454500.0,445000.0,464000.0,449750.0,459250.0,3681.639344262295,3560.0,3803.27868852459,3620.8196721311474,3742.4590163934427
BUKIT TIMAH,1998-03,5 ROOM,07 TO 09,465000.0,465000.0,465000.0,465000.0,465000.0,3811.4754098360654,3811.4754098360654,3811.4754098360654,3811.4754098360654,3811.4754098360654
BUKIT TIMAH,1998-03,5 ROOM,10 TO 12,448000.0,448000.0,448000.0,448000.0,448000.0,3672.1311475409834,3672.1311475409834,3672.1311475409834,3672.1311475409834,3672.1311475409834
BUKIT TIMAH,1998-03,5 ROOM,16 TO 18,485000.0,485000.0,485000.0,485000.0,485000.0,3943.089430894309,3943.089430894309,3943.089430894309,3943.089430894309,3943.089430894309
BUKIT TIMAH,1998-03,5 ROOM,19 TO 21,473888.0,473888.0,473888.0,473888.0,473888.0,3852.7479674796746,3852.7479674796746,3852.7479674796746,3852.7479674796746,3852.7479674796746
BUKIT TIMAH,1998-03,EXECUTIVE,10 TO 12,718000.0,718000.0,718000.0,718000.0,718000.0,5056.338028169014,5056.338028169014,5056.338028169014,5056.338028169014,5056.338028169014
BUKIT TIMAH,1998-04,4 ROOM,01 TO 03,277000.0,277000.0,277000.0,277000.0,277000.0,3297.6190476190477,3297.6190476190477,3297.6190476190477,3297.6190476190477,3297.6190476190477
BUKIT TIMAH,1998-04,4 ROOM,04 TO 06,299000.0,299000.0,299000.0,299000.0,299000.0,3285.714285714286,3285.714285714286,3285.714285714286,3285.714285714286,3285.714285714286
BUKIT TIMAH,1998-04,4 ROOM,10 TO 12,316300.0,272600.0,360000.0,294450.0,338150.0,3228.5714285714284,2995.6043956043954,3461.5384615384614,3112.0879120879117,3345.054945054945
BUKIT TIMAH,1998-04,5 ROOM,10 TO 12,405000.0,405000.0,405000.0,405000.0,405000.0,3319.6721311475408,3319.6721311475408,3319.6721311475408,3319.6721311475408,3319.6721311475408
BUKIT TIMAH,1998-04,5 ROOM,13 TO 15,413000.0,413000.0,413000.0,413000.0,413000.0,3226.5625,3226.5625,3226.5625,3226.5625,3226.5625
BUKIT TIMAH,1998-05,3 ROOM,01 TO 03,188000.0,188000.0,188000.0,188000.0,188000.0,2937.5,2937.5,2937.5,2937.5,2937.5
BUKIT TIMAH,1998-05,4 ROOM,04 TO 06,280000.0,280000.0,280000.0,280000.0,280000.0,3146.067415730337,3146.067415730337,3146.067415730337,3146.067415730337,3146.067415730337
BUKIT TIMAH,1998-05,4 ROOM,07 TO 09,332000.0,280000.0,348000.0,306000.0,340000.0,3192.3076923076924,3076.923076923077,3346.153846153846,3134.6153846153848,3269.2307692307695
BUKIT TIMAH,1998-05,4 ROOM,10 TO 12,277000.0,277000.0,277000.0,277000.0,277000.0,3043.956043956044,3043.956043956044,3043.956043956044,3043.956043956044,3043.956043956044
BUKIT TIMAH,1998-05,5 ROOM,07 TO 09,400000.0,400000.0,400000.0,400000.0,400000.0,3278.688524590164,3278.688524590164,3278.688524590164,3278.688524590164,3278.688524590164
BUKIT TIMAH,1998-05,5 ROOM,10 TO 12,487000.0,487000.0,487000.0,487000.0,487000.0,3804.6875,3804.6875,3804.6875,3804.6875,3804.6875
BUKIT TIMAH,1998-05,5 ROOM,16 TO 18,480000.0,480000.0,480000.0,480000.0,480000.0,3902.439024390244,3902.439024390244,3902.439024390244,3902.439024390244,3902.439024390244
BUKIT TIMAH,1998-05,EXECUTIVE,04 TO 06,618000.0,618000.0,618000.0,618000.0,618000.0,4232.876712328767,4232.876712328767,4232.876712328767,4232.876712328767,4232.876712328767
BUKIT TIMAH,1998-05,EXECUTIVE,07 TO 09,580000.0,580000.0,580000.0,580000.0,580000.0,3972.6027397260273,3972.6027397260273,3972.6027397260273,3972.6027397260273,3972.6027397260273
BUKIT TIMAH,1998-06,3 ROOM,04 TO 06,190000.0,190000.0,190000.0,190000.0,190000.0,2968.75,2968.75,2968.75,2968.75,2968.75
BUKIT TIMAH,1998-06,4 ROOM,04 TO 06,337000.0,328000.0,346000.0,332500.0,341500.0,3240.3846153846152,3153.846153846154,3326.923076923077,3197.1153846153848,3283.653846153846
BUKIT TIMAH,1998-06,5 ROOM,04 TO 06,420000.0,380000.0,460000.0,420000.0,440000.0,3442.622950819672,2968.75,3739.837398373984,3437.5,3442.622950819672
BUKIT TIMAH,1998-06,5 ROOM,07 TO 09,418300.0,418300.0,418300.0,418300.0,418300.0,3428.688524590164,3428.688524590164,3428.688524590164,3428.688524590164,3428.688524590164
BUKIT TIMAH,1998-06,5 ROOM,10 TO 12,475000.0,415000.0,498000.0,456250.0,484500.0,3835.9375,3401.6393442622953,4081.967213114754,3604.316086065574,4020.4918032786886
BUKIT TIMAH,1998-06,EXECUTIVE,04 TO 06,632000.0,632000.0,632000.0,632000.0,632000.0,4450.704225352113,4450.704225352113,4450.704225352113,4450.704225352113,4450.704225352113
BUKIT TIMAH,1998-06,EXECUTIVE,10 TO 12,562500.0,555000.0,570000.0,558750.0,566250.0,3754.0028464686,3603.896103896104,3904.109589041096,3678.9494751823518,3829.056217754848
BUKIT TIMAH,1998-07,3 ROOM,10 TO 12,175000.0,168000.0,179000.0,171500.0,177000.0,2584.6153846153848,2397.2602739726026,2753.846153846154,2490.9378292939937,2669.2307692307695
BUKIT TIMAH,1998-07,3 ROOM,13 TO 15,150000.0,150000.0,150000.0,150000.0,150000.0,2307.6923076923076,2307.6923076923076,2307.6923076923076,2307.6923076923076,2307.6923076923076
BUKIT TIMAH,1998-07,4 ROOM,01 TO 03,280000.0,280000.0,280000.0,280000.0,280000.0,2692.3076923076924,2692.3076923076924,2692.3076923076924,2692.3076923076924,2692.3076923076924
BUKIT TIMAH,1998-07,4 ROOM,04 TO 06,305000.0,305000.0,305000.0,305000.0,305000.0,2932.6923076923076,2932.6923076923076,2932.6923076923076,2932.6923076923076,2932.6923076923076
BUKIT TIMAH,1998-07,4 ROOM,07 TO 09,327250.0,327000.0,327500.0,327125.0,327375.0,3088.319088319088,3032.4074074074074,3144.230769230769,3060.363247863248,3116.2749287749284
BUKIT TIMAH,1998-07,4 ROOM,10 TO 12,363500.0,329000.0,398000.0,346250.0,380750.0,3495.1923076923076,3163.4615384615386,3826.923076923077,3329.3269230769233,3661.0576923076924
BUKIT TIMAH,1998-07,5 ROOM,07 TO 09,410000.0,410000.0,410000.0,410000.0,410000.0,3360.655737704918,3360.655737704918,3360.655737704918,3360.655737704918,3360.655737704918
BUKIT TIMAH,1998-07,5 ROOM,10 TO 12,440000.0,440000.0,440000.0,440000.0,440000.0,3437.5,3437.5,3437.5,3437.5,3437.5
BUKIT TIMAH,1998-07,EXECUTIVE,10 TO 12,562500.0,555000.0,570000.0,558750.0,566250.0,3802.054794520548,3700.0,3904.109589041096,3751.027397260274,3853.082191780822
BUKIT TIMAH,1998-08,3 ROOM,10 TO 12,160000.0,160000.0,160000.0,160000.0,160000.0,2105.2631578947367,2105.2631578947367,2105.2631578947367,2105.2631578947367,2105.2631578947367
BUKIT TIMAH,1998-08,4 ROOM,04 TO 06,285500.0,240000.0,331000.0,262750.0,308250.0,3019.9175824175827,2857.1428571428573,3182.6923076923076,2938.53021978022,3101.304945054945
BUKIT TIMAH,1998-08,4 ROOM,07 TO 09,318500.0,315000.0,322000.0,316750.0,320250.0,3062.5,3028.846153846154,3096.153846153846,3045.673076923077,3079.326923076923
BUKIT TIMAH,1998-08,4 ROOM,10 TO 12,334400.0,333000.0,335800.0,333700.0,335100.0,3215.3846153846152,3201.923076923077,3228.846153846154,3208.653846153846,3222.1153846153848
BUKIT TIMAH,1998-08,4 ROOM,13 TO 15,318500.0,315000.0,322000.0,316750.0,320250.0,3062.5,3028.846153846154,3096.153846153846,3045.673076923077,3079.326923076923
BUKIT TIMAH,1998-08,5 ROOM,01 TO 03,421750.0,395000.0,448500.0,408375.0,435125.0,3378.2888419435376,3110.236220472441,3646.3414634146343,3244.262531207989,3512.315152679086
BUKIT TIMAH,1998-08,5 ROOM,07 TO 09,453800.0,453800.0,453800.0,453800.0,453800.0,3719.6721311475408,3719.6721311475408,3719.6721311475408,3719.6721311475408,3719.6721311475408
BUKIT TIMAH,1998-08,5 ROOM,19 TO 21,475000.0,455000.0,495000.0,465000.0,485000.0,3829.5934959349593,3699.1869918699185,3960.0,3764.3902439024387,3894.79674796748
BUKIT TIMAH,1998-08,EXECUTIVE,01 TO 03,540000.0,540000.0,540000.0,540000.0,540000.0,3802.8169014084506,3802.8169014084506,3802.8169014084506,3802.8169014084506,3802.8169014084506
BUKIT TIMAH,1998-08,EXECUTIVE,07 TO 09,543000.0,543000.0,543000.0,543000.0,543000.0,3620.0,3620.0,3620.0,3620.0,3620.0
BUKIT TIMAH,1998-09,3 ROOM,01 TO 03,172000.0,172000.0,172000.0,172000.0,172000.0,2687.5,2687.5,2687.5,2687.5,2687.5
BUKIT TIMAH,1998-09,3 ROOM,04 TO 06,140000.0,140000.0,140000.0,140000.0,140000.0,2153.846153846154,2153.846153846154,2153.846153846154,2153.846153846154,2153.846153846154
BUKIT TIMAH,1998-09,3 ROOM,07 TO 09,150000.0,145000.0,155000.0,147500.0,152500.0,2212.437486410089,2123.2876712328766,2301.5873015873017,2167.862578821483,2257.012393998695
BUKIT TIMAH,1998-09,4 ROOM,01 TO 03,332000.0,312000.0,352000.0,322000.0,342000.0,3192.3076923076924,3000.0,3384.6153846153848,3096.153846153846,3288.4615384615386
BUKIT TIMAH,1998-09,4 ROOM,04 TO 06,317000.0,312000.0,330000.0,314250.0,321750.0,3048.076923076923,3000.0,3173.076923076923,3021.6346153846152,3093.75
BUKIT TIMAH,1998-09,4 ROOM,10 TO 12,368000.0,368000.0,368000.0,368000.0,368000.0,3538.4615384615386,3538.4615384615386,3538.4615384615386,3538.4615384615386,3538.4615384615386
BUKIT TIMAH,1998-09,5 ROOM,01 TO 03,417000.0,417000.0,417000.0,417000.0,417000.0,3257.8125,3257.8125,3257.8125,3257.8125,3257.8125
BUKIT TIMAH,1998-09,5 ROOM,04 TO 06,450500.0,423000.0,478000.0,436750.0,464250.0,3692.622950819672,3467.2131147540986,3918.032786885246,3579.9180327868853,3805.3278688524592
BUKIT TIMAH,1998-09,5 ROOM,07 TO 09,428000.0,420000.0,436000.0,424000.0,432000.0,3508.1967213114754,3442.622950819672,3573.7704918032787,3475.4098360655735,3540.9836065573772
BUKIT TIMAH,1998-09,5 ROOM,10 TO 12,431500.0,423000.0,440000.0,427250.0,435750.0,3440.9616361788617,3304.6875,3577.2357723577234,3372.8245680894306,3509.0987042682927
BUKIT TIMAH,1998-09,5 ROOM,13 TO 15,482000.0,482000.0,482000.0,482000.0,482000.0,3918.6991869918697,3918.6991869918697,3918.6991869918697,3918.6991869918697,3918.6991869918697
BUKIT TIMAH,1998-09,EXECUTIVE,01 TO 03,520000.0,520000.0,520000.0,520000.0,520000.0,3586.206896551724,3586.206896551724,3586.206896551724,3586.206896551724,3586.206896551724
BUKIT TIMAH,1998-09,EXECUTIVE,04 TO 06,538000.0,538000.0,538000.0,538000.0,538000.0,3684.931506849315,3684.931506849315,3684.931506849315,3684.931506849315,3684.931506849315
BUKIT TIMAH,1998-09,EXECUTIVE,07 TO 09,538000.0,538000.0,538000.0,538000.0,538000.0,3586.6666666666665,3586.6666666666665,3586.6666666666665,3586.6666666666665,3586.6666666666665
BUKIT TIMAH,1998-09,EXECUTIVE,10 TO 12,535000.0,535000.0,535000.0,535000.0,535000.0,3664.3835616438355,3664.3835616438355,3664.3835616438355,3664.3835616438355,3664.3835616438355
BUKIT TIMAH,1998-10,3 ROOM,04 TO 06,164500.0,160000.0,169000.0,162250.0,166750.0,2401.393581081081,2162.162162162162,2640.625,2281.7778716216217,2521.0092905405404
BUKIT TIMAH,1998-10,3 ROOM,07 TO 09,162300.0,136600.0,188000.0,149450.0,175150.0,2338.440463645943,2101.5384615384614,2575.3424657534247,2219.9894625922025,2456.8914646996836
BUKIT TIMAH,1998-10,4 ROOM,01 TO 03,245000.0,242000.0,314000.0,243500.0,279500.0,2880.9523809523807,2752.808988764045,2907.4074074074074,2816.8806848582126,2894.1798941798943
BUKIT TIMAH,1998-10,4 ROOM,04 TO 06,279500.0,253000.0,306000.0,266250.0,292750.0,2861.263736263736,2780.21978021978,2942.3076923076924,2820.7417582417584,2901.785714285714
BUKIT TIMAH,1998-10,4 ROOM,07 TO 09,323000.0,254000.0,343000.0,308500.0,336500.0,3105.769230769231,2791.2087912087914,3298.076923076923,2966.346153846154,3235.576923076923
BUKIT TIMAH,1998-10,4 ROOM,10 TO 12,285000.0,260000.0,310000.0,272500.0,297500.0,2918.956043956044,2857.1428571428573,2980.769230769231,2888.0494505494507,2949.8626373626375
BUKIT TIMAH,1998-10,5 ROOM,01 TO 03,426000.0,426000.0,426000.0,426000.0,426000.0,3491.8032786885246,3491.8032786885246,3491.8032786885246,3491.8032786885246,3491.8032786885246
BUKIT TIMAH,1998-10,5 ROOM,04 TO 06,432750.0,422500.0,443000.0,427625.0,437875.0,3475.6518652381565,3463.1147540983607,3488.1889763779527,3469.383309668259,3481.9204208080546
BUKIT TIMAH,1998-10,5 ROOM,07 TO 09,433000.0,433000.0,433000.0,433000.0,433000.0,3464.0,3464.0,3464.0,3464.0,3464.0
BUKIT TIMAH,1998-10,EXECUTIVE,01 TO 03,505000.0,505000.0,505000.0,505000.0,505000.0,3458.904109589041,3458.904109589041,3458.904109589041,3458.904109589041,3458.904109589041
BUKIT TIMAH,1998-10,EXECUTIVE,04 TO 06,537500.0,530000.0,545000.0,533750.0,541250.0,3681.5068493150684,3630.1369863013697,3732.876712328767,3655.821917808219,3707.1917808219177
BUKIT TIMAH,1998-10,EXECUTIVE,13 TO 15,515000.0,515000.0,515000.0,515000.0,515000.0,3527.3972602739727,3527.3972602739727,3527.3972602739727,3527.3972602739727,3527.3972602739727
BUKIT TIMAH,1998-11,3 ROOM,04 TO 06,154000.0,154000.0,154000.0,154000.0,154000.0,2109.5890410958905,2109.5890410958905,2109.5890410958905,2109.5890410958905,2109.5890410958905
BUKIT TIMAH,1998-11,3 ROOM,10 TO 12,147500.0,132000.0,163000.0,139750.0,155250.0,2119.9874686716794,2095.2380952380954,2144.7368421052633,2107.6127819548874,2132.3621553884714
BUKIT TIMAH,1998-11,4 ROOM,04 TO 06,336000.0,336000.0,336000.0,336000.0,336000.0,3230.769230769231,3230.769230769231,3230.769230769231,3230.769230769231,3230.769230769231
BUKIT TIMAH,1998-11,4 ROOM,07 TO 09,315000.0,315000.0,315000.0,315000.0,315000.0,3028.846153846154,3028.846153846154,3028.846153846154,3028.846153846154,3028.846153846154
BUKIT TIMAH,1998-11,4 ROOM,10 TO 12,287500.0,245000.0,330000.0,266250.0,308750.0,2932.6923076923076,2692.3076923076924,3173.076923076923,2812.5,3052.8846153846152
BUKIT TIMAH,1998-11,5 ROOM,04 TO 06,388000.0,370000.0,438000.0,379000.0,413000.0,3180.3278688524592,3032.7868852459014,3590.1639344262294,3106.55737704918,3385.245901639344
BUKIT TIMAH,1998-11,5 ROOM,07 TO 09,423000.0,423000.0,423000.0,423000.0,423000.0,3467.2131147540986,3467.2131147540986,3467.2131147540986,3467.2131147540986,3467.2131147540986
BUKIT TIMAH,1998-11,5 ROOM,10 TO 12,405000.0,398000.0,438000.0,401500.0,421500.0,3319.6721311475408,3184.0,3560.9756097560976,3251.8360655737706,3440.323870451819
BUKIT TIMAH,1998-11,EXECUTIVE,01 TO 03,477500.0,450000.0,505000.0,463750.0,491250.0,3180.7062800213484,3082.1917808219177,3279.220779220779,3131.4490304216333,3229.9635296210636
BUKIT TIMAH,1998-11,EXECUTIVE,07 TO 09,547000.0,547000.0,547000.0,547000.0,547000.0,3646.6666666666665,3646.6666666666665,3646.6666666666665,3646.6666666666665,3646.6666666666665
BUKIT TIMAH,1998-11,EXECUTIVE,13 TO 15,612000.0,612000.0,612000.0,612000.0,612000.0,3974.025974025974,3974.025974025974,3974.025974025974,3974.025974025974,3974.025974025974
BUKIT TIMAH,1998-12,3 ROOM,04 TO 06,148000.0,128000.0,155000.0,138000.0,151500.0,2276.923076923077,1729.7297297297298,2421.875,2003.3264033264036,2349.3990384615386
BUKIT TIMAH,1998-12,3 ROOM,07 TO 09,156000.0,156000.0,156000.0,156000.0,156000.0,2136.986301369863,2136.986301369863,2136.986301369863,2136.986301369863,2136.986301369863
BUKIT TIMAH,1998-12,3 ROOM,10 TO 12,152000.0,152000.0,152000.0,152000.0,152000.0,2082.1917808219177,2082.1917808219177,2082.1917808219177,2082.1917808219177,2082.1917808219177
BUKIT TIMAH,1998-12,4 ROOM,01 TO 03,262250.0,233000.0,314000.0,243875.0,286250.0,2691.620879120879,2560.4395604395604,3019.230769230769,2637.706043956044,2794.642857142857
BUKIT TIMAH,1998-12,4 ROOM,04 TO 06,302000.0,280000.0,324000.0,286250.0,317000.0,2903.846153846154,2692.3076923076924,3076.923076923077,2752.403846153846,2990.3846153846152
BUKIT TIMAH,1998-12,4 ROOM,07 TO 09,275000.0,240000.0,310000.0,242250.0,307750.0,2811.1263736263736,2637.3626373626375,2980.769230769231,2662.087912087912,2959.1346153846157
BUKIT TIMAH,1998-12,4 ROOM,10 TO 12,279000.0,260000.0,298000.0,269500.0,288500.0,2893.366464995678,2865.3846153846152,2921.3483146067415,2879.3755401901467,2907.35738980121
BUKIT TIMAH,1998-12,5 ROOM,01 TO 03,403500.0,395000.0,412000.0,399250.0,407750.0,3217.76549796748,3085.9375,3349.5934959349593,3151.85149898374,3283.6794969512193
BUKIT TIMAH,1998-12,5 ROOM,04 TO 06,400000.0,400000.0,400000.0,400000.0,400000.0,3278.688524590164,3278.688524590164,3278.688524590164,3278.688524590164,3278.688524590164
BUKIT TIMAH,1998-12,5 ROOM,13 TO 15,427500.0,415000.0,440000.0,421250.0,433750.0,3489.437558310009,3401.6393442622953,3577.2357723577234,3445.5384512861524,3533.336665333866
BUKIT TIMAH,1998-12,EXECUTIVE,01 TO 03,481500.0,473000.0,490000.0,477250.0,485750.0,3309.518186112423,3239.72602739726,3379.310344827586,3274.6221067548418,3344.4142654700045
BUKIT TIMAH,1998-12,EXECUTIVE,07 TO 09,510000.0,510000.0,510000.0,510000.0,510000.0,3493.150684931507,3493.150684931507,3493.150684931507,3493.150684931507,3493.150684931507
BUKIT TIMAH,1998-12,EXECUTIVE,10 TO 12,500000.0,500000.0,500000.0,500000.0,500000.0,3424.6575342465753,3424.6575342465753,3424.6575342465753,3424.6575342465753,3424.6575342465753
BUKIT TIMAH,1999-01,3 ROOM,04 TO 06,143000.0,143000.0,143000.0,143000.0,143000.0,1932.4324324324325,1932.4324324324325,1932.4324324324325,1932.4324324324325,1932.4324324324325
BUKIT TIMAH,1999-01,3 ROOM,10 TO 12,128000.0,128000.0,128000.0,128000.0,128000.0,2031.7460317460318,2031.7460317460318,2031.7460317460318,2031.7460317460318,2031.7460317460318
BUKIT TIMAH,1999-01,4 ROOM,04 TO 06,230000.0,230000.0,230000.0,230000.0,230000.0,2527.4725274725274,2527.4725274725274,2527.4725274725274,2527.4725274725274,2527.4725274725274
BUKIT TIMAH,1999-01,4 ROOM,07 TO 09,278500.0,257000.0,300000.0,267750.0,289250.0,2886.1279170267935,2884.6153846153848,2887.6404494382023,2885.371650821089,2886.884183232498
BUKIT TIMAH,1999-01,4 ROOM,10 TO 12,320000.0,290000.0,350000.0,305000.0,335000.0,3076.923076923077,2788.4615384615386,3365.3846153846152,2932.6923076923076,3221.153846153846
BUKIT TIMAH,1999-01,5 ROOM,04 TO 06,445000.0,445000.0,445000.0,445000.0,445000.0,3647.5409836065573,3647.5409836065573,3647.5409836065573,3647.5409836065573,3647.5409836065573
BUKIT TIMAH,1999-01,5 ROOM,10 TO 12,422000.0,419000.0,425000.0,420500.0,423500.0,3444.8553911768627,3434.4262295081967,3455.2845528455287,3439.6408103425297,3450.0699720111957
BUKIT TIMAH,1999-01,5 ROOM,13 TO 15,415000.0,415000.0,415000.0,415000.0,415000.0,3401.6393442622953,3401.6393442622953,3401.6393442622953,3401.6393442622953,3401.6393442622953
BUKIT TIMAH,1999-01,5 ROOM,16 TO 18,430000.0,430000.0,430000.0,430000.0,430000.0,3495.9349593495936,3495.9349593495936,3495.9349593495936,3495.9349593495936,3495.9349593495936
BUKIT TIMAH,1999-01,EXECUTIVE,01 TO 03,508000.0,508000.0,508000.0,508000.0,508000.0,3298.7012987012986,3298.7012987012986,3298.7012987012986,3298.7012987012986,3298.7012987012986
BUKIT TIMAH,1999-01,EXECUTIVE,10 TO 12,530000.0,530000.0,530000.0,530000.0,530000.0,3630.1369863013697,3630.1369863013697,3630.1369863013697,3630.1369863013697,3630.1369863013697
BUKIT TIMAH,1999-02,3 ROOM,04 TO 06,152000.0,152000.0,152000.0,152000.0,152000.0,2338.4615384615386,2338.4615384615386,2338.4615384615386,2338.4615384615386,2338.4615384615386
BUKIT TIMAH,1999-02,3 ROOM,10 TO 12,145000.0,145000.0,145000.0,145000.0,145000.0,1986.3013698630136,1986.3013698630136,1986.3013698630136,1986.3013698630136,1986.3013698630136
BUKIT TIMAH,1999-02,3 ROOM,13 TO 15,157000.0,157000.0,157000.0,157000.0,157000.0,2415.3846153846152,2415.3846153846152,2415.3846153846152,2415.3846153846152,2415.3846153846152
BUKIT TIMAH,1999-02,4 ROOM,01 TO 03,280000.0,265000.0,295000.0,272500.0,287500.0,2692.3076923076924,2453.703703703704,2836.5384615384614,2573.005698005698,2764.423076923077
BUKIT TIMAH,1999-02,4 ROOM,04 TO 06,289000.0,263000.0,315000.0,276000.0,302000.0,2778.846153846154,2528.846153846154,3028.846153846154,2653.846153846154,2903.846153846154
BUKIT TIMAH,1999-02,4 ROOM,07 TO 09,302000.0,297000.0,307000.0,299500.0,304500.0,2903.8461538461543,2855.769230769231,2951.923076923077,2879.8076923076924,2927.8846153846157
BUKIT TIMAH,1999-02,4 ROOM,10 TO 12,242000.0,242000.0,242000.0,242000.0,242000.0,2659.3406593406594,2659.3406593406594,2659.3406593406594,2659.3406593406594,2659.3406593406594
BUKIT TIMAH,1999-02,5 ROOM,07 TO 09,390000.0,390000.0,390000.0,390000.0,390000.0,3196.72131147541,3196.72131147541,3196.72131147541,3196.72131147541,3196.72131147541
BUKIT TIMAH,1999-02,5 ROOM,10 TO 12,420500.0,413000.0,428000.0,416750.0,424250.0,3298.32062007874,3226.5625,3370.0787401574803,3262.44156003937,3334.1996801181103
BUKIT TIMAH,1999-02,5 ROOM,16 TO 18,380000.0,380000.0,380000.0,380000.0,380000.0,3089.430894308943,3089.430894308943,3089.430894308943,3089.430894308943,3089.430894308943
