town,month,flat_type,storey_range,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
CLEMENTI,1999-12,5 ROOM,22 TO 24,410000.0,405000.0,435000.0,407500.0,422500.0,3474.576271186441,3432.2033898305085,3655.4621848739494,3453.389830508475,3565.0192280301953
CLEMENTI,1999-12,EXECUTIVE,04 TO 06,508000.0,508000.0,508000.0,508000.0,508000.0,3455.78231292517,3455.78231292517,3455.78231292517,3455.78231292517,3455.78231292517
CLEMENTI,2000-01,3 ROOM,01 TO 03,147500.0,135000.0,159000.0,139000.0,153500.0,2201.492537313433,2014.9253731343283,2373.134328358209,2066.9995610184374,2291.044776119403
CLEMENTI,2000-01,3 ROOM,04 TO 06,168000.0,144000.0,210000.0,158000.0,183000.0,2365.6716417910447,2149.2537313432836,2838.235294117647,2270.2702702702704,2507.4626865671644
CLEMENTI,2000-01,3 ROOM,07 TO 09,170000.0,143000.0,220000.0,157000.0,186000.0,2455.2238805970146,2134.3283582089553,2686.5671641791046,2328.3582089552237,2589.736502671826
CLEMENTI,2000-01,3 ROOM,10 TO 12,169000.0,154000.0,206000.0,160950.0,183750.0,2444.776119402985,2264.705882352941,2805.9701492537315,2326.0401721664275,2512.1951219512193
CLEMENTI,2000-01,3 ROOM,13 TO 15,167250.0,162500.0,172000.0,164875.0,169625.0,2381.5550625252117,2195.945945945946,2567.1641791044776,2288.750504235579,2474.3596208148447
CLEMENTI,2000-01,4 ROOM,01 TO 03,262000.0,242000.0,285000.0,258000.0,263000.0,2847.8260869565215,2630.4347826086955,3131.868131868132,2804.3478260869565,2858.695652173913
CLEMENTI,2000-01,4 ROOM,04 TO 06,250000.0,235000.0,255000.0,242500.0,252500.0,2747.252747252747,2582.4175824175823,2802.197802197802,2664.8351648351645,2774.7252747252746
CLEMENTI,2000-01,4 ROOM,07 TO 09,272500.0,270000.0,275000.0,271250.0,273750.0,2961.95652173913,2934.782608695652,2989.1304347826085,2948.369565217391,2975.5434782608695
CLEMENTI,2000-01,4 ROOM,10 TO 12,278000.0,260000.0,290000.0,269000.0,284000.0,3054.945054945055,2826.086956521739,3152.1739130434785,2940.516005733397,3103.559483994267
CLEMENTI,2000-01,4 ROOM,13 TO 15,296500.0,262000.0,312000.0,277750.0,310500.0,2943.877551020408,2847.8260869565215,3369.5652173913045,2877.7728482697426,3092.391304347826
CLEMENTI,2000-01,5 ROOM,04 TO 06,381000.0,381000.0,381000.0,381000.0,381000.0,3201.6806722689075,3201.6806722689075,3201.6806722689075,3201.6806722689075,3201.6806722689075
CLEMENTI,2000-01,5 ROOM,13 TO 15,408000.0,408000.0,408000.0,408000.0,408000.0,3371.900826446281,3371.900826446281,3371.900826446281,3371.900826446281,3371.900826446281
CLEMENTI,2000-01,5 ROOM,16 TO 18,385000.0,385000.0,385000.0,385000.0,385000.0,3235.294117647059,3235.294117647059,3235.294117647059,3235.294117647059,3235.294117647059
CLEMENTI,2000-01,5 ROOM,22 TO 24,380000.0,380000.0,380000.0,380000.0,380000.0,3193.27731092437,3193.27731092437,3193.27731092437,3193.27731092437,3193.27731092437
CLEMENTI,2000-01,5 ROOM,25 TO 27,412000.0,412000.0,412000.0,412000.0,412000.0,3521.3675213675215,3521.3675213675215,3521.3675213675215,3521.3675213675215,3521.3675213675215
CLEMENTI,2000-01,EXECUTIVE,10 TO 12,515000.0,515000.0,515000.0,515000.0,515000.0,3503.401360544218,3503.401360544218,3503.401360544218,3503.401360544218,3503.401360544218
CLEMENTI,2000-02,3 ROOM,01 TO 03,156500.0,142000.0,240000.0,151549.75,173750.0,2335.820895522388,2119.402985074627,2926.829268292683,2261.936567164179,2429.609038737446
CLEMENTI,2000-02,3 ROOM,04 TO 06,163500.0,150000.0,194000.0,151500.0,174000.0,2317.255187477248,2195.121951219512,2746.268656716418,2238.805970149254,2451.492537313433
CLEMENTI,2000-02,3 ROOM,07 TO 09,169500.0,143500.0,225000.0,161250.0,192250.0,2438.660356752821,2141.791044776119,2743.9024390243903,2301.1012013105205,2516.7910447761196
CLEMENTI,2000-02,3 ROOM,10 TO 12,168000.0,150000.0,195000.0,165000.0,174250.0,2485.0746268656717,2205.8823529411766,2910.4477611940297,2274.6571198063734,2559.7014925373132
CLEMENTI,2000-02,3 ROOM,13 TO 15,160000.0,160000.0,160000.0,160000.0,160000.0,2388.0597014925374,2388.0597014925374,2388.0597014925374,2388.0597014925374,2388.0597014925374
CLEMENTI,2000-02,4 ROOM,01 TO 03,255000.0,255000.0,265000.0,255000.0,260000.0,2771.7391304347825,2771.7391304347825,2912.087912087912,2771.7391304347825,2841.9135212613473
CLEMENTI,2000-02,4 ROOM,04 TO 06,262000.0,240000.0,320000.0,250500.0,280250.0,2863.2345914954612,2637.3626373626375,3478.2608695652175,2708.7912087912086,3071.7271858576205
CLEMENTI,2000-02,4 ROOM,07 TO 09,289400.0,257000.0,305000.0,277200.0,298750.0,3162.601528905877,2793.478260869565,3315.217391304348,3021.518155757286,3274.1579073100816
CLEMENTI,2000-02,4 ROOM,10 TO 12,272000.0,260000.0,280000.0,270250.0,274500.0,2994.684663162924,2934.782608695652,3132.5301204819275,2951.086956521739,3063.186813186813
CLEMENTI,2000-02,4 ROOM,13 TO 15,262000.0,256000.0,268000.0,259000.0,265000.0,2847.826086956522,2782.608695652174,2913.0434782608695,2815.217391304348,2880.4347826086955
CLEMENTI,2000-02,5 ROOM,01 TO 03,390500.0,368000.0,413000.0,379250.0,401750.0,3211.322033898305,3118.64406779661,3304.0,3164.983050847458,3257.6610169491523
CLEMENTI,2000-02,5 ROOM,07 TO 09,375000.0,375000.0,375000.0,375000.0,375000.0,3177.9661016949153,3177.9661016949153,3177.9661016949153,3177.9661016949153,3177.9661016949153
CLEMENTI,2000-02,5 ROOM,13 TO 15,485000.0,485000.0,485000.0,485000.0,485000.0,3880.0,3880.0,3880.0,3880.0,3880.0
CLEMENTI,2000-02,5 ROOM,16 TO 18,402500.0,385000.0,420000.0,393750.0,411250.0,3396.0618145563312,3262.7118644067796,3529.4117647058824,3329.3868394815554,3462.7367896311066
CLEMENTI,2000-02,5 ROOM,19 TO 21,365000.0,365000.0,365000.0,365000.0,365000.0,3093.2203389830506,3093.2203389830506,3093.2203389830506,3093.2203389830506,3093.2203389830506
CLEMENTI,2000-02,EXECUTIVE,01 TO 03,499000.0,498000.0,500000.0,498500.0,499500.0,3394.557823129252,3387.7551020408164,3401.360544217687,3391.156462585034,3397.9591836734694
CLEMENTI,2000-02,EXECUTIVE,16 TO 18,520000.0,520000.0,520000.0,520000.0,520000.0,3537.4149659863947,3537.4149659863947,3537.4149659863947,3537.4149659863947,3537.4149659863947
CLEMENTI,2000-03,3 ROOM,01 TO 03,170000.0,139000.0,196000.0,150750.0,171000.0,2388.0597014925374,2074.626865671642,2882.3529411764707,2189.089825119237,2552.2388059701493
CLEMENTI,2000-03,3 ROOM,04 TO 06,158000.0,142800.0,185000.0,154250.0,165000.0,2303.775241439859,1855.421686746988,2686.5671641791046,2259.237349836185,2458.955223880597
CLEMENTI,2000-03,3 ROOM,07 TO 09,172000.0,131000.0,210000.0,164000.0,179000.0,2492.5373134328356,1597.560975609756,2686.5671641791046,2359.397417503587,2582.089552238806
CLEMENTI,2000-03,3 ROOM,10 TO 12,167500.0,153000.0,236000.0,162250.0,177500.0,2470.1492537313434,2256.0975609756097,2878.048780487805,2294.776119402985,2544.7761194029854
CLEMENTI,2000-03,3 ROOM,13 TO 15,167000.0,165000.0,185000.0,166000.0,176000.0,2462.686567164179,2455.8823529411766,2761.194029850746,2459.284460052678,2611.9402985074626
CLEMENTI,2000-03,4 ROOM,01 TO 03,248000.0,235000.0,306000.0,236500.0,275000.0,2934.782608695652,2526.8817204301076,3111.1111111111113,2598.9010989010985,2965.129749768304
CLEMENTI,2000-03,4 ROOM,04 TO 06,273000.0,223000.0,300000.0,250000.0,282000.0,2877.5510204081634,2423.913043478261,3296.703296703297,2747.252747252747,2967.391304347826
CLEMENTI,2000-03,4 ROOM,07 TO 09,291250.0,244000.0,305000.0,256250.0,298125.0,3165.7608695652175,2634.4086021505377,3674.6987951807228,2799.0324892498807,3267.364429049212
CLEMENTI,2000-03,4 ROOM,10 TO 12,282500.0,255000.0,325000.0,274000.0,288750.0,3074.6061167747916,2741.935483870968,3571.4285714285716,2978.2608695652175,3123.3576206402295
CLEMENTI,2000-03,4 ROOM,13 TO 15,320000.0,320000.0,320000.0,320000.0,320000.0,3106.7961165048546,3106.7961165048546,3106.7961165048546,3106.7961165048546,3106.7961165048546
CLEMENTI,2000-03,5 ROOM,01 TO 03,421500.0,390000.0,453000.0,405750.0,437250.0,3213.284671532847,3120.0,3306.5693430656934,3166.6423357664235,3259.92700729927
CLEMENTI,2000-03,5 ROOM,04 TO 06,431000.0,395000.0,467000.0,413000.0,449000.0,3447.1472799646176,2969.9248120300754,3924.36974789916,3208.5360459973463,3685.758513931889
CLEMENTI,2000-03,5 ROOM,07 TO 09,493000.0,493000.0,493000.0,493000.0,493000.0,3471.830985915493,3471.830985915493,3471.830985915493,3471.830985915493,3471.830985915493
CLEMENTI,2000-03,5 ROOM,16 TO 18,430500.0,425000.0,436000.0,427750.0,433250.0,3648.962148962149,3571.4285714285716,3726.4957264957266,3610.19536019536,3687.728937728938
CLEMENTI,2000-03,EXECUTIVE,01 TO 03,530000.0,510000.0,538000.0,520000.0,534000.0,3486.842105263158,3469.387755102041,3539.4736842105262,3478.1149301825994,3513.157894736842
CLEMENTI,2000-04,3 ROOM,01 TO 03,159000.0,139000.0,204000.0,151000.0,171250.0,2373.134328358209,2044.1176470588234,2567.1641791044776,2253.731343283582,2451.2195121951218
CLEMENTI,2000-04,3 ROOM,04 TO 06,164750.0,148000.0,184000.0,153000.0,167250.0,2366.275241439859,2176.470588235294,2746.268656716418,2263.405196241017,2469.7014925373132
CLEMENTI,2000-04,3 ROOM,07 TO 09,160000.0,145000.0,199000.0,155750.0,171250.0,2388.0597014925374,2164.179104477612,2731.3432835820895,2324.626865671642,2482.071350564252
CLEMENTI,2000-04,3 ROOM,10 TO 12,183250.0,155000.0,237000.0,163750.0,193500.0,2490.171095740808,2256.0975609756097,2890.243902439024,2343.064091308165,2771.512806338677
CLEMENTI,2000-04,3 ROOM,13 TO 15,160000.0,153000.0,185000.0,157500.0,165000.0,2388.0597014925374,2283.582089552239,2761.194029850746,2350.7462686567164,2462.686567164179
CLEMENTI,2000-04,4 ROOM,01 TO 03,280000.0,275000.0,285000.0,277500.0,282500.0,3076.923076923077,3021.978021978022,3131.868131868132,3049.4505494505493,3104.3956043956046
CLEMENTI,2000-04,4 ROOM,04 TO 06,253444.0,250000.0,256888.0,251722.0,255166.0,2754.826086956522,2717.391304347826,2792.2608695652175,2736.108695652174,2773.5434782608695
CLEMENTI,2000-04,4 ROOM,07 TO 09,259000.0,254000.0,286000.0,255000.0,260000.0,2826.086956521739,2791.2087912087914,3108.695652173913,2802.197802197802,2846.153846153846
CLEMENTI,2000-04,4 ROOM,10 TO 12,273000.0,257000.0,275800.0,269000.0,273700.0,2967.391304347826,2763.440860215054,3030.769230769231,2916.403693314633,2983.235785953177
CLEMENTI,2000-04,4 ROOM,13 TO 15,298000.0,281000.0,315000.0,289500.0,306500.0,3167.6673841622296,3087.912087912088,3247.422680412371,3127.7897360371585,3207.5450322873003
CLEMENTI,2000-04,5 ROOM,01 TO 03,405000.0,405000.0,405000.0,405000.0,405000.0,3214.285714285714,3214.285714285714,3214.285714285714,3214.285714285714,3214.285714285714
CLEMENTI,2000-04,5 ROOM,04 TO 06,424500.0,385000.0,460000.0,389500.0,458500.0,3449.6470588235297,3231.404958677686,3680.0,3234.321827904716,3668.0
CLEMENTI,2000-04,5 ROOM,07 TO 09,416500.0,385000.0,448000.0,400750.0,432250.0,3468.8867282450174,3235.294117647059,3702.4793388429753,3352.090422946038,3585.6830335439963
CLEMENTI,2000-04,5 ROOM,10 TO 12,416500.0,416500.0,416500.0,416500.0,416500.0,3559.82905982906,3559.82905982906,3559.82905982906,3559.82905982906,3559.82905982906
CLEMENTI,2000-04,5 ROOM,13 TO 15,405000.0,405000.0,405000.0,405000.0,405000.0,3461.5384615384614,3461.5384615384614,3461.5384615384614,3461.5384615384614,3461.5384615384614
CLEMENTI,2000-04,5 ROOM,16 TO 18,546000.0,546000.0,546000.0,546000.0,546000.0,3985.401459854015,3985.401459854015,3985.401459854015,3985.401459854015,3985.401459854015
CLEMENTI,2000-04,5 ROOM,19 TO 21,436500.0,428000.0,445000.0,432250.0,440750.0,3698.8077282194927,3658.119658119658,3739.4957983193276,3678.4636931695754,3719.1517632694104
CLEMENTI,2000-04,EXECUTIVE,04 TO 06,413888.0,413888.0,413888.0,413888.0,413888.0,2554.864197530864,2554.864197530864,2554.864197530864,2554.864197530864,2554.864197530864
CLEMENTI,2000-04,EXECUTIVE,13 TO 15,550000.0,550000.0,550000.0,550000.0,550000.0,3741.496598639456,3741.496598639456,3741.496598639456,3741.496598639456,3741.496598639456
CLEMENTI,2000-05,3 ROOM,01 TO 03,152500.0,138000.0,210000.0,149625.0,154000.0,2276.119402985075,1966.2162162162163,2592.5925925925926,2205.223880597015,2298.507462686567
CLEMENTI,2000-05,3 ROOM,04 TO 06,160000.0,142000.0,195000.0,154000.0,170000.0,2378.048780487805,2088.235294117647,2701.492537313433,2256.0975609756097,2485.0746268656717
CLEMENTI,2000-05,3 ROOM,07 TO 09,160000.0,142000.0,225000.0,154125.0,174250.0,2388.0597014925374,2119.402985074627,2743.9024390243903,2266.544117647059,2499.8179832544593
CLEMENTI,2000-05,3 ROOM,10 TO 12,174000.0,140000.0,238000.0,162000.0,192000.0,2582.089552238806,2058.823529411765,3104.4776119402986,2386.421550782672,2764.0607935930107
CLEMENTI,2000-05,3 ROOM,13 TO 15,161500.0,155000.0,176000.0,158000.0,167000.0,2410.44776119403,2313.4328358208954,2626.865671641791,2358.208955223881,2492.5373134328356
CLEMENTI,2000-05,4 ROOM,01 TO 03,258250.0,228000.0,292000.0,254250.0,261875.0,2822.5035833731486,2478.2608695652175,3010.3092783505153,2786.2517916865745,2854.18657429527
CLEMENTI,2000-05,4 ROOM,04 TO 06,270500.0,238000.0,320000.0,266500.0,273000.0,2940.217391304348,2615.3846153846152,3076.923076923077,2896.7391304347825,2967.391304347826
CLEMENTI,2000-05,4 ROOM,07 TO 09,288000.0,253800.0,333000.0,269500.0,298500.0,3152.1739130434785,2758.695652173913,3336.9565217391305,2897.432932469935,3183.379120879121
CLEMENTI,2000-05,4 ROOM,10 TO 12,289000.0,242000.0,312000.0,266000.0,300000.0,3175.8241758241757,2659.3406593406594,3351.6483516483518,2786.82988602786,3229.1265435595333
CLEMENTI,2000-05,4 ROOM,13 TO 15,266000.0,265000.0,320000.0,265500.0,293000.0,2891.304347826087,2880.4347826086955,2962.962962962963,2885.869565217391,2927.133655394525
CLEMENTI,2000-05,5 ROOM,04 TO 06,398000.0,398000.0,398000.0,398000.0,398000.0,3289.2561983471073,3289.2561983471073,3289.2561983471073,3289.2561983471073,3289.2561983471073
CLEMENTI,2000-05,5 ROOM,07 TO 09,392000.0,381000.0,430000.0,386500.0,411000.0,2925.373134328358,2864.6616541353383,3553.719008264463,2895.017394231848,3239.5460712964104
CLEMENTI,2000-05,5 ROOM,13 TO 15,420499.5,367999.0,473000.0,394249.25,446749.75,3500.7597402597403,3092.4285714285716,3909.090909090909,3296.594155844156,3704.9253246753246
CLEMENTI,2000-05,5 ROOM,16 TO 18,405000.0,385000.0,430000.0,395000.0,417500.0,3403.361344537815,3235.294117647059,3613.4453781512607,3319.327731092437,3508.403361344538
CLEMENTI,2000-05,5 ROOM,22 TO 24,445000.0,440000.0,450000.0,442500.0,447500.0,3771.0981828628887,3760.6837606837607,3781.5126050420167,3765.890971773325,3776.3053939524525
CLEMENTI,2000-06,3 ROOM,01 TO 03,156500.0,133000.0,195000.0,150000.0,163250.0,2335.820895522388,1955.8823529411766,2588.235294117647,2238.805970149254,2384.28285402257
CLEMENTI,2000-06,3 ROOM,04 TO 06,166500.0,141000.0,235000.0,158000.0,172750.0,2466.637401229148,2104.4776119402986,2865.8536585365855,2327.1510096575944,2537.313432835821
CLEMENTI,2000-06,3 ROOM,07 TO 09,166000.0,150000.0,247000.0,163000.0,185000.0,2439.0243902439024,2205.8823529411766,3012.1951219512193,2402.439024390244,2492.5373134328356
CLEMENTI,2000-06,3 ROOM,10 TO 12,169000.0,147500.0,211000.0,158000.0,175000.0,2507.4626865671644,2169.1176470588234,2955.223880597015,2323.529411764706,2582.089552238806
CLEMENTI,2000-06,3 ROOM,13 TO 15,170400.0,143800.0,197000.0,157100.0,183700.0,2274.353840553331,2146.268656716418,2402.439024390244,2210.3112486348746,2338.396432471787
CLEMENTI,2000-06,4 ROOM,01 TO 03,252250.0,240000.0,280000.0,246750.0,258125.0,2756.9278547539416,2608.695652173913,3076.923076923077,2682.065217391304,2813.246536072623
CLEMENTI,2000-06,4 ROOM,04 TO 06,276500.0,252000.0,316000.0,253875.0,307000.0,2883.2417582417584,2739.1304347826085,3434.782608695652,2775.2329192546586,3174.540133779264
CLEMENTI,2000-06,4 ROOM,07 TO 09,259000.0,248000.0,303000.0,252500.0,282500.0,2815.217391304348,2709.6774193548385,3293.478260869565,2752.747252747253,3009.233035006231
CLEMENTI,2000-06,4 ROOM,10 TO 12,270000.0,248000.0,313000.0,255500.0,290000.0,2903.2258064516127,2725.2747252747254,3260.8695652173915,2807.6923076923076,3135.1411922904526
CLEMENTI,2000-06,4 ROOM,13 TO 15,283400.0,255000.0,317000.0,266500.0,292950.0,3004.3956043956046,2771.7391304347825,3445.6521739130435,2827.188940092166,3192.8033922599143
CLEMENTI,2000-06,5 ROOM,04 TO 06,422000.0,406000.0,438000.0,414000.0,430000.0,3515.5305399207837,3470.08547008547,3560.9756097560976,3492.808005003127,3538.2530748384406
CLEMENTI,2000-06,5 ROOM,07 TO 09,406000.0,390000.0,428000.0,393750.0,419750.0,3396.8693094270907,3223.1404958677685,3596.638655462185,3316.3783443059256,3483.8704076671993
CLEMENTI,2000-06,5 ROOM,10 TO 12,423000.0,423000.0,423000.0,423000.0,423000.0,3495.8677685950415,3495.8677685950415,3495.8677685950415,3495.8677685950415,3495.8677685950415
CLEMENTI,2000-06,5 ROOM,16 TO 18,470000.0,470000.0,470000.0,470000.0,470000.0,3760.0,3760.0,3760.0,3760.0,3760.0
CLEMENTI,2000-06,5 ROOM,19 TO 21,443000.0,443000.0,443000.0,443000.0,443000.0,3786.324786324786,3786.324786324786,3786.324786324786,3786.324786324786,3786.324786324786
CLEMENTI,2000-06,EXECUTIVE,01 TO 03,472000.0,472000.0,472000.0,472000.0,472000.0,3146.6666666666665,3146.6666666666665,3146.6666666666665,3146.6666666666665,3146.6666666666665
CLEMENTI,2000-06,EXECUTIVE,04 TO 06,475000.0,475000.0,475000.0,475000.0,475000.0,2914.1104294478528,2914.1104294478528,2914.1104294478528,2914.1104294478528,2914.1104294478528
CLEMENTI,2000-07,3 ROOM,01 TO 03,164000.0,143000.0,221000.0,154500.0,171500.0,2447.7611940298507,2134.3283582089553,2728.395061728395,2305.9701492537315,2518.8387331634513
CLEMENTI,2000-07,3 ROOM,04 TO 06,170000.0,140000.0,225000.0,162000.0,184500.0,2536.5853658536585,2089.5522388059703,2835.820895522388,2323.529411764706,2656.716417910448
CLEMENTI,2000-07,3 ROOM,07 TO 09,163000.0,142000.0,191000.0,157000.0,168000.0,2395.5223880597014,2073.170731707317,2850.7462686567164,2268.6567164179105,2492.5373134328356
CLEMENTI,2000-07,3 ROOM,10 TO 12,168500.0,152000.0,195000.0,163750.0,172250.0,2514.9253731343288,2268.6567164179105,2910.4477611940297,2444.0298507462685,2570.89552238806
CLEMENTI,2000-07,3 ROOM,13 TO 15,147000.0,147000.0,147000.0,147000.0,147000.0,2194.0298507462685,2194.0298507462685,2194.0298507462685,2194.0298507462685,2194.0298507462685
CLEMENTI,2000-07,4 ROOM,01 TO 03,243250.0,235000.0,318000.0,237500.0,252250.0,2652.8010033444816,2582.4175824175823,2971.96261682243,2596.7212135690397,2749.4923554706165
CLEMENTI,2000-07,4 ROOM,04 TO 06,278500.0,262000.0,290000.0,271000.0,283750.0,2997.222222222222,2847.8260869565215,3186.813186813187,2898.521505376344,3092.8140096618354
CLEMENTI,2000-07,4 ROOM,07 TO 09,249500.0,231000.0,270000.0,239750.0,264500.0,2642.20135078092,2538.4615384615386,2913.0434782608695,2574.69464453492,2759.167462971811
CLEMENTI,2000-07,4 ROOM,10 TO 12,271500.0,246000.0,288000.0,261500.0,282250.0,2877.3291925465837,2533.3333333333335,3130.4347826086955,2714.9725274725274,3051.6304347826085
CLEMENTI,2000-07,5 ROOM,01 TO 03,382000.0,382000.0,382000.0,382000.0,382000.0,3157.0247933884298,3157.0247933884298,3157.0247933884298,3157.0247933884298,3157.0247933884298
CLEMENTI,2000-07,5 ROOM,04 TO 06,395500.0,395500.0,395500.0,395500.0,395500.0,3268.595041322314,3268.595041322314,3268.595041322314,3268.595041322314,3268.595041322314
CLEMENTI,2000-07,5 ROOM,10 TO 12,394500.0,394000.0,395000.0,394250.0,394750.0,3140.424590888987,2969.9248120300754,3310.924369747899,3055.174701459531,3225.6744803184433
CLEMENTI,2000-07,5 ROOM,13 TO 15,408000.0,356000.0,460000.0,382000.0,434000.0,3428.5714285714284,2991.5966386554624,3865.546218487395,3210.0840336134456,3647.0588235294117
CLEMENTI,2000-07,5 ROOM,16 TO 18,436000.0,436000.0,436000.0,436000.0,436000.0,3663.8655462184875,3663.8655462184875,3663.8655462184875,3663.8655462184875,3663.8655462184875
CLEMENTI,2000-08,3 ROOM,01 TO 03,156750.0,139000.0,202000.0,151500.0,162750.0,2301.470588235294,2074.626865671642,2582.089552238806,2228.7093942054435,2406.716417910448
CLEMENTI,2000-08,3 ROOM,04 TO 06,161000.0,145000.0,200000.0,151500.0,170000.0,2343.283582089552,2073.170731707317,2985.0746268656717,2221.6963960684384,2492.5373134328356
CLEMENTI,2000-08,3 ROOM,07 TO 09,172000.0,139000.0,235000.0,155250.0,180000.0,2529.8507462686566,2044.1176470588234,2865.8536585365855,2283.0882352941176,2656.716417910448
CLEMENTI,2000-08,3 ROOM,10 TO 12,165000.0,152500.0,230000.0,160000.0,172000.0,2411.764705882353,2219.512195121951,2804.878048780488,2343.283582089552,2507.4626865671644
CLEMENTI,2000-08,4 ROOM,01 TO 03,265500.0,235000.0,298000.0,256000.0,269000.0,2837.404751232631,2582.4175824175823,3072.1649484536083,2714.4933099363893,2906.892021022456
CLEMENTI,2000-08,4 ROOM,04 TO 06,271000.0,234000.0,288000.0,253000.0,273000.0,2945.6521739130435,2571.4285714285716,3130.4347826086955,2750.0,2967.391304347826
CLEMENTI,2000-08,4 ROOM,07 TO 09,261000.0,243000.0,355000.0,253500.0,280250.0,2836.9565217391305,2641.304347826087,3413.4615384615386,2755.434782608696,3046.195652173913
CLEMENTI,2000-08,4 ROOM,10 TO 12,264000.0,246000.0,320000.0,258000.0,278800.0,2847.8260869565215,2703.296703296703,3216.494845360825,2804.3478260869565,3021.7391304347825
CLEMENTI,2000-08,5 ROOM,04 TO 06,417500.0,385000.0,450000.0,401250.0,433750.0,3327.777777777778,3055.5555555555557,3600.0,3191.666666666667,3463.8888888888887
CLEMENTI,2000-08,5 ROOM,07 TO 09,385000.0,385000.0,385000.0,385000.0,385000.0,3262.7118644067796,3262.7118644067796,3262.7118644067796,3262.7118644067796,3262.7118644067796
CLEMENTI,2000-08,5 ROOM,10 TO 12,455250.0,422500.0,488000.0,438875.0,471625.0,3405.731714173273,3319.7278911564626,3491.7355371900826,3362.7298026648677,3448.7336256816775
CLEMENTI,2000-08,5 ROOM,13 TO 15,406000.0,389000.0,423000.0,397500.0,414500.0,3455.99739243807,3296.6101694915255,3615.3846153846152,3376.303780964798,3535.6910039113427
CLEMENTI,2000-08,5 ROOM,16 TO 18,425000.0,425000.0,425000.0,425000.0,425000.0,3632.4786324786323,3632.4786324786323,3632.4786324786323,3632.4786324786323,3632.4786324786323
CLEMENTI,2000-08,EXECUTIVE,01 TO 03,487000.0,476000.0,498000.0,481500.0,492500.0,3118.142424985692,2938.2716049382716,3298.0132450331125,3028.2070149619817,3208.0778350094024
CLEMENTI,2000-08,EXECUTIVE,04 TO 06,528000.0,528000.0,528000.0,528000.0,528000.0,3591.8367346938776,3591.8367346938776,3591.8367346938776,3591.8367346938776,3591.8367346938776
CLEMENTI,2000-08,EXECUTIVE,10 TO 12,515000.0,515000.0,515000.0,515000.0,515000.0,3433.3333333333335,3433.3333333333335,3433.3333333333335,3433.3333333333335,3433.3333333333335
CLEMENTI,2000-09,3 ROOM,01 TO 03,174000.0,130000.0,230000.0,158625.0,199250.0,2423.140620295092,1940.2985074626865,2839.5061728395062,2221.905179982441,2499.8179832544593
CLEMENTI,2000-09,3 ROOM,04 TO 06,155000.0,139000.0,192000.0,151500.0,164750.0,2288.9596136962246,2074.626865671642,2582.089552238806,2237.928007023705,2375.735294117647
CLEMENTI,2000-09,3 ROOM,07 TO 09,161500.0,135000.0,224000.0,150000.0,169125.0,2365.6716417910447,1985.2941176470588,2850.7462686567164,2207.997176280758,2524.2537313432836
CLEMENTI,2000-09,3 ROOM,10 TO 12,175000.0,150000.0,210000.0,160500.0,185500.0,2462.686567164179,2205.8823529411766,2835.820895522388,2359.6650891882055,2644.2054433713784
CLEMENTI,2000-09,3 ROOM,13 TO 15,162000.0,157000.0,204000.0,158500.0,174750.0,2402.9850746268658,2338.235294117647,2487.8048780487807,2342.0215100965756,2468.9661448853294
CLEMENTI,2000-09,4 ROOM,01 TO 03,237000.0,228000.0,253000.0,231250.0,242000.0,2529.921165790731,2432.6923076923076,2927.710843373494,2501.3736263736264,2586.95652173913
CLEMENTI,2000-09,4 ROOM,04 TO 06,261500.0,254000.0,286500.0,256250.0,271125.0,2841.256569517439,2495.145631067961,3114.1304347826085,2717.193001173584,2947.0108695652175
CLEMENTI,2000-09,4 ROOM,07 TO 09,254900.0,230000.0,295000.0,250000.0,258500.0,2757.0074005550414,2527.4725274725274,3241.7582417582416,2695.476858345021,2979.2974002689375
CLEMENTI,2000-09,4 ROOM,10 TO 12,282000.0,243000.0,315000.0,251000.0,295000.0,3012.0481927710844,2670.3296703296705,3423.913043478261,2913.0434782608695,3065.217391304348
CLEMENTI,2000-09,4 ROOM,13 TO 15,291444.0,272888.0,310000.0,282166.0,300722.0,3184.1672240802677,2998.769230769231,3369.5652173913045,3091.4682274247493,3276.866220735786
CLEMENTI,2000-09,5 ROOM,04 TO 06,370000.0,370000.0,370000.0,370000.0,370000.0,3135.593220338983,3135.593220338983,3135.593220338983,3135.593220338983,3135.593220338983
CLEMENTI,2000-09,5 ROOM,10 TO 12,450000.0,450000.0,450000.0,450000.0,450000.0,3284.6715328467153,3284.6715328467153,3284.6715328467153,3284.6715328467153,3284.6715328467153
CLEMENTI,2000-09,5 ROOM,13 TO 15,380000.0,365000.0,402000.0,372500.0,391000.0,3220.3389830508477,3067.2268907563025,3322.314049586777,3143.7829369035753,3271.3265163188125
CLEMENTI,2000-09,5 ROOM,16 TO 18,458000.0,458000.0,458000.0,458000.0,458000.0,3914.5299145299145,3914.5299145299145,3914.5299145299145,3914.5299145299145,3914.5299145299145
CLEMENTI,2000-09,EXECUTIVE,01 TO 03,507000.0,507000.0,507000.0,507000.0,507000.0,3448.9795918367345,3448.9795918367345,3448.9795918367345,3448.9795918367345,3448.9795918367345
