town,month,storey_range,flat_type,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
CHOA CHU KANG,2008-12,very low,EXECUTIVE,380000.0,360000.0,413000.0,370000.0,396500.0,2602.7397260273974,2416.1073825503354,2753.3333333333335,2509.4235542888664,2678.0365296803657
CHOA CHU KANG,2009-01,high,4 ROOM,310500.0,268000.0,340000.0,303500.0,320250.0,3004.8076923076924,2653.4653465346537,3566.6666666666665,2918.749399211766,3363.8888888888887
CHOA CHU KANG,2009-01,high,5 ROOM,368000.0,274900.0,455000.0,351250.0,375250.0,3272.727272727273,2310.084033613445,3590.909090909091,2888.211382113821,3390.909090909091
CHOA CHU KANG,2009-01,high,EXECUTIVE,429444.0,420000.0,438888.0,424722.0,434166.0,2975.259344450834,2837.837837837838,3112.68085106383,2906.5485911443357,3043.970097757332
CHOA CHU KANG,2009-01,low,4 ROOM,294500.0,200000.0,347000.0,270000.0,317500.0,2885.7039187227865,2173.913043478261,3470.0,2683.168316831683,3043.2692307692305
CHOA CHU KANG,2009-01,low,5 ROOM,353800.0,277000.0,393000.0,345000.0,377000.0,2954.8872180451126,2289.2561983471073,3216.3636363636365,2829.4573643410854,3136.3636363636365
CHOA CHU KANG,2009-01,low,EXECUTIVE,420000.0,396600.0,458000.0,408300.0,439000.0,2916.6666666666665,2716.4383561643835,3180.5555555555557,2816.5525114155253,3048.6111111111113
CHOA CHU KANG,2009-01,mid,3 ROOM,205000.0,205000.0,205000.0,205000.0,205000.0,2770.2702702702704,2770.2702702702704,2770.2702702702704,2770.2702702702704,2770.2702702702704
CHOA CHU KANG,2009-01,mid,4 ROOM,320000.0,280000.0,335000.0,303500.0,329000.0,3056.603773584906,2675.438596491228,3280.0,2898.661387631976,3122.024334332569
CHOA CHU KANG,2009-01,mid,5 ROOM,360000.0,346000.0,394000.0,355000.0,376000.0,2967.2131147540986,2868.6131386861316,3427.2727272727275,2881.1827956989246,3259.090909090909
CHOA CHU KANG,2009-01,very low,4 ROOM,296500.0,242500.0,321000.0,275000.0,308750.0,2904.3040293040294,2354.368932038835,3233.3333333333335,2672.1153846153848,2993.0555555555557
CHOA CHU KANG,2009-01,very low,5 ROOM,330000.0,306000.0,358000.0,325000.0,342000.0,2750.0,2508.1967213114754,2934.4262295081967,2663.934426229508,2803.27868852459
CHOA CHU KANG,2009-01,very low,EXECUTIVE,423000.0,423000.0,423000.0,423000.0,423000.0,2858.108108108108,2858.108108108108,2858.108108108108,2858.108108108108,2858.108108108108
CHOA CHU KANG,2009-02,high,4 ROOM,310000.0,235000.0,355000.0,288000.0,310000.0,2823.529411764706,2554.3478260869565,3349.056603773585,2743.362831858407,2870.3703703703704
CHOA CHU KANG,2009-02,high,5 ROOM,370000.0,320000.0,442000.0,355000.0,383000.0,3198.4126984126983,2666.6666666666665,3618.181818181818,2818.181818181818,3353.5272727272727
CHOA CHU KANG,2009-02,high,EXECUTIVE,400250.0,390000.0,446000.0,392625.0,416750.0,2789.7108843537417,2689.655172413793,3118.8811188811187,2748.944405348346,2887.755994005994
CHOA CHU KANG,2009-02,low,3 ROOM,208000.0,203000.0,213000.0,205500.0,210500.0,2973.8294827233694,2917.8082191780823,3029.8507462686566,2945.818850950726,3001.840114496013
CHOA CHU KANG,2009-02,low,4 ROOM,298600.0,267000.0,339000.0,282250.0,330000.0,2998.3228511530397,2670.0,3390.0,2873.7623762376234,3182.554945054945
CHOA CHU KANG,2009-02,low,5 ROOM,345000.0,336000.0,348000.0,340500.0,348000.0,2886.9747899159665,2754.098360655738,3135.135135135135,2843.986775037884,2958.7837837837837
CHOA CHU KANG,2009-02,low,EXECUTIVE,422500.0,363000.0,445000.0,392750.0,433750.0,2835.5704697986575,2486.301369863014,3133.8028169014083,2660.9359198308357,2984.6866433500327
CHOA CHU KANG,2009-02,mid,3 ROOM,207500.0,207000.0,208000.0,207250.0,207750.0,2767.2475106685633,2723.684210526316,2810.810810810811,2745.4658605974396,2789.029160739687
CHOA CHU KANG,2009-02,mid,4 ROOM,325000.0,218000.0,332000.0,271500.0,328500.0,3125.0,2395.6043956043954,3161.904761904762,2760.302197802198,3143.4523809523807
CHOA CHU KANG,2009-02,mid,5 ROOM,350000.0,322000.0,378000.0,343000.0,360500.0,3181.818181818182,2639.344262295082,3436.3636363636365,2892.561983471074,3277.2727272727275
CHOA CHU KANG,2009-02,very low,3 ROOM,204000.0,203000.0,205000.0,203500.0,204500.0,2756.7567567567567,2743.2432432432433,2770.2702702702704,2750.0,2763.5135135135138
CHOA CHU KANG,2009-02,very low,4 ROOM,250000.0,220000.0,338000.0,240000.0,285000.0,2625.0,2115.3846153846152,3219.0476190476193,2355.769230769231,2740.3846153846152
CHOA CHU KANG,2009-02,very low,5 ROOM,305900.0,276000.0,335000.0,276600.0,335000.0,2483.801652892562,2280.99173553719,2815.126050420168,2285.9504132231405,2713.781512605042
CHOA CHU KANG,2009-02,very low,EXECUTIVE,416000.0,416000.0,416000.0,416000.0,416000.0,2829.9319727891157,2829.9319727891157,2829.9319727891157,2829.9319727891157,2829.9319727891157
CHOA CHU KANG,2009-03,high,3 ROOM,222500.0,220000.0,225000.0,221250.0,223750.0,3027.1195853387635,3013.698630136986,3040.5405405405404,3020.409107737875,3033.8300629396517
CHOA CHU KANG,2009-03,high,4 ROOM,308500.0,255000.0,340000.0,300000.0,322000.0,3100.0,2475.7281553398057,3427.777777777778,2980.0,3238.095238095238
CHOA CHU KANG,2009-03,high,5 ROOM,378000.0,353000.0,408000.0,359500.0,381000.0,3131.1475409836066,3044.776119402985,3454.5454545454545,3062.4474348191757,3263.6363636363635
CHOA CHU KANG,2009-03,high,EXECUTIVE,405000.0,395000.0,414000.0,400000.0,409500.0,2812.5,2762.237762237762,2835.6164383561645,2787.3688811188813,2824.0582191780823
CHOA CHU KANG,2009-03,low,3 ROOM,226000.0,221000.0,231000.0,223500.0,228500.0,3074.509440947797,3027.3972602739727,3121.6216216216217,3050.953350610885,3098.0655312847093
CHOA CHU KANG,2009-03,low,4 ROOM,296000.0,235000.0,379000.0,283000.0,319250.0,2921.7307692307695,2523.3644859813085,3790.0,2795.6730769230767,3027.66445690974
CHOA CHU KANG,2009-03,low,5 ROOM,360000.0,330000.0,420000.0,353000.0,365000.0,2888.0,2640.625,3336.3636363636365,2851.5625,2933.884297520661
CHOA CHU KANG,2009-03,low,EXECUTIVE,428500.0,412000.0,445000.0,420250.0,436750.0,2985.69832944833,2881.1188811188813,3090.277777777778,2933.4086052836055,3037.9880536130536
CHOA CHU KANG,2009-03,mid,3 ROOM,198000.0,198000.0,198000.0,198000.0,198000.0,2955.223880597015,2955.223880597015,2955.223880597015,2955.223880597015,2955.223880597015
CHOA CHU KANG,2009-03,mid,4 ROOM,296000.0,263000.0,333000.0,288000.0,311000.0,2909.090909090909,2566.3716814159293,3330.0,2747.278664731495,3014.423076923077
CHOA CHU KANG,2009-03,mid,5 ROOM,358500.0,289250.0,410000.0,335000.0,368000.0,2906.185919343814,2390.495867768595,3281.818181818182,2735.104718343765,3138.6363636363635
CHOA CHU KANG,2009-03,mid,EXECUTIVE,423500.0,420000.0,427000.0,421750.0,425250.0,2930.8602356547563,2924.6575342465753,2937.062937062937,2927.7588849506656,2933.961586358847
CHOA CHU KANG,2009-03,very low,3 ROOM,235000.0,200000.0,245000.0,217500.0,240000.0,2865.8536585365855,2752.808988764045,2941.176470588235,2809.3313236503154,2903.5150645624103
CHOA CHU KANG,2009-03,very low,4 ROOM,295000.0,270000.0,330000.0,284000.0,301500.0,2836.5384615384614,2673.076923076923,3300.0,2737.293956043956,3073.893396323303
CHOA CHU KANG,2009-03,very low,5 ROOM,348500.0,321800.0,366000.0,333950.0,360750.0,2765.2469758064517,2315.1079136690646,2859.375,2623.1318171269436,2818.359375
CHOA CHU KANG,2009-03,very low,EXECUTIVE,393000.0,393000.0,393000.0,393000.0,393000.0,2748.2517482517483,2748.2517482517483,2748.2517482517483,2748.2517482517483,2748.2517482517483
CHOA CHU KANG,2009-04,high,3 ROOM,220000.0,220000.0,220000.0,220000.0,220000.0,2972.972972972973,2972.972972972973,2972.972972972973,2972.972972972973,2972.972972972973
CHOA CHU KANG,2009-04,high,4 ROOM,310000.0,233000.0,390000.0,301000.0,325750.0,3058.252427184466,2505.3763440860216,3555.5555555555557,2965.6377402446124,3171.7615673926352
CHOA CHU KANG,2009-04,high,5 ROOM,369388.0,325000.0,465000.0,351500.0,382250.0,3087.3511060692003,2600.0,3661.417322834646,2882.9149319579938,3292.0781675017897
CHOA CHU KANG,2009-04,high,EXECUTIVE,455000.0,382000.0,510000.0,418500.0,482500.0,3204.225352112676,2546.6666666666665,3517.2413793103447,2875.4460093896714,3360.7333657115105
CHOA CHU KANG,2009-04,low,3 ROOM,209000.0,195000.0,215000.0,204750.0,211250.0,3002.0145044319097,2635.135135135135,3134.3283582089553,2867.687893372825,3077.6997366110627
CHOA CHU KANG,2009-04,low,4 ROOM,300000.0,248500.0,342000.0,285000.0,315000.0,2933.3333333333335,2344.3396226415093,3465.1162790697676,2750.0,3226.4150943396226
CHOA CHU KANG,2009-04,low,5 ROOM,355000.0,327000.0,377000.0,343000.0,357000.0,2922.4806201550387,2637.0967741935483,3227.2727272727275,2833.3333333333335,3118.181818181818
CHOA CHU KANG,2009-04,low,EXECUTIVE,420000.0,398000.0,425000.0,409000.0,422500.0,2857.1428571428573,2744.8275862068967,2910.958904109589,2800.985221674877,2884.0508806262233
CHOA CHU KANG,2009-04,mid,4 ROOM,305500.0,220000.0,381000.0,277750.0,322750.0,3033.653846153846,2391.304347826087,3500.0,2744.4670937682004,3232.905982905983
CHOA CHU KANG,2009-04,mid,5 ROOM,360000.0,348000.0,365000.0,357000.0,361250.0,3099.778270509978,2852.4590163934427,3318.181818181818,2908.236705317873,3284.090909090909
CHOA CHU KANG,2009-04,mid,EXECUTIVE,445500.0,421000.0,470000.0,433250.0,457750.0,3040.420277700121,2883.5616438356165,3197.278911564626,2961.9909607678687,3118.8495946323737
CHOA CHU KANG,2009-04,very low,4 ROOM,280000.0,259000.0,312000.0,268000.0,295000.0,2728.9719626168226,2421.0526315789475,3110.4651162790697,2680.0,2884.6153846153848
CHOA CHU KANG,2009-04,very low,5 ROOM,330000.0,296000.0,355000.0,314000.0,343750.0,2693.333333333333,2446.280991735537,2773.4375,2611.5702479338843,2733.359375
CHOA CHU KANG,2009-05,high,4 ROOM,313888.0,263000.0,348000.0,294000.0,325000.0,3050.0,2553.3980582524273,3487.6444444444446,2966.3928304705005,3144.4906444906446
CHOA CHU KANG,2009-05,high,5 ROOM,369000.0,335000.0,380000.0,361250.0,378250.0,3253.636363636364,2791.6666666666665,3454.5454545454545,2953.783981199187,3421.590909090909
CHOA CHU KANG,2009-05,high,EXECUTIVE,417000.0,405000.0,420000.0,411000.0,418500.0,2836.734693877551,2700.0,2876.7123287671234,2768.3673469387754,2856.723511322337
CHOA CHU KANG,2009-05,low,3 ROOM,220000.0,220000.0,220000.0,220000.0,220000.0,2972.972972972973,2972.972972972973,2972.972972972973,2972.972972972973,2972.972972972973
CHOA CHU KANG,2009-05,low,4 ROOM,280000.0,238000.0,366500.0,274000.0,289000.0,2720.0,2355.769230769231,3665.0,2685.923781057351,2823.076923076923
CHOA CHU KANG,2009-05,low,5 ROOM,350000.0,290000.0,356000.0,292500.0,350000.0,2734.375,2320.0,3236.3636363636365,2437.8429057573444,3181.818181818182
CHOA CHU KANG,2009-05,low,EXECUTIVE,420000.0,420000.0,420000.0,420000.0,420000.0,2837.837837837838,2837.837837837838,2837.837837837838,2837.837837837838,2837.837837837838
CHOA CHU KANG,2009-05,mid,4 ROOM,310000.0,253000.0,372000.0,296125.0,323700.0,3023.857039187228,2432.6923076923076,3500.0,2920.6730769230767,3163.2866273353
CHOA CHU KANG,2009-05,mid,5 ROOM,358500.0,340000.0,396000.0,355000.0,370750.0,3092.3295454545455,2840.0,3336.3636363636365,2965.7402663934427,3252.272727272727
CHOA CHU KANG,2009-05,mid,EXECUTIVE,385000.0,375000.0,408000.0,380000.0,396500.0,2636.986301369863,2604.1666666666665,2794.5205479452056,2620.5764840182646,2715.753424657534
CHOA CHU KANG,2009-05,very low,4 ROOM,284000.0,223000.0,315000.0,269000.0,303000.0,2884.6153846153848,2423.913043478261,3088.8888888888887,2746.611721611722,2948.7179487179487
CHOA CHU KANG,2009-05,very low,5 ROOM,340000.0,325000.0,350000.0,332500.0,345000.0,2809.9173553719006,2631.5789473684213,2954.5454545454545,2720.748151370161,2882.2314049586776
CHOA CHU KANG,2009-05,very low,EXECUTIVE,430000.0,420000.0,440000.0,425000.0,435000.0,2965.130107987251,2937.062937062937,2993.197278911565,2951.096522525094,2979.163693449408
CHOA CHU KANG,2009-06,high,3 ROOM,217500.0,195000.0,225000.0,207000.0,224250.0,2968.0701047542307,2851.3513513513512,3082.1917808219177,2863.5731319554848,3071.9178082191784
CHOA CHU KANG,2009-06,high,4 ROOM,313000.0,269000.0,338000.0,304000.0,320500.0,3099.009900990099,2586.5384615384614,3549.4505494505493,3039.423076923077,3289.8351648351645
CHOA CHU KANG,2009-06,high,5 ROOM,359000.0,287000.0,392000.0,340000.0,370000.0,2958.877632631298,2357.723577235772,3454.5454545454545,2726.682926829268,3217.2025129342205
CHOA CHU KANG,2009-06,high,EXECUTIVE,425000.0,385000.0,675688.0,413000.0,453000.0,2992.957746478873,2692.3076923076924,3142.73488372093,2908.450704225352,3060.810810810811
CHOA CHU KANG,2009-06,low,3 ROOM,205000.0,205000.0,205000.0,205000.0,205000.0,3059.7014925373132,3059.7014925373132,3059.7014925373132,3059.7014925373132,3059.7014925373132
CHOA CHU KANG,2009-06,low,4 ROOM,299000.0,248000.0,377000.0,281000.0,322000.0,2946.8767173475,2407.766990291262,3336.283185840708,2753.5788651743883,3198.676012461059
CHOA CHU KANG,2009-06,low,5 ROOM,360000.0,285000.0,402000.0,349250.0,368750.0,3104.5454545454545,2209.3023255813955,3275.0,2959.6938106477837,3256.8181818181815
CHOA CHU KANG,2009-06,low,EXECUTIVE,424500.0,395000.0,430000.0,413750.0,429250.0,2920.8786017949933,2724.137931034483,2979.1666666666665,2853.448275862069,2953.6957762557076
CHOA CHU KANG,2009-06,mid,3 ROOM,210000.0,205000.0,215000.0,207500.0,212500.0,2982.553448971359,2905.4054054054054,3059.7014925373132,2943.9794271883825,3021.127470754336
CHOA CHU KANG,2009-06,mid,4 ROOM,313000.0,285000.0,335000.0,302600.0,319750.0,2990.4761904761904,2821.7821782178216,3125.0,2958.980582524272,3011.716042966043
CHOA CHU KANG,2009-06,mid,5 ROOM,368000.0,332000.0,372000.0,350000.0,370000.0,2818.181818181818,2721.311475409836,2991.869918699187,2769.746646795827,2905.0258684405026
CHOA CHU KANG,2009-06,mid,EXECUTIVE,402500.0,400000.0,405000.0,401250.0,403750.0,2864.868287740628,2836.8794326241136,2892.8571428571427,2850.8738601823707,2878.8627152988856
CHOA CHU KANG,2009-06,very low,3 ROOM,198000.0,198000.0,198000.0,198000.0,198000.0,2675.675675675676,2675.675675675676,2675.675675675676,2675.675675675676,2675.675675675676
CHOA CHU KANG,2009-06,very low,4 ROOM,288000.0,236000.0,317000.0,282000.0,308000.0,2870.0,2355.769230769231,3133.3333333333335,2740.3846153846152,2971.153846153846
CHOA CHU KANG,2009-06,very low,5 ROOM,355000.0,331000.0,370000.0,341500.0,366250.0,2804.947916666667,2593.9849624060153,2890.625,2717.246240601504,2861.328125
CHOA CHU KANG,2009-06,very low,EXECUTIVE,422500.0,415000.0,430000.0,418750.0,426250.0,2895.0825825825827,2804.054054054054,2986.1111111111113,2849.5683183183182,2940.5968468468473
CHOA CHU KANG,2009-07,high,4 ROOM,319000.0,283000.0,380000.0,305000.0,339350.0,3197.374276813529,2644.8598130841124,3800.0,2945.1923076923076,3365.842490842491
CHOA CHU KANG,2009-07,high,5 ROOM,362500.0,339000.0,401000.0,353750.0,374000.0,3160.558339298497,2810.21897810219,3500.0,2973.2748773768726,3290.909090909091
CHOA CHU KANG,2009-07,high,EXECUTIVE,432500.0,408000.0,455000.0,422500.0,444750.0,3014.1843971631206,2873.239436619718,3177.304964539007,2964.0686061658707,3132.203014184397
CHOA CHU KANG,2009-07,low,3 ROOM,223000.0,216000.0,230000.0,219500.0,226500.0,3195.869965242282,2958.904109589041,3432.8358208955224,3077.3870374156613,3314.352893068902
CHOA CHU KANG,2009-07,low,4 ROOM,304000.0,225000.0,388888.0,278750.0,319625.0,2974.8042434958325,2388.349514563107,3505.8823529411766,2815.7692307692305,3194.7115384615386
CHOA CHU KANG,2009-07,low,5 ROOM,339500.0,320000.0,370000.0,335000.0,356500.0,2892.0454545454545,2622.9508196721313,3363.6363636363635,2760.4166666666665,3023.7603305785124
CHOA CHU KANG,2009-07,low,EXECUTIVE,419000.0,390000.0,448000.0,404500.0,433500.0,2860.777187587364,2653.061224489796,3068.4931506849316,2756.91920603858,2964.635169136148
CHOA CHU KANG,2009-07,mid,3 ROOM,203000.0,203000.0,203000.0,203000.0,203000.0,2985.294117647059,2985.294117647059,2985.294117647059,2985.294117647059,2985.294117647059
CHOA CHU KANG,2009-07,mid,4 ROOM,305500.0,290000.0,388500.0,300750.0,309250.0,2970.576923076923,2836.5384615384614,3438.0530973451328,2932.6923076923076,3231.4903846153848
CHOA CHU KANG,2009-07,mid,5 ROOM,364000.0,340000.0,395000.0,348750.0,366250.0,3170.909090909091,2835.9375,3336.3636363636365,3085.0313479623824,3320.4545454545455
CHOA CHU KANG,2009-07,mid,EXECUTIVE,458000.0,458000.0,458000.0,458000.0,458000.0,3225.3521126760565,3225.3521126760565,3225.3521126760565,3225.3521126760565,3225.3521126760565
CHOA CHU KANG,2009-07,very low,3 ROOM,216000.0,216000.0,216000.0,216000.0,216000.0,2958.904109589041,2958.904109589041,2958.904109589041,2958.904109589041,2958.904109589041
CHOA CHU KANG,2009-07,very low,4 ROOM,294250.0,245000.0,338000.0,282500.0,300000.0,2826.1520319303336,2289.7196261682243,3252.747252747253,2755.810810810811,2909.260642270351
CHOA CHU KANG,2009-07,very low,5 ROOM,329500.0,311000.0,368000.0,325000.0,353000.0,2708.3333333333335,2549.1803278688526,3345.4545454545455,2700.8196721311474,2966.3865546218485
CHOA CHU KANG,2009-07,very low,EXECUTIVE,432500.0,430000.0,435000.0,431250.0,433750.0,3035.0635280212746,3028.169014084507,3041.958041958042,3031.6162710528906,3038.5107849896585
CHOA CHU KANG,2009-08,high,3 ROOM,220000.0,210000.0,222000.0,215000.0,221000.0,3013.698630136986,3000.0,3088.235294117647,3006.849315068493,3050.9669621273165
CHOA CHU KANG,2009-08,high,4 ROOM,316000.0,268000.0,368000.0,297000.0,329500.0,3152.3040638606676,2601.9417475728155,3680.0,2970.516847515705,3294.4484760522496
CHOA CHU KANG,2009-08,high,5 ROOM,365000.0,345000.0,445000.0,360000.0,375250.0,3295.4545454545455,2636.3636363636365,3503.9370078740158,3120.5654101995565,3356.818181818182
CHOA CHU KANG,2009-08,high,EXECUTIVE,426500.0,388888.0,505000.0,407500.0,438000.0,2972.481297969494,2700.6111111111113,3482.7586206896553,2787.9197656073925,3095.670287159649
CHOA CHU KANG,2009-08,low,3 ROOM,217000.0,200000.0,223000.0,209000.0,222250.0,3013.0852586383153,2864.864864864865,3054.794520547945,2955.02218636547,3044.520547945205
CHOA CHU KANG,2009-08,low,4 ROOM,298000.0,250000.0,350000.0,289500.0,310250.0,2865.3846153846152,2403.846153846154,3271.0280373831774,2699.0469301340863,2905.360205831904
CHOA CHU KANG,2009-08,low,5 ROOM,352000.0,320000.0,425000.0,343000.0,379000.0,3030.0751879699246,2675.0,3455.2845528455287,2901.6999260901703,3190.909090909091
CHOA CHU KANG,2009-08,low,EXECUTIVE,418000.0,375000.0,450000.0,415000.0,445000.0,2902.777777777778,2568.4931506849316,3103.448275862069,2881.9444444444443,3006.7567567567567
CHOA CHU KANG,2009-08,mid,3 ROOM,212100.0,212100.0,212100.0,212100.0,212100.0,2905.4794520547944,2905.4794520547944,2905.4794520547944,2905.4794520547944,2905.4794520547944
CHOA CHU KANG,2009-08,mid,4 ROOM,303500.0,274500.0,329000.0,293750.0,314416.0,3005.0932977913176,2589.622641509434,3487.6444444444446,2794.3376068376065,3134.6153846153848
CHOA CHU KANG,2009-08,mid,5 ROOM,366000.0,347000.0,465000.0,355750.0,392444.0,3000.0,2845.528455284553,3780.487804878049,2939.984258166076,3410.8545454545456
CHOA CHU KANG,2009-08,mid,EXECUTIVE,403000.0,395000.0,470000.0,399000.0,436500.0,2838.0281690140846,2724.137931034483,3219.178082191781,2781.0830500242837,3028.603125602933
CHOA CHU KANG,2009-08,very low,4 ROOM,294000.0,225000.0,304500.0,281000.0,298000.0,2836.5384615384614,2451.923076923077,2927.8846153846152,2626.1682242990655,2894.230769230769
CHOA CHU KANG,2009-08,very low,5 ROOM,348000.0,348000.0,348000.0,348000.0,348000.0,2697.6744186046512,2697.6744186046512,2697.6744186046512,2697.6744186046512,2697.6744186046512
CHOA CHU KANG,2009-08,very low,EXECUTIVE,410000.0,410000.0,410000.0,410000.0,410000.0,2907.801418439716,2907.801418439716,2907.801418439716,2907.801418439716,2907.801418439716
CHOA CHU KANG,2009-09,high,3 ROOM,226000.0,219000.0,230000.0,222500.0,228000.0,3054.054054054054,2959.4594594594596,3108.108108108108,3006.7567567567567,3081.081081081081
CHOA CHU KANG,2009-09,high,4 ROOM,310500.0,250000.0,369000.0,300250.0,326500.0,3009.206367695593,2688.1720430107525,3690.0,2916.2577762201,3270.0471698113206
