town,month,flat_type,storey_range,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
HOUGANG,2007-06,4 ROOM,13 TO 15,268000.0,250000.0,307000.0,259000.0,287500.0,2659.574468085106,2653.4653465346537,3039.6039603960394,2656.51990730988,2849.589214240573
HOUGANG,2007-06,4 ROOM,16 TO 18,265000.0,265000.0,265000.0,265000.0,265000.0,2944.4444444444443,2944.4444444444443,2944.4444444444443,2944.4444444444443,2944.4444444444443
HOUGANG,2007-06,5 ROOM,01 TO 03,296000.0,282000.0,361000.0,295000.0,299000.0,2418.032786885246,2166.6666666666665,2635.036496350365,2311.4754098360654,2466.6666666666665
HOUGANG,2007-06,5 ROOM,04 TO 06,303000.0,280000.0,410000.0,286944.0,318500.0,2492.957746478873,2121.212121212121,3534.4827586206898,2338.6978541916565,2634.917355371901
HOUGANG,2007-06,5 ROOM,07 TO 09,298888.0,265000.0,385000.0,280000.0,363000.0,2490.733333333333,2190.0826446280994,3318.9655172413795,2434.782608695652,3025.0
HOUGANG,2007-06,5 ROOM,10 TO 12,361000.0,318000.0,410000.0,350000.0,372000.0,2934.959349593496,2890.909090909091,3474.576271186441,2916.6666666666665,2952.3809523809523
HOUGANG,2007-06,5 ROOM,13 TO 15,321500.0,275000.0,395000.0,284750.0,365000.0,2610.082644628099,2272.7272727272725,2969.9248120300754,2353.305785123967,2872.481203007519
HOUGANG,2007-06,5 ROOM,16 TO 18,319250.0,312000.0,326500.0,315625.0,322875.0,2902.272727272727,2836.3636363636365,2968.181818181818,2869.318181818182,2935.2272727272725
HOUGANG,2007-06,EXECUTIVE,01 TO 03,370000.0,328000.0,405000.0,346000.0,396250.0,2482.6388888888887,2216.2162162162163,2755.1020408163267,2378.3057458143076,2560.483870967742
HOUGANG,2007-06,EXECUTIVE,04 TO 06,340000.0,305000.0,411000.0,312000.0,395000.0,2281.8791946308725,2122.4489795918366,2978.2608695652175,2132.867132867133,2548.3870967741937
HOUGANG,2007-06,EXECUTIVE,07 TO 09,397500.0,347000.0,448000.0,372250.0,422750.0,2895.2602623783323,2496.4028776978416,3294.1176470588234,2695.831570038087,3094.688954718578
HOUGANG,2007-06,EXECUTIVE,10 TO 12,383000.0,365000.0,400000.0,374750.0,391000.0,2609.143815348195,2552.6315789473683,2758.6206896551726,2553.6984352773825,2687.830354895545
HOUGANG,2007-07,3 ROOM,01 TO 03,158000.0,156000.0,172000.0,157000.0,165000.0,2358.208955223881,2328.3582089552237,2567.1641791044776,2343.2835820895525,2462.686567164179
HOUGANG,2007-07,3 ROOM,04 TO 06,161000.0,123000.0,178000.0,130000.0,175000.0,2364.864864864865,2031.25,2405.4054054054054,2084.7457627118642,2402.9850746268658
HOUGANG,2007-07,3 ROOM,07 TO 09,170000.0,157000.0,190000.0,168000.0,180000.0,2507.4626865671644,2125.0,2835.820895522388,2453.125,2686.5671641791046
HOUGANG,2007-07,3 ROOM,10 TO 12,208000.0,208000.0,208000.0,208000.0,208000.0,2849.3150684931506,2849.3150684931506,2849.3150684931506,2849.3150684931506,2849.3150684931506
HOUGANG,2007-07,3 ROOM,13 TO 15,193000.0,193000.0,193000.0,193000.0,193000.0,2608.108108108108,2608.108108108108,2608.108108108108,2608.108108108108,2608.108108108108
HOUGANG,2007-07,4 ROOM,01 TO 03,207000.0,180000.0,260000.0,196000.0,232250.0,2231.749439880508,1875.0,2476.190476190476,2123.9495798319326,2302.9646714671467
HOUGANG,2007-07,4 ROOM,04 TO 06,234000.0,185000.0,280000.0,221000.0,248750.0,2387.1225861517123,2135.4166666666665,2772.2772277227723,2241.1781179985064,2504.032258064516
HOUGANG,2007-07,4 ROOM,07 TO 09,223000.0,195000.0,300000.0,205500.0,239500.0,2314.5604395604396,2040.8163265306123,2970.29702970297,2134.6153846153848,2778.5714285714284
HOUGANG,2007-07,4 ROOM,10 TO 12,248000.0,227000.0,268000.0,237000.0,253500.0,2400.0,2182.6923076923076,2734.6938775510203,2333.0843913368185,2553.7393162393164
HOUGANG,2007-07,4 ROOM,13 TO 15,241000.0,222000.0,265288.0,226000.0,265000.0,2563.8297872340427,2155.339805825243,2947.6444444444446,2194.1747572815534,2650.0
HOUGANG,2007-07,5 ROOM,01 TO 03,307000.0,275000.0,342000.0,285000.0,318500.0,2293.3884297520663,2000.0,2780.487804878049,2234.848484848485,2574.275108558622
HOUGANG,2007-07,5 ROOM,04 TO 06,310000.0,268000.0,336000.0,283800.0,315000.0,2434.782608695652,2126.9841269841268,2863.6363636363635,2365.0,2561.9834710743803
HOUGANG,2007-07,5 ROOM,07 TO 09,318500.0,265000.0,388000.0,288500.0,339500.0,2599.5340839758164,2120.0,2827.8688524590166,2398.7603305785124,2653.072827111875
HOUGANG,2007-07,5 ROOM,10 TO 12,325000.0,282000.0,432000.0,321875.0,346250.0,2779.786501377411,2330.5785123966944,3661.0169491525426,2663.857006217121,2926.1363636363635
HOUGANG,2007-07,5 ROOM,13 TO 15,300750.0,256000.0,361000.0,285250.0,320125.0,2550.287356321839,2031.7460317460318,2911.2903225806454,2351.686507936508,2709.50361512792
HOUGANG,2007-07,5 ROOM,16 TO 18,320000.0,320000.0,320000.0,320000.0,320000.0,2666.6666666666665,2666.6666666666665,2666.6666666666665,2666.6666666666665,2666.6666666666665
HOUGANG,2007-07,EXECUTIVE,01 TO 03,357000.0,331300.0,365000.0,348325.0,361250.0,2412.1621621621625,2349.645390070922,2466.2162162162163,2381.3302664366497,2440.8783783783783
HOUGANG,2007-07,EXECUTIVE,04 TO 06,355000.0,310000.0,370000.0,336250.0,366250.0,2447.8968405024743,2094.5945945945946,2642.8571428571427,2345.8317472401977,2510.376447876448
HOUGANG,2007-07,EXECUTIVE,07 TO 09,408944.0,377888.0,440000.0,393416.0,424472.0,2941.740740740741,2624.222222222222,3259.259259259259,2782.9814814814813,3100.5
HOUGANG,2007-07,EXECUTIVE,10 TO 12,400000.0,350000.0,510000.0,390000.0,475000.0,2689.655172413793,2397.2602739726026,3695.6521739130435,2649.0066225165565,3442.0289855072465
HOUGANG,2007-08,3 ROOM,01 TO 03,165000.0,146500.0,186800.0,153500.0,178500.0,2406.25,2283.582089552239,2734.375,2290.364583333333,2711.8321436296774
HOUGANG,2007-08,3 ROOM,04 TO 06,161000.0,135000.0,195000.0,155000.0,168000.0,2409.090909090909,2183.0985915492956,3046.875,2402.9850746268658,2432.8358208955224
HOUGANG,2007-08,3 ROOM,07 TO 09,185000.0,154000.0,228000.0,167000.0,191400.0,2761.194029850746,2566.6666666666665,2910.4477611940297,2693.75,2826.492537313433
HOUGANG,2007-08,3 ROOM,10 TO 12,175300.0,165000.0,179000.0,170150.0,177150.0,2671.6417910447763,2462.686567164179,2739.0625,2567.1641791044776,2705.352145522388
HOUGANG,2007-08,3 ROOM,13 TO 15,178000.0,178000.0,178000.0,178000.0,178000.0,2656.716417910448,2656.716417910448,2656.716417910448,2656.716417910448,2656.716417910448
HOUGANG,2007-08,4 ROOM,01 TO 03,242000.0,190000.0,275000.0,225000.0,254000.0,2550.0,1995.2830188679245,2750.0,2368.211092953956,2644.9514563106795
HOUGANG,2007-08,4 ROOM,04 TO 06,238500.0,192000.0,297000.0,204000.0,250000.0,2330.357142857143,2030.0,2801.8867924528304,2121.8180820715384,2542.778122415219
HOUGANG,2007-08,4 ROOM,07 TO 09,257500.0,189000.0,285000.0,235000.0,266000.0,2572.8155339805826,2250.0,2766.990291262136,2505.9523809523807,2690.0
HOUGANG,2007-08,4 ROOM,10 TO 12,255000.0,206000.0,290000.0,215000.0,273000.0,2730.0,2193.877551020408,3000.0,2452.3809523809523,2900.0
HOUGANG,2007-08,4 ROOM,13 TO 15,230000.0,230000.0,230000.0,230000.0,230000.0,2211.5384615384614,2211.5384615384614,2211.5384615384614,2211.5384615384614,2211.5384615384614
HOUGANG,2007-08,5 ROOM,01 TO 03,320000.0,283000.0,360000.0,302000.0,343000.0,2552.8455284552847,2338.8429752066118,2791.6666666666665,2450.0,2622.9508196721313
HOUGANG,2007-08,5 ROOM,04 TO 06,310000.0,280000.0,375000.0,291875.0,328500.0,2512.070998572581,2314.0495867768595,2757.3529411764707,2458.3596048759982,2619.318181818182
HOUGANG,2007-08,5 ROOM,07 TO 09,313500.0,262000.0,438000.0,271500.0,327750.0,2541.715859897678,2165.289256198347,3711.864406779661,2289.2036124794745,2911.9834710743803
HOUGANG,2007-08,5 ROOM,10 TO 12,312000.0,290000.0,390000.0,303000.0,333000.0,2600.0,2396.694214876033,2895.6521739130435,2504.1322314049585,2826.086956521739
HOUGANG,2007-08,5 ROOM,13 TO 15,351000.0,275000.0,369000.0,296000.0,358000.0,2925.0,2272.7272727272725,2983.3333333333335,2466.6666666666665,2952.0
HOUGANG,2007-08,5 ROOM,16 TO 18,320500.0,313000.0,328000.0,316750.0,324250.0,2704.2735042735044,2675.2136752136753,2733.3333333333335,2689.74358974359,2718.803418803419
HOUGANG,2007-08,EXECUTIVE,01 TO 03,350000.0,300000.0,375000.0,348000.0,353500.0,2367.3469387755104,2189.78102189781,2551.0204081632655,2327.169274537696,2412.9158512720155
HOUGANG,2007-08,EXECUTIVE,04 TO 06,363000.0,360000.0,366000.0,361500.0,364500.0,2521.6091066949643,2465.753424657534,2577.4647887323945,2493.6812656762495,2549.536947713679
HOUGANG,2007-08,EXECUTIVE,07 TO 09,372500.0,350000.0,410000.0,361250.0,387500.0,2597.8354978354982,2482.2695035460993,2664.2335766423357,2520.567375886525,2662.811640913831
HOUGANG,2007-08,EXECUTIVE,10 TO 12,349000.0,345000.0,353000.0,347000.0,351000.0,2354.395604395604,2240.2597402597403,2468.5314685314684,2297.327672327672,2411.4635364635365
HOUGANG,2007-09,3 ROOM,01 TO 03,179500.0,166000.0,200000.0,175750.0,185000.0,2412.358010184097,2173.913043478261,2686.5671641791046,2347.826086956522,2485.8309802339654
HOUGANG,2007-09,3 ROOM,04 TO 06,177500.0,135000.0,200000.0,163750.0,190500.0,2530.323005932762,2014.9253731343283,2686.5671641791046,2230.126467931346,2655.4054054054054
HOUGANG,2007-09,3 ROOM,07 TO 09,195000.0,164000.0,201000.0,179500.0,198000.0,2753.4246575342468,2562.5,2910.4477611940297,2657.9623287671234,2831.9362093641384
HOUGANG,2007-09,3 ROOM,10 TO 12,175500.0,134000.0,186888.0,165250.0,185750.0,2755.597014925373,2271.186440677966,2789.373134328358,2545.7089552238804,2772.3880597014922
HOUGANG,2007-09,3 ROOM,13 TO 15,170000.0,170000.0,170000.0,170000.0,170000.0,2537.313432835821,2537.313432835821,2537.313432835821,2537.313432835821,2537.313432835821
HOUGANG,2007-09,4 ROOM,01 TO 03,223000.0,185000.0,303000.0,198000.0,264000.0,2322.9166666666665,1989.247311827957,2970.29702970297,2224.1619228336494,2650.5050505050503
HOUGANG,2007-09,4 ROOM,04 TO 06,233000.0,189000.0,280000.0,213750.0,255750.0,2449.855969273445,2142.8571428571427,3033.3333333333335,2303.5714285714284,2758.823529411765
HOUGANG,2007-09,4 ROOM,07 TO 09,246708.0,220000.0,269000.0,235000.0,258000.0,2537.735849056604,2135.9223300970875,2744.68085106383,2372.1923076923076,2611.1111111111113
HOUGANG,2007-09,4 ROOM,10 TO 12,234250.0,200000.0,298000.0,216250.0,264000.0,2477.272727272727,2122.4489795918366,2950.4950495049507,2144.456623864704,2680.83969024503
HOUGANG,2007-09,4 ROOM,13 TO 15,270000.0,260000.0,280000.0,265000.0,275000.0,2915.5503785672686,2772.2772277227723,3058.823529411765,2843.91380314502,2987.186953989517
HOUGANG,2007-09,5 ROOM,01 TO 03,300000.0,280000.0,355000.0,285000.0,319000.0,2439.0243902439024,2314.0495867768595,2585.3658536585367,2385.758340342024,2566.231884057971
HOUGANG,2007-09,5 ROOM,04 TO 06,292500.0,263000.0,305000.0,283250.0,297500.0,2427.5137741046833,2247.863247863248,2520.6611570247933,2359.4864731228367,2473.9152892561983
HOUGANG,2007-09,5 ROOM,07 TO 09,313500.0,270000.0,347000.0,282750.0,341750.0,2593.833333333333,2231.404958677686,3090.909090909091,2279.8512396694214,2941.4772727272725
HOUGANG,2007-09,5 ROOM,10 TO 12,350000.0,328000.0,373000.0,339000.0,361500.0,2916.6666666666665,2523.076923076923,3082.6446280991736,2719.871794871795,2999.65564738292
HOUGANG,2007-09,5 ROOM,13 TO 15,352000.0,345000.0,360000.0,348500.0,356000.0,2975.206611570248,2933.3333333333335,3136.3636363636365,2954.2699724517906,3055.785123966942
HOUGANG,2007-09,EXECUTIVE,01 TO 03,420000.0,361000.0,520000.0,382750.0,467500.0,2695.7799145299145,2500.0,3636.3636363636365,2505.208333333333,3072.5524475524476
HOUGANG,2007-09,EXECUTIVE,04 TO 06,365000.0,334000.0,380000.0,349500.0,372500.0,2567.5675675675675,2256.7567567567567,2664.2335766423357,2412.162162162162,2615.9005721049516
HOUGANG,2007-09,EXECUTIVE,07 TO 09,393500.0,357000.0,430000.0,375250.0,411750.0,2611.3098392510155,2412.162162162162,2810.4575163398695,2511.736000706589,2710.8836777954425
HOUGANG,2007-09,EXECUTIVE,10 TO 12,400000.0,400000.0,400000.0,400000.0,400000.0,2702.7027027027025,2702.7027027027025,2702.7027027027025,2702.7027027027025,2702.7027027027025
HOUGANG,2007-09,EXECUTIVE,13 TO 15,440000.0,440000.0,440000.0,440000.0,440000.0,3211.6788321167883,3211.6788321167883,3211.6788321167883,3211.6788321167883,3211.6788321167883
HOUGANG,2007-09,EXECUTIVE,16 TO 18,523000.0,523000.0,523000.0,523000.0,523000.0,3631.9444444444443,3631.9444444444443,3631.9444444444443,3631.9444444444443,3631.9444444444443
HOUGANG,2007-10,3 ROOM,01 TO 03,178000.0,150000.0,205000.0,170000.0,193000.0,2537.313432835821,2432.098765432099,2805.9701492537315,2500.0,2734.375
HOUGANG,2007-10,3 ROOM,04 TO 06,191000.0,147000.0,224000.0,172500.0,200500.0,2712.328767123288,2450.0,3027.027027027027,2588.7069829602406,2858.8674275680423
HOUGANG,2007-10,3 ROOM,07 TO 09,193000.0,176000.0,208000.0,188000.0,195000.0,2849.3150684931506,2626.865671641791,2880.597014925373,2724.6376811594205,2867.6470588235293
HOUGANG,2007-10,3 ROOM,10 TO 12,176500.0,120000.0,225000.0,171250.0,207250.0,2726.9900497512435,2033.8983050847457,3308.823529411765,2438.3824122630094,2928.490990990991
HOUGANG,2007-10,3 ROOM,13 TO 15,187500.0,180000.0,195000.0,183750.0,191250.0,2759.5717066839716,2608.695652173913,2910.4477611940297,2684.1336794289423,2835.0097339390004
HOUGANG,2007-10,4 ROOM,01 TO 03,248000.0,180000.0,325000.0,230000.0,262250.0,2496.4285714285716,2043.010752688172,3155.339805825243,2392.1130952380954,2621.3865328024926
HOUGANG,2007-10,4 ROOM,04 TO 06,235000.0,193000.0,310000.0,220000.0,255000.0,2523.809523809524,2074.468085106383,3069.3069306930693,2383.177570093458,2611.1111111111113
HOUGANG,2007-10,4 ROOM,07 TO 09,263000.0,225000.0,306000.0,241000.0,288000.0,2761.904761904762,2339.8058252427186,2990.0,2693.069306930693,2850.0
HOUGANG,2007-10,4 ROOM,10 TO 12,268000.0,223000.0,340000.0,252500.0,292500.0,2714.285714285714,2363.6363636363635,3366.3366336633662,2523.3516483516487,2957.920792079208
HOUGANG,2007-10,4 ROOM,13 TO 15,310000.0,230000.0,350000.0,275000.0,315000.0,2806.122448979592,2233.009708737864,3645.8333333333335,2743.362831858407,2971.698113207547
HOUGANG,2007-10,4 ROOM,16 TO 18,193000.0,193000.0,193000.0,193000.0,193000.0,2353.6585365853657,2353.6585365853657,2353.6585365853657,2353.6585365853657,2353.6585365853657
HOUGANG,2007-10,5 ROOM,01 TO 03,297000.0,280000.0,405000.0,286250.0,316000.0,2528.8322225441902,2314.0495867768595,2956.204379562044,2375.7726230988264,2671.979136482179
HOUGANG,2007-10,5 ROOM,04 TO 06,344000.0,260000.0,420000.0,294500.0,360222.0,2736.3573276134,2047.244094488189,3387.0967741935483,2449.380165289256,2958.751117734724
HOUGANG,2007-10,5 ROOM,07 TO 09,341500.0,268000.0,385000.0,305500.0,370000.0,2820.9016393442625,2030.3030303030303,3080.0,2495.0757575757575,3013.8524590163934
HOUGANG,2007-10,5 ROOM,10 TO 12,405000.0,272000.0,460000.0,305000.0,435000.0,3214.285714285714,2247.9338842975208,3965.5172413793102,2606.837606837607,3508.064516129032
HOUGANG,2007-10,5 ROOM,13 TO 15,350000.0,350000.0,350000.0,350000.0,350000.0,2868.8524590163934,2868.8524590163934,2868.8524590163934,2868.8524590163934,2868.8524590163934
HOUGANG,2007-10,5 ROOM,16 TO 18,285000.0,285000.0,285000.0,285000.0,285000.0,2375.0,2375.0,2375.0,2375.0,2375.0
HOUGANG,2007-10,EXECUTIVE,01 TO 03,407000.0,380000.0,452000.0,385500.0,424000.0,2747.718497718498,2620.689655172414,3275.3623188405795,2644.5712954333644,2811.2435509695783
HOUGANG,2007-10,EXECUTIVE,04 TO 06,449000.0,386800.0,495000.0,424500.0,475000.0,3096.0943818086675,2649.3150684931506,3613.1386861313867,2772.103692485858,3214.7453576025005
HOUGANG,2007-10,EXECUTIVE,07 TO 09,406500.0,379225.0,535000.0,394806.25,443500.0,2945.4655253899073,2708.75,3876.8115942028985,2866.96852189781,3197.620164737775
HOUGANG,2007-10,EXECUTIVE,10 TO 12,380000.0,350000.0,410000.0,365000.0,395000.0,2559.6317794304373,2348.993288590604,2770.2702702702704,2454.3125340105207,2664.951024850354
HOUGANG,2007-10,EXECUTIVE,13 TO 15,422500.0,398000.0,445000.0,414500.0,430000.0,3007.650217853886,2783.2167832167834,3111.888111888112,2914.1140549591255,3071.137495597927
HOUGANG,2007-10,EXECUTIVE,16 TO 18,569000.0,569000.0,569000.0,569000.0,569000.0,4123.188405797101,4123.188405797101,4123.188405797101,4123.188405797101,4123.188405797101
HOUGANG,2007-11,3 ROOM,01 TO 03,173250.0,155000.0,218000.0,162250.0,178250.0,2488.636363636364,2356.1643835616437,2726.5625,2430.095615671642,2558.3904800322707
HOUGANG,2007-11,3 ROOM,04 TO 06,180000.0,170000.0,210000.0,177000.0,191500.0,2656.25,2579.710144927536,2812.5,2625.9328358208954,2718.434852763211
HOUGANG,2007-11,3 ROOM,07 TO 09,205000.0,182000.0,230000.0,203000.0,206000.0,2942.0289855072465,2716.417910447761,3059.7014925373132,2839.5061728395062,2985.5072463768115
HOUGANG,2007-11,3 ROOM,10 TO 12,187000.0,150000.0,200000.0,168500.0,193500.0,2791.044776119403,2542.3728813559323,2985.0746268656717,2666.708828737668,2888.0597014925374
HOUGANG,2007-11,3 ROOM,13 TO 15,202000.0,202000.0,202000.0,202000.0,202000.0,2729.7297297297296,2729.7297297297296,2729.7297297297296,2729.7297297297296,2729.7297297297296
HOUGANG,2007-11,4 ROOM,01 TO 03,245500.0,200000.0,305000.0,219500.0,258750.0,2569.0399137001077,2222.222222222222,3019.80198019802,2361.786996410052,2739.7849462365593
HOUGANG,2007-11,4 ROOM,04 TO 06,261100.0,240000.0,290000.0,253750.0,272500.0,2637.6020019584375,2438.095238095238,3166.6666666666665,2563.106796116505,2860.678925035361
HOUGANG,2007-11,4 ROOM,07 TO 09,249500.0,222000.0,284000.0,240850.0,268125.0,2671.7032967032965,2168.2242990654204,3147.0588235294117,2613.095238095238,2829.499126383226
HOUGANG,2007-11,4 ROOM,10 TO 12,262000.0,213000.0,325000.0,240000.0,285500.0,2695.2380952380954,2218.75,3155.339805825243,2516.2841191067,2804.7619047619046
HOUGANG,2007-11,4 ROOM,13 TO 15,301500.0,272000.0,320000.0,285500.0,314750.0,2789.6665772771967,2660.5504587155965,3130.0,2725.74367528496,2906.3938053097345
HOUGANG,2007-11,5 ROOM,01 TO 03,296000.0,282000.0,305000.0,290000.0,298500.0,2446.280991735537,2311.4754098360654,2541.6666666666665,2358.347107438017,2466.9421487603304
HOUGANG,2007-11,5 ROOM,04 TO 06,352500.0,335000.0,370000.0,343750.0,361250.0,2979.1251068680535,2768.595041322314,3189.655172413793,2873.860074095184,3084.3901396409233
HOUGANG,2007-11,5 ROOM,07 TO 09,352500.0,316000.0,428000.0,350000.0,375250.0,2986.2089201877934,2700.8547008547007,3181.818181818182,2873.729674796748,3121.2897218018857
HOUGANG,2007-11,5 ROOM,10 TO 12,360000.0,318000.0,460000.0,350000.0,367500.0,2926.829268292683,2535.211267605634,3965.5172413793102,2787.3563218390805,3204.5454545454545
HOUGANG,2007-11,5 ROOM,13 TO 15,361000.0,310000.0,425000.0,337750.0,387500.0,2930.773249738767,2540.9836065573772,3373.0158730158732,2606.8368107302535,3267.82293377121
HOUGANG,2007-11,5 ROOM,16 TO 18,385000.0,380000.0,408000.0,382500.0,396500.0,3089.430894308943,3080.0,3238.095238095238,3084.715447154472,3163.7630662020906
HOUGANG,2007-11,EXECUTIVE,01 TO 03,388500.0,320000.0,435000.0,385500.0,393750.0,2652.9526101443907,2335.7664233576643,3085.1063829787236,2633.736371260833,2670.654387263976
HOUGANG,2007-11,EXECUTIVE,04 TO 06,420000.0,347000.0,470000.0,361500.0,427500.0,2781.456953642384,2298.0132450331125,3197.278911564626,2501.7482517482517,2918.5694315004657
HOUGANG,2007-11,EXECUTIVE,07 TO 09,386000.0,386000.0,386000.0,386000.0,386000.0,2662.0689655172414,2662.0689655172414,2662.0689655172414,2662.0689655172414,2662.0689655172414
HOUGANG,2007-11,EXECUTIVE,10 TO 12,410000.0,386000.0,525000.0,398000.0,467500.0,2847.222222222222,2573.3333333333335,3832.116788321168,2710.277777777778,3339.669505271695
HOUGANG,2007-11,EXECUTIVE,13 TO 15,468000.0,468000.0,468000.0,468000.0,468000.0,3272.7272727272725,3272.7272727272725,3272.7272727272725,3272.7272727272725,3272.7272727272725
HOUGANG,2007-12,3 ROOM,01 TO 03,175000.0,153000.0,193000.0,158000.0,191500.0,2623.2876712328766,2225.3521126760565,3015.625,2390.625,2734.375
HOUGANG,2007-12,3 ROOM,04 TO 06,178500.0,158000.0,195000.0,172250.0,183750.0,2637.5621890547263,2195.121951219512,2910.4477611940297,2523.7804878048782,2708.955223880597
HOUGANG,2007-12,3 ROOM,07 TO 09,155000.0,141000.0,222000.0,149000.0,184000.0,2627.1186440677966,2389.830508474576,3217.391304347826,2525.423728813559,2746.268656716418
HOUGANG,2007-12,3 ROOM,10 TO 12,217500.0,212000.0,223000.0,214750.0,220250.0,2939.189189189189,2864.864864864865,3013.5135135135133,2902.027027027027,2976.3513513513512
HOUGANG,2007-12,3 ROOM,13 TO 15,205000.0,205000.0,205000.0,205000.0,205000.0,3059.7014925373132,3059.7014925373132,3059.7014925373132,3059.7014925373132,3059.7014925373132
HOUGANG,2007-12,4 ROOM,01 TO 03,251000.0,206000.0,286000.0,233000.0,265000.0,2524.7524752475247,2263.736263736264,2952.9411764705883,2450.9803921568628,2723.809523809524
