town,month,flat_type,storey_range,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
KALLANG/WHAMPOA,2010-09,4 ROOM,22 TO 24,521500.0,398000.0,645000.0,459750.0,583250.0,5770.14652014652,4373.626373626374,7166.666666666667,5071.886446886447,6468.406593406594
KALLANG/WHAMPOA,2010-09,4 ROOM,28 TO 30,560000.0,560000.0,560000.0,560000.0,560000.0,7368.421052631579,7368.421052631579,7368.421052631579,7368.421052631579,7368.421052631579
KALLANG/WHAMPOA,2010-09,5 ROOM,04 TO 06,548000.0,548000.0,548000.0,548000.0,548000.0,4491.803278688524,4491.803278688524,4491.803278688524,4491.803278688524,4491.803278688524
KALLANG/WHAMPOA,2010-09,5 ROOM,07 TO 09,558000.0,540000.0,670000.0,549000.0,614000.0,4576.271186440678,4259.541984732825,6090.909090909091,4417.906585586752,5333.590138674885
KALLANG/WHAMPOA,2010-09,5 ROOM,10 TO 12,665000.0,665000.0,665000.0,665000.0,665000.0,6045.454545454545,6045.454545454545,6045.454545454545,6045.454545454545,6045.454545454545
KALLANG/WHAMPOA,2010-09,5 ROOM,13 TO 15,520000.0,520000.0,520000.0,520000.0,520000.0,4333.333333333333,4333.333333333333,4333.333333333333,4333.333333333333,4333.333333333333
KALLANG/WHAMPOA,2010-09,5 ROOM,16 TO 18,555000.0,525000.0,600000.0,540000.0,577500.0,4615.384615384615,4449.152542372882,5235.8490566037735,4532.2685788787485,4925.616835994195
KALLANG/WHAMPOA,2010-09,5 ROOM,19 TO 21,515000.0,515000.0,515000.0,515000.0,515000.0,4401.709401709401,4401.709401709401,4401.709401709401,4401.709401709401,4401.709401709401
KALLANG/WHAMPOA,2010-09,5 ROOM,22 TO 24,520000.0,500000.0,540000.0,510000.0,530000.0,4386.752136752137,4273.504273504273,4500.0,4330.128205128205,4443.376068376068
KALLANG/WHAMPOA,2010-09,5 ROOM,28 TO 30,800000.0,800000.0,800000.0,800000.0,800000.0,7272.727272727273,7272.727272727273,7272.727272727273,7272.727272727273,7272.727272727273
KALLANG/WHAMPOA,2010-09,EXECUTIVE,07 TO 09,600000.0,585000.0,633000.0,592500.0,616500.0,4081.6326530612246,3798.7012987012986,4395.833333333333,3940.1669758812614,4238.732993197279
KALLANG/WHAMPOA,2010-09,EXECUTIVE,10 TO 12,600000.0,600000.0,600000.0,600000.0,600000.0,4000.0,4000.0,4000.0,4000.0,4000.0
KALLANG/WHAMPOA,2010-10,2 ROOM,10 TO 12,235000.0,232000.0,238000.0,233500.0,236500.0,4796.666666666666,4760.0,4833.333333333333,4778.333333333333,4815.0
KALLANG/WHAMPOA,2010-10,2 ROOM,13 TO 15,200000.0,200000.0,200000.0,200000.0,200000.0,4761.9047619047615,4761.9047619047615,4761.9047619047615,4761.9047619047615,4761.9047619047615
KALLANG/WHAMPOA,2010-10,3 ROOM,01 TO 03,263000.0,222000.0,730000.0,244250.0,292250.0,4215.437788018433,3794.1176470588234,7208.791208791209,4128.021978021978,4496.153846153846
KALLANG/WHAMPOA,2010-10,3 ROOM,04 TO 06,287500.0,274000.0,330000.0,278500.0,307000.0,4704.3650793650795,4338.235294117647,5271.186440677966,4373.015873015873,5048.763736263736
KALLANG/WHAMPOA,2010-10,3 ROOM,07 TO 09,320000.0,230500.0,361000.0,301944.0,341500.0,5000.0,4116.071428571428,5466.666666666667,4527.814241486069,5142.156862745098
KALLANG/WHAMPOA,2010-10,3 ROOM,10 TO 12,330000.0,278000.0,435000.0,281388.0,354000.0,4769.28813559322,4276.923076923077,5878.378378378378,4539.68253968254,5205.882352941177
KALLANG/WHAMPOA,2010-10,3 ROOM,13 TO 15,305000.0,285000.0,370000.0,304000.0,330000.0,4692.307692307692,4384.615384615385,5522.388059701492,4606.060606060606,5076.923076923077
KALLANG/WHAMPOA,2010-10,3 ROOM,22 TO 24,400000.0,400000.0,400000.0,400000.0,400000.0,5633.802816901409,5633.802816901409,5633.802816901409,5633.802816901409,5633.802816901409
KALLANG/WHAMPOA,2010-10,4 ROOM,01 TO 03,516500.0,435000.0,523000.0,475750.0,519750.0,5738.888888888889,4264.705882352941,6081.395348837209,5001.7973856209155,5910.142118863048
KALLANG/WHAMPOA,2010-10,4 ROOM,04 TO 06,480000.0,458000.0,534000.0,471000.0,506000.0,4611.650485436893,4446.601941747573,4990.654205607477,4488.182961897915,4889.0756302521
KALLANG/WHAMPOA,2010-10,4 ROOM,07 TO 09,446000.0,400000.0,541800.0,401000.0,461000.0,4890.243902439024,4369.354838709677,5439.024390243902,4545.454545454545,5065.934065934066
KALLANG/WHAMPOA,2010-10,4 ROOM,10 TO 12,492500.0,463000.0,546500.0,483250.0,507875.0,4602.803738317757,4495.145631067961,5357.843137254902,4558.365847019327,4809.086952538025
KALLANG/WHAMPOA,2010-10,4 ROOM,13 TO 15,453000.0,453000.0,453000.0,453000.0,453000.0,5033.333333333333,5033.333333333333,5033.333333333333,5033.333333333333,5033.333333333333
KALLANG/WHAMPOA,2010-10,4 ROOM,16 TO 18,554444.0,508888.0,600000.0,531666.0,577222.0,5852.580858085808,5038.495049504951,6666.666666666667,5445.5379537953795,6259.623762376238
KALLANG/WHAMPOA,2010-10,4 ROOM,19 TO 21,428000.0,419500.0,620000.0,423750.0,524000.0,4703.2967032967035,4609.89010989011,6888.888888888889,4656.593406593407,5796.092796092797
KALLANG/WHAMPOA,2010-10,4 ROOM,22 TO 24,426000.0,426000.0,426000.0,426000.0,426000.0,4681.318681318681,4681.318681318681,4681.318681318681,4681.318681318681,4681.318681318681
KALLANG/WHAMPOA,2010-10,4 ROOM,25 TO 27,615000.0,615000.0,615000.0,615000.0,615000.0,6833.333333333333,6833.333333333333,6833.333333333333,6833.333333333333,6833.333333333333
KALLANG/WHAMPOA,2010-10,5 ROOM,01 TO 03,475000.0,475000.0,475000.0,475000.0,475000.0,4059.82905982906,4059.82905982906,4059.82905982906,4059.82905982906,4059.82905982906
KALLANG/WHAMPOA,2010-10,5 ROOM,04 TO 06,571000.0,564000.0,590000.0,564750.0,580250.0,4325.757575757576,4208.955223880597,4645.669291338582,4262.466078697422,4439.826413743736
KALLANG/WHAMPOA,2010-10,5 ROOM,07 TO 09,574500.0,559000.0,590000.0,566750.0,582250.0,4722.154922942324,4401.574803149606,5042.735042735043,4561.864863045965,4882.444982838684
KALLANG/WHAMPOA,2010-10,5 ROOM,10 TO 12,585000.0,555000.0,590000.0,577500.0,586250.0,4729.473756715801,4645.669291338582,4875.0,4659.316482498511,4815.061475409836
KALLANG/WHAMPOA,2010-10,5 ROOM,13 TO 15,620000.0,620000.0,620000.0,620000.0,620000.0,5081.9672131147545,5081.9672131147545,5081.9672131147545,5081.9672131147545,5081.9672131147545
KALLANG/WHAMPOA,2010-10,5 ROOM,16 TO 18,688000.0,688000.0,688000.0,688000.0,688000.0,5781.512605042017,5781.512605042017,5781.512605042017,5781.512605042017,5781.512605042017
KALLANG/WHAMPOA,2010-10,5 ROOM,19 TO 21,588000.0,588000.0,588000.0,588000.0,588000.0,4819.672131147541,4819.672131147541,4819.672131147541,4819.672131147541,4819.672131147541
KALLANG/WHAMPOA,2010-10,5 ROOM,28 TO 30,780000.0,780000.0,780000.0,780000.0,780000.0,6554.621848739495,6554.621848739495,6554.621848739495,6554.621848739495,6554.621848739495
KALLANG/WHAMPOA,2010-10,EXECUTIVE,01 TO 03,600000.0,600000.0,600000.0,600000.0,600000.0,3896.103896103896,3896.103896103896,3896.103896103896,3896.103896103896,3896.103896103896
KALLANG/WHAMPOA,2010-10,EXECUTIVE,04 TO 06,596500.0,595000.0,598000.0,595750.0,597250.0,3925.151515151515,3863.6363636363635,3986.6666666666665,3894.393939393939,3955.909090909091
KALLANG/WHAMPOA,2010-10,EXECUTIVE,10 TO 12,675000.0,675000.0,675000.0,675000.0,675000.0,4687.5,4687.5,4687.5,4687.5,4687.5
KALLANG/WHAMPOA,2010-11,2 ROOM,04 TO 06,238000.0,238000.0,238000.0,238000.0,238000.0,4958.333333333333,4958.333333333333,4958.333333333333,4958.333333333333,4958.333333333333
KALLANG/WHAMPOA,2010-11,2 ROOM,07 TO 09,232000.0,232000.0,232000.0,232000.0,232000.0,5155.555555555556,5155.555555555556,5155.555555555556,5155.555555555556,5155.555555555556
KALLANG/WHAMPOA,2010-11,2 ROOM,13 TO 15,238000.0,238000.0,238000.0,238000.0,238000.0,5288.888888888889,5288.888888888889,5288.888888888889,5288.888888888889,5288.888888888889
KALLANG/WHAMPOA,2010-11,3 ROOM,01 TO 03,323000.0,243000.0,725000.0,302750.0,377750.0,4565.723981900452,3786.4077669902913,7038.834951456311,4375.78781512605,4763.651137594799
KALLANG/WHAMPOA,2010-11,3 ROOM,04 TO 06,308000.0,255000.0,388000.0,287000.0,322000.0,4735.294117647059,3923.076923076923,5117.64705882353,4415.384615384615,4790.123456790124
KALLANG/WHAMPOA,2010-11,3 ROOM,07 TO 09,300500.0,247000.0,346000.0,294625.0,325000.0,4694.21101774043,4410.714285714285,5406.25,4651.739926739927,5077.156589931697
KALLANG/WHAMPOA,2010-11,3 ROOM,10 TO 12,315000.0,295000.0,350000.0,302750.0,321988.5,4648.9621489621495,4066.6666666666665,5833.333333333333,4590.021008403361,4941.657239819005
KALLANG/WHAMPOA,2010-11,3 ROOM,13 TO 15,327000.0,278000.0,395000.0,291000.0,375000.0,5125.162972620599,4461.538461538462,6370.967741935484,4570.273794002607,5837.740384615385
KALLANG/WHAMPOA,2010-11,4 ROOM,01 TO 03,396000.0,361000.0,462750.0,378500.0,429375.0,4351.648351648351,3923.913043478261,4365.566037735849,4137.780697563307,4358.6071946921
KALLANG/WHAMPOA,2010-11,4 ROOM,04 TO 06,520000.0,410000.0,560000.0,517000.0,548000.0,5048.543689320389,4743.119266055046,6222.222222222223,4880.952380952381,5768.421052631579
KALLANG/WHAMPOA,2010-11,4 ROOM,07 TO 09,517500.0,515000.0,520000.0,516250.0,518750.0,5025.6954266855255,4952.380952380952,5099.009900990099,4989.038189533239,5062.352663837812
KALLANG/WHAMPOA,2010-11,4 ROOM,10 TO 12,465000.0,435000.0,580000.0,453750.0,497500.0,4988.248391885205,4563.1067961165045,6444.444444444444,4611.521379880191,5622.739018087856
KALLANG/WHAMPOA,2010-11,4 ROOM,16 TO 18,445000.0,430000.0,460000.0,437500.0,452500.0,5429.3040293040285,4725.274725274725,6133.333333333333,5077.289377289377,5781.318681318681
KALLANG/WHAMPOA,2010-11,4 ROOM,19 TO 21,603000.0,603000.0,603000.0,603000.0,603000.0,6626.373626373626,6626.373626373626,6626.373626373626,6626.373626373626,6626.373626373626
KALLANG/WHAMPOA,2010-11,4 ROOM,28 TO 30,635000.0,635000.0,635000.0,635000.0,635000.0,7055.555555555556,7055.555555555556,7055.555555555556,7055.555555555556,7055.555555555556
KALLANG/WHAMPOA,2010-11,5 ROOM,04 TO 06,576000.0,576000.0,576000.0,576000.0,576000.0,5008.695652173913,5008.695652173913,5008.695652173913,5008.695652173913,5008.695652173913
KALLANG/WHAMPOA,2010-11,5 ROOM,07 TO 09,604000.0,604000.0,604000.0,604000.0,604000.0,4441.176470588235,4441.176470588235,4441.176470588235,4441.176470588235,4441.176470588235
KALLANG/WHAMPOA,2010-11,5 ROOM,10 TO 12,400000.0,400000.0,400000.0,400000.0,400000.0,3418.803418803419,3418.803418803419,3418.803418803419,3418.803418803419,3418.803418803419
KALLANG/WHAMPOA,2010-11,5 ROOM,16 TO 18,635000.0,635000.0,635000.0,635000.0,635000.0,5521.739130434783,5521.739130434783,5521.739130434783,5521.739130434783,5521.739130434783
KALLANG/WHAMPOA,2010-11,5 ROOM,25 TO 27,440000.0,440000.0,440000.0,440000.0,440000.0,3697.4789915966385,3697.4789915966385,3697.4789915966385,3697.4789915966385,3697.4789915966385
KALLANG/WHAMPOA,2010-11,EXECUTIVE,01 TO 03,570000.0,570000.0,570000.0,570000.0,570000.0,3800.0,3800.0,3800.0,3800.0,3800.0
KALLANG/WHAMPOA,2010-11,EXECUTIVE,04 TO 06,588000.0,586000.0,590000.0,587000.0,589000.0,3946.3963963963965,3933.3333333333335,3959.4594594594596,3939.864864864865,3952.927927927928
KALLANG/WHAMPOA,2010-11,EXECUTIVE,07 TO 09,653000.0,653000.0,653000.0,653000.0,653000.0,4534.722222222223,4534.722222222223,4534.722222222223,4534.722222222223,4534.722222222223
KALLANG/WHAMPOA,2010-12,3 ROOM,01 TO 03,776500.0,765000.0,788000.0,770750.0,782250.0,5179.866518353727,5083.870967741936,5275.862068965517,5131.868743047831,5227.864293659622
KALLANG/WHAMPOA,2010-12,3 ROOM,04 TO 06,290000.0,252500.0,425000.0,280000.0,300000.0,4461.538461538462,4166.666666666667,5743.243243243243,4382.35294117647,5074.626865671642
KALLANG/WHAMPOA,2010-12,3 ROOM,07 TO 09,312000.0,278000.0,350000.0,288000.0,336000.0,4915.254237288135,4268.292682926829,5200.0,4390.837104072398,5000.0
KALLANG/WHAMPOA,2010-12,3 ROOM,10 TO 12,350000.0,316000.0,370000.0,341500.0,355000.0,5343.822843822843,4787.878787878788,6166.666666666667,5174.242424242424,5580.128205128205
KALLANG/WHAMPOA,2010-12,3 ROOM,13 TO 15,312500.0,298000.0,327000.0,305250.0,319750.0,4593.290043290043,4515.151515151515,4671.428571428572,4554.220779220779,4632.359307359307
KALLANG/WHAMPOA,2010-12,3 ROOM,16 TO 18,378000.0,378000.0,378000.0,378000.0,378000.0,6300.0,6300.0,6300.0,6300.0,6300.0
KALLANG/WHAMPOA,2010-12,3 ROOM,25 TO 27,440000.0,440000.0,440000.0,440000.0,440000.0,7096.774193548387,7096.774193548387,7096.774193548387,7096.774193548387,7096.774193548387
KALLANG/WHAMPOA,2010-12,4 ROOM,01 TO 03,475000.0,475000.0,475000.0,475000.0,475000.0,4611.650485436893,4611.650485436893,4611.650485436893,4611.650485436893,4611.650485436893
KALLANG/WHAMPOA,2010-12,4 ROOM,04 TO 06,460000.0,445000.0,495000.0,452000.0,465000.0,4714.285714285715,4388.349514563107,5338.691159586682,4466.019417475728,5235.294117647059
KALLANG/WHAMPOA,2010-12,4 ROOM,07 TO 09,449000.0,445000.0,568000.0,446500.0,480250.0,5130.5105316733225,4890.10989010989,6311.111111111111,4985.153735153735,5510.917312661499
KALLANG/WHAMPOA,2010-12,4 ROOM,10 TO 12,426500.0,400000.0,453000.0,413250.0,439750.0,5077.380952380952,4761.9047619047615,5392.857142857143,4919.642857142857,5235.119047619048
KALLANG/WHAMPOA,2010-12,4 ROOM,16 TO 18,570000.0,570000.0,570000.0,570000.0,570000.0,6333.333333333333,6333.333333333333,6333.333333333333,6333.333333333333,6333.333333333333
KALLANG/WHAMPOA,2010-12,4 ROOM,22 TO 24,612000.0,612000.0,612000.0,612000.0,612000.0,6800.0,6800.0,6800.0,6800.0,6800.0
KALLANG/WHAMPOA,2010-12,5 ROOM,01 TO 03,578088.0,550000.0,603000.0,564044.0,590544.0,4551.8740157480315,4471.544715447155,4674.418604651163,4511.709365597593,4613.146310199598
KALLANG/WHAMPOA,2010-12,5 ROOM,04 TO 06,560000.0,553000.0,575000.0,556500.0,567500.0,4527.55905511811,4221.374045801526,4590.163934426229,4374.466550459818,4558.86149477217
KALLANG/WHAMPOA,2010-12,5 ROOM,07 TO 09,614000.0,560000.0,626000.0,587000.0,620000.0,4666.666666666667,4548.148148148148,5216.666666666667,4607.407407407407,4941.666666666667
KALLANG/WHAMPOA,2010-12,5 ROOM,10 TO 12,594000.0,558000.0,630000.0,576000.0,612000.0,5009.615384615385,4769.2307692307695,5250.0,4889.423076923077,5129.807692307692
KALLANG/WHAMPOA,2010-12,5 ROOM,13 TO 15,620500.0,616000.0,625000.0,618250.0,622750.0,4839.40497874924,4629.62962962963,5049.180327868852,4734.517304189435,4944.292653309047
KALLANG/WHAMPOA,2010-12,5 ROOM,16 TO 18,540000.0,540000.0,540000.0,540000.0,540000.0,4426.229508196721,4426.229508196721,4426.229508196721,4426.229508196721,4426.229508196721
KALLANG/WHAMPOA,2010-12,5 ROOM,19 TO 21,566000.0,566000.0,566000.0,566000.0,566000.0,5390.476190476191,5390.476190476191,5390.476190476191,5390.476190476191,5390.476190476191
KALLANG/WHAMPOA,2011-01,2 ROOM,04 TO 06,230000.0,230000.0,230000.0,230000.0,230000.0,4600.0,4600.0,4600.0,4600.0,4600.0
KALLANG/WHAMPOA,2011-01,2 ROOM,07 TO 09,240000.0,240000.0,240000.0,240000.0,240000.0,4800.0,4800.0,4800.0,4800.0,4800.0
KALLANG/WHAMPOA,2011-01,3 ROOM,01 TO 03,375000.0,307000.0,712000.0,340000.0,700000.0,6048.387096774193,4723.076923076923,7446.808510638298,4788.732394366197,6846.153846153846
KALLANG/WHAMPOA,2011-01,3 ROOM,04 TO 06,315000.0,275000.0,413000.0,298000.0,335000.0,4846.153846153846,4230.7692307692305,5581.081081081081,4538.461538461538,5161.290322580645
KALLANG/WHAMPOA,2011-01,3 ROOM,07 TO 09,296000.0,255000.0,385000.0,280000.0,316500.0,4645.9276018099545,4076.923076923077,4935.897435897436,4546.130952380952,4862.820512820514
KALLANG/WHAMPOA,2011-01,3 ROOM,10 TO 12,335000.0,308000.0,405000.0,320000.0,350000.0,4926.470588235294,4779.411764705882,6532.258064516129,4888.888888888889,5338.235294117647
KALLANG/WHAMPOA,2011-01,3 ROOM,13 TO 15,365000.0,320000.0,410000.0,342500.0,387500.0,5767.990074441687,4923.076923076923,6612.903225806452,5345.533498759305,6190.4466501240695
KALLANG/WHAMPOA,2011-01,3 ROOM,16 TO 18,325000.0,320000.0,330000.0,322500.0,327500.0,4632.591093117409,4342.105263157895,4923.076923076923,4487.348178137652,4777.834008097166
KALLANG/WHAMPOA,2011-01,4 ROOM,01 TO 03,417000.0,417000.0,417000.0,417000.0,417000.0,4436.170212765957,4436.170212765957,4436.170212765957,4436.170212765957,4436.170212765957
KALLANG/WHAMPOA,2011-01,4 ROOM,04 TO 06,455000.0,400000.0,538000.0,418750.0,498250.0,5924.4461420932,4301.075268817204,6466.666666666667,5214.87920681469,6363.725490196079
KALLANG/WHAMPOA,2011-01,4 ROOM,07 TO 09,415000.0,385000.0,445000.0,400000.0,430000.0,5005.081300813008,4583.333333333333,5426.829268292683,4794.207317073171,5215.955284552845
KALLANG/WHAMPOA,2011-01,4 ROOM,10 TO 12,465000.0,431000.0,590000.0,448000.0,527500.0,5130.952380952381,4558.823529411765,6941.176470588235,4844.887955182073,6036.064425770308
KALLANG/WHAMPOA,2011-01,4 ROOM,13 TO 15,600000.0,600000.0,600000.0,600000.0,600000.0,6666.666666666667,6666.666666666667,6666.666666666667,6666.666666666667,6666.666666666667
KALLANG/WHAMPOA,2011-01,4 ROOM,16 TO 18,405000.0,405000.0,405000.0,405000.0,405000.0,4450.549450549451,4450.549450549451,4450.549450549451,4450.549450549451,4450.549450549451
KALLANG/WHAMPOA,2011-01,4 ROOM,19 TO 21,625000.0,625000.0,625000.0,625000.0,625000.0,6944.444444444444,6944.444444444444,6944.444444444444,6944.444444444444,6944.444444444444
KALLANG/WHAMPOA,2011-01,4 ROOM,22 TO 24,570000.0,570000.0,570000.0,570000.0,570000.0,6333.333333333333,6333.333333333333,6333.333333333333,6333.333333333333,6333.333333333333
KALLANG/WHAMPOA,2011-01,4 ROOM,25 TO 27,644000.0,644000.0,644000.0,644000.0,644000.0,7576.470588235294,7576.470588235294,7576.470588235294,7576.470588235294,7576.470588235294
KALLANG/WHAMPOA,2011-01,5 ROOM,01 TO 03,535000.0,460000.0,610000.0,497500.0,572500.0,4507.478632478633,3931.6239316239316,5083.333333333333,4219.551282051282,4795.4059829059825
KALLANG/WHAMPOA,2011-01,5 ROOM,04 TO 06,569000.0,530000.0,640000.0,548750.0,597250.0,4522.158273381295,4108.527131782946,4818.181818181818,4357.131782945737,4657.782864617397
KALLANG/WHAMPOA,2011-01,5 ROOM,07 TO 09,585000.0,585000.0,585000.0,585000.0,585000.0,4333.333333333333,4333.333333333333,4333.333333333333,4333.333333333333,4333.333333333333
KALLANG/WHAMPOA,2011-01,5 ROOM,10 TO 12,503000.0,503000.0,503000.0,503000.0,503000.0,4191.666666666667,4191.666666666667,4191.666666666667,4191.666666666667,4191.666666666667
KALLANG/WHAMPOA,2011-01,5 ROOM,13 TO 15,545000.0,525000.0,590000.0,535000.0,567500.0,4573.643410852713,4375.0,4618.64406779661,4474.321705426357,4596.1437393246615
KALLANG/WHAMPOA,2011-01,5 ROOM,16 TO 18,680000.0,510000.0,815000.0,595000.0,747500.0,6181.818181818182,4250.0,7409.090909090909,5215.909090909091,6795.454545454546
KALLANG/WHAMPOA,2011-01,5 ROOM,22 TO 24,615000.0,582000.0,744000.0,598500.0,679500.0,4932.203389830508,4842.51968503937,6763.636363636364,4887.361537434939,5847.9198767334365
KALLANG/WHAMPOA,2011-01,5 ROOM,25 TO 27,570000.0,570000.0,570000.0,570000.0,570000.0,5428.571428571428,5428.571428571428,5428.571428571428,5428.571428571428,5428.571428571428
KALLANG/WHAMPOA,2011-01,EXECUTIVE,04 TO 06,580000.0,580000.0,580000.0,580000.0,580000.0,3866.6666666666665,3866.6666666666665,3866.6666666666665,3866.6666666666665,3866.6666666666665
KALLANG/WHAMPOA,2011-01,EXECUTIVE,19 TO 21,735000.0,735000.0,735000.0,735000.0,735000.0,5104.166666666667,5104.166666666667,5104.166666666667,5104.166666666667,5104.166666666667
KALLANG/WHAMPOA,2011-02,3 ROOM,01 TO 03,328000.0,293000.0,800000.0,300000.0,630000.0,5000.0,4507.692307692308,8076.923076923077,4823.529411764706,6666.666666666667
KALLANG/WHAMPOA,2011-02,3 ROOM,04 TO 06,300000.0,264000.0,395000.0,282500.0,347000.0,4714.285714285715,4230.7692307692305,5492.64705882353,4421.266968325792,5086.829366680113
KALLANG/WHAMPOA,2011-02,3 ROOM,07 TO 09,308000.0,280000.0,392000.0,294000.0,327000.0,4745.762711864407,4454.545454545455,6322.580645161291,4738.461538461538,5450.0
KALLANG/WHAMPOA,2011-02,3 ROOM,10 TO 12,358000.0,319000.0,377000.0,326500.0,361000.0,5114.285714285715,4333.333333333333,5626.865671641791,4868.665158371041,5308.823529411765
KALLANG/WHAMPOA,2011-02,3 ROOM,13 TO 15,322500.0,310000.0,335000.0,316250.0,328750.0,5090.353938185443,4926.470588235294,5254.237288135593,5008.412263210368,5172.295613160519
KALLANG/WHAMPOA,2011-02,3 ROOM,25 TO 27,430000.0,430000.0,430000.0,430000.0,430000.0,6935.4838709677415,6935.4838709677415,6935.4838709677415,6935.4838709677415,6935.4838709677415
KALLANG/WHAMPOA,2011-02,4 ROOM,01 TO 03,425000.0,418000.0,535000.0,425000.0,505000.0,4953.7037037037035,4593.406593406594,5120.481927710844,4670.32967032967,5050.0
KALLANG/WHAMPOA,2011-02,4 ROOM,04 TO 06,465000.0,430000.0,580000.0,447500.0,522500.0,4725.274725274725,4514.563106796117,6444.444444444444,4619.918916035421,5584.859584859585
KALLANG/WHAMPOA,2011-02,4 ROOM,07 TO 09,430000.0,425000.0,487000.0,427500.0,458500.0,4682.692307692308,3944.954128440367,5120.481927710844,4313.823218066337,4901.587117701576
KALLANG/WHAMPOA,2011-02,4 ROOM,10 TO 12,440000.0,395000.0,450000.0,417500.0,445000.0,4835.1648351648355,4340.659340659341,5844.1558441558445,4587.912087912088,5339.6603396603405
KALLANG/WHAMPOA,2011-02,4 ROOM,16 TO 18,590000.0,590000.0,590000.0,590000.0,590000.0,5619.047619047619,5619.047619047619,5619.047619047619,5619.047619047619,5619.047619047619
KALLANG/WHAMPOA,2011-02,4 ROOM,19 TO 21,417000.0,417000.0,417000.0,417000.0,417000.0,4582.417582417583,4582.417582417583,4582.417582417583,4582.417582417583,4582.417582417583
