town,month,storey_range,flat_type,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
CENTRAL AREA,2007-09,high,3 ROOM,306000.0,255000.0,315000.0,280500.0,310500.0,4371.428571428572,4322.033898305085,4846.153846153846,4346.731234866828,4608.791208791208
CENTRAL AREA,2007-09,high,4 ROOM,434000.0,380000.0,488000.0,407000.0,461000.0,5175.053153791638,4470.588235294118,5879.518072289156,4822.820694542877,5527.285613040397
CENTRAL AREA,2007-09,high,5 ROOM,570000.0,570000.0,570000.0,570000.0,570000.0,4384.615384615385,4384.615384615385,4384.615384615385,4384.615384615385,4384.615384615385
CENTRAL AREA,2007-09,low,3 ROOM,255000.0,242000.0,260000.0,248500.0,257500.0,3880.597014925373,2719.1011235955057,4473.684210526316,3299.849069260439,4177.140612725844
CENTRAL AREA,2007-09,low,4 ROOM,238000.0,238000.0,238000.0,238000.0,238000.0,2902.439024390244,2902.439024390244,2902.439024390244,2902.439024390244,2902.439024390244
CENTRAL AREA,2007-09,mid,3 ROOM,230000.0,230000.0,230000.0,230000.0,230000.0,3965.5172413793102,3965.5172413793102,3965.5172413793102,3965.5172413793102,3965.5172413793102
CENTRAL AREA,2007-09,very low,3 ROOM,268000.0,268000.0,268000.0,268000.0,268000.0,4620.689655172414,4620.689655172414,4620.689655172414,4620.689655172414,4620.689655172414
CENTRAL AREA,2007-09,very low,4 ROOM,246000.0,246000.0,246000.0,246000.0,246000.0,2703.296703296703,2703.296703296703,2703.296703296703,2703.296703296703,2703.296703296703
CENTRAL AREA,2007-10,high,3 ROOM,301500.0,255000.0,325000.0,284500.0,311750.0,4538.312693498452,4132.35294117647,5220.338983050848,4420.659858601728,4735.294117647059
CENTRAL AREA,2007-10,high,4 ROOM,472500.0,297000.0,550000.0,400500.0,520000.0,5730.238025271819,3263.736263736264,6707.317073170731,4746.656957500331,6341.463414634147
CENTRAL AREA,2007-10,high,5 ROOM,520000.0,520000.0,520000.0,520000.0,520000.0,4952.380952380952,4952.380952380952,4952.380952380952,4952.380952380952,4952.380952380952
CENTRAL AREA,2007-10,low,2 ROOM,146000.0,146000.0,146000.0,146000.0,146000.0,2703.703703703704,2703.703703703704,2703.703703703704,2703.703703703704,2703.703703703704
CENTRAL AREA,2007-10,low,3 ROOM,266344.0,262000.0,291000.0,263350.0,274416.0,4455.932203389831,4279.411764705882,4481.466666666666,4400.361415752742,4473.756497175141
CENTRAL AREA,2007-10,mid,3 ROOM,282500.0,245000.0,320000.0,263750.0,301250.0,4054.330065359477,3402.777777777778,4705.882352941177,3728.5539215686276,4380.106209150327
CENTRAL AREA,2007-10,mid,4 ROOM,378000.0,378000.0,378000.0,378000.0,378000.0,3467.8899082568805,3467.8899082568805,3467.8899082568805,3467.8899082568805,3467.8899082568805
CENTRAL AREA,2007-11,high,3 ROOM,316500.0,244000.0,382000.0,274750.0,356500.0,5133.819628647216,4135.593220338983,5617.64705882353,4719.243132670953,5419.796380090498
CENTRAL AREA,2007-11,high,4 ROOM,382500.0,373000.0,400000.0,378250.0,388750.0,4500.0,4388.235294117647,4819.277108433735,4450.0,4601.878100637845
CENTRAL AREA,2007-11,high,5 ROOM,458000.0,458000.0,458000.0,458000.0,458000.0,4361.9047619047615,4361.9047619047615,4361.9047619047615,4361.9047619047615,4361.9047619047615
CENTRAL AREA,2007-11,low,3 ROOM,228000.0,228000.0,228000.0,228000.0,228000.0,3081.0810810810813,3081.0810810810813,3081.0810810810813,3081.0810810810813,3081.0810810810813
CENTRAL AREA,2007-11,mid,2 ROOM,167500.0,153000.0,182000.0,160250.0,174750.0,3166.666666666667,2833.3333333333335,3500.0,3000.0,3333.3333333333335
CENTRAL AREA,2007-11,mid,3 ROOM,305000.0,227500.0,310000.0,266250.0,307500.0,4552.238805970149,3116.4383561643835,4558.823529411765,3834.338581067266,4555.531167690957
CENTRAL AREA,2007-11,mid,4 ROOM,385000.0,385000.0,385000.0,385000.0,385000.0,4184.782608695652,4184.782608695652,4184.782608695652,4184.782608695652,4184.782608695652
CENTRAL AREA,2007-11,very low,4 ROOM,276000.0,276000.0,276000.0,276000.0,276000.0,3365.8536585365855,3365.8536585365855,3365.8536585365855,3365.8536585365855,3365.8536585365855
CENTRAL AREA,2007-12,high,3 ROOM,321000.0,255000.0,383000.0,299250.0,341750.0,5022.518159806295,4473.684210526316,5632.35294117647,4482.706766917293,5577.5797607178465
CENTRAL AREA,2007-12,high,4 ROOM,485088.0,450000.0,490000.0,467544.0,487544.0,5844.433734939759,5421.686746987952,5903.614457831325,5633.060240963856,5874.024096385542
CENTRAL AREA,2007-12,low,3 ROOM,250000.0,250000.0,250000.0,250000.0,250000.0,4464.285714285715,4464.285714285715,4464.285714285715,4464.285714285715,4464.285714285715
CENTRAL AREA,2007-12,mid,2 ROOM,198000.0,198000.0,198000.0,198000.0,198000.0,4400.0,4400.0,4400.0,4400.0,4400.0
CENTRAL AREA,2007-12,mid,4 ROOM,287500.0,245000.0,330000.0,266250.0,308750.0,3556.5610859728504,2882.3529411764707,4230.7692307692305,3219.457013574661,3893.6651583710404
CENTRAL AREA,2007-12,very low,3 ROOM,216000.0,216000.0,216000.0,216000.0,216000.0,3000.0,3000.0,3000.0,3000.0,3000.0
CENTRAL AREA,2007-12,very low,4 ROOM,292500.0,285000.0,300000.0,288750.0,296250.0,3737.8048780487807,3475.609756097561,4000.0,3606.7073170731705,3868.9024390243903
CENTRAL AREA,2008-01,high,3 ROOM,300000.0,212000.0,350000.0,253000.0,321000.0,4578.9473684210525,2864.864864864865,5366.666666666667,4175.8130081300815,5003.911342894394
CENTRAL AREA,2008-01,high,4 ROOM,425000.0,425000.0,425000.0,425000.0,425000.0,5519.480519480519,5519.480519480519,5519.480519480519,5519.480519480519,5519.480519480519
CENTRAL AREA,2008-01,high,5 ROOM,615000.0,615000.0,615000.0,615000.0,615000.0,5125.0,5125.0,5125.0,5125.0,5125.0
CENTRAL AREA,2008-01,low,3 ROOM,268000.0,268000.0,308000.0,268000.0,288000.0,4529.411764705882,3621.6216216216217,4542.372881355932,4075.516693163752,4535.8923230309065
CENTRAL AREA,2008-01,low,4 ROOM,365000.0,365000.0,365000.0,365000.0,365000.0,4451.219512195122,4451.219512195122,4451.219512195122,4451.219512195122,4451.219512195122
CENTRAL AREA,2008-01,mid,2 ROOM,148000.0,148000.0,148000.0,148000.0,148000.0,2690.909090909091,2690.909090909091,2690.909090909091,2690.909090909091,2690.909090909091
CENTRAL AREA,2008-01,mid,3 ROOM,300000.0,300000.0,300000.0,300000.0,300000.0,5084.745762711865,5084.745762711865,5084.745762711865,5084.745762711865,5084.745762711865
CENTRAL AREA,2008-01,very low,3 ROOM,238000.0,238000.0,238000.0,238000.0,238000.0,2767.4418604651164,2767.4418604651164,2767.4418604651164,2767.4418604651164,2767.4418604651164
CENTRAL AREA,2008-02,high,3 ROOM,310000.0,277000.0,330000.0,300000.0,323750.0,4861.273987206823,4024.390243902439,5416.666666666667,4408.315565031982,4986.607142857143
CENTRAL AREA,2008-02,high,4 ROOM,482000.0,448000.0,570000.0,465000.0,526000.0,5807.22891566265,5149.425287356322,6951.219512195122,5478.327101509486,6379.2242139288865
CENTRAL AREA,2008-02,low,3 ROOM,215000.0,215000.0,215000.0,215000.0,215000.0,3583.3333333333335,3583.3333333333335,3583.3333333333335,3583.3333333333335,3583.3333333333335
CENTRAL AREA,2008-02,low,4 ROOM,367500.0,360000.0,375000.0,363750.0,371250.0,3776.910088644998,3640.776699029126,3913.0434782608695,3708.8433938370617,3844.976783452934
CENTRAL AREA,2008-02,mid,2 ROOM,190000.0,185000.0,195000.0,187500.0,192500.0,3587.962962962963,3425.925925925926,3750.0,3506.9444444444443,3668.9814814814818
CENTRAL AREA,2008-02,mid,3 ROOM,280000.0,280000.0,280000.0,280000.0,280000.0,4666.666666666667,4666.666666666667,4666.666666666667,4666.666666666667,4666.666666666667
CENTRAL AREA,2008-02,very low,4 ROOM,322000.0,322000.0,322000.0,322000.0,322000.0,3833.3333333333335,3833.3333333333335,3833.3333333333335,3833.3333333333335,3833.3333333333335
CENTRAL AREA,2008-03,high,3 ROOM,302500.0,258000.0,372000.0,288750.0,319722.0,4915.843137254902,3969.230769230769,5470.588235294118,4421.641791044776,5181.285310734464
CENTRAL AREA,2008-03,high,4 ROOM,407500.0,295000.0,520000.0,351250.0,463750.0,4791.610828196193,3241.7582417582416,6341.463414634146,4016.6845349772175,5566.53712141517
CENTRAL AREA,2008-03,high,5 ROOM,560000.0,560000.0,560000.0,560000.0,560000.0,4087.5912408759123,4087.5912408759123,4087.5912408759123,4087.5912408759123,4087.5912408759123
CENTRAL AREA,2008-03,low,2 ROOM,189500.0,180000.0,199000.0,184750.0,194250.0,3644.2307692307695,3461.5384615384614,3826.923076923077,3552.8846153846152,3735.5769230769233
CENTRAL AREA,2008-03,low,3 ROOM,295000.0,280000.0,313000.0,287500.0,304000.0,4602.941176470588,4214.285714285715,4912.2807017543855,4408.6134453781515,4757.610939112486
CENTRAL AREA,2008-03,mid,3 ROOM,300000.0,280000.0,326800.0,290000.0,313400.0,4615.384615384615,3783.7837837837837,4877.611940298508,4199.584199584199,4746.4982778415615
CENTRAL AREA,2008-03,very low,3 ROOM,242500.0,220000.0,265000.0,231250.0,253750.0,3893.8492063492063,3055.5555555555557,4732.142857142857,3474.7023809523807,4312.996031746032
CENTRAL AREA,2008-04,high,3 ROOM,297500.0,284000.0,352500.0,284750.0,320625.0,5040.229885057472,4813.559322033899,5974.576271186441,4888.734658094681,5368.64406779661
CENTRAL AREA,2008-04,high,4 ROOM,418000.0,418000.0,418000.0,418000.0,418000.0,4543.478260869565,4543.478260869565,4543.478260869565,4543.478260869565,4543.478260869565
CENTRAL AREA,2008-04,low,3 ROOM,312500.0,300000.0,325000.0,306250.0,318750.0,4967.74601568429,4850.746268656716,5084.745762711865,4909.246142170503,5026.245889198078
CENTRAL AREA,2008-04,low,4 ROOM,300000.0,300000.0,300000.0,300000.0,300000.0,3658.5365853658536,3658.5365853658536,3658.5365853658536,3658.5365853658536,3658.5365853658536
CENTRAL AREA,2008-04,mid,2 ROOM,178000.0,178000.0,178000.0,178000.0,178000.0,3296.296296296296,3296.296296296296,3296.296296296296,3296.296296296296,3296.296296296296
CENTRAL AREA,2008-05,high,3 ROOM,317000.0,265000.0,347000.0,304250.0,336000.0,5029.850746268657,4076.923076923077,5783.333333333333,4875.90799031477,5360.169491525424
CENTRAL AREA,2008-05,high,4 ROOM,432500.0,330000.0,520000.0,393750.0,467500.0,3895.774075579033,3626.3736263736264,6341.463414634146,3815.471911266304,4520.148462354188
CENTRAL AREA,2008-05,low,2 ROOM,147000.0,147000.0,147000.0,147000.0,147000.0,2722.222222222222,2722.222222222222,2722.222222222222,2722.222222222222,2722.222222222222
CENTRAL AREA,2008-05,low,3 ROOM,271000.0,230000.0,312000.0,250500.0,291500.0,4560.734463276836,3833.3333333333335,5288.135593220339,4197.033898305085,4924.4350282485875
CENTRAL AREA,2008-05,mid,3 ROOM,307500.0,210000.0,370000.0,266250.0,340000.0,4625.0,2800.0,5522.388059701492,3512.5,5505.5970149253735
CENTRAL AREA,2008-06,high,3 ROOM,304000.0,285000.0,323000.0,294500.0,313500.0,5236.309523809524,5089.285714285715,5383.333333333333,5162.797619047619,5309.821428571428
CENTRAL AREA,2008-06,high,4 ROOM,485000.0,316000.0,580000.0,416500.0,535000.0,5338.4124734231045,3717.6470588235293,7073.170731707317,4238.235294117647,6467.08786364972
CENTRAL AREA,2008-06,low,3 ROOM,238000.0,216000.0,260000.0,227000.0,249000.0,3780.8880308880307,2918.9189189189187,4642.857142857143,3349.903474903475,4211.872586872587
CENTRAL AREA,2008-06,mid,2 ROOM,200000.0,200000.0,200000.0,200000.0,200000.0,3846.153846153846,3846.153846153846,3846.153846153846,3846.153846153846,3846.153846153846
CENTRAL AREA,2008-06,mid,3 ROOM,272000.0,272000.0,272000.0,272000.0,272000.0,4184.615384615385,4184.615384615385,4184.615384615385,4184.615384615385,4184.615384615385
CENTRAL AREA,2008-06,mid,4 ROOM,426000.0,425000.0,427000.0,425500.0,426500.0,4392.295679333681,3761.0619469026547,5023.529411764706,4076.6788131181675,4707.912545549193
CENTRAL AREA,2008-06,very low,3 ROOM,218000.0,218000.0,218000.0,218000.0,218000.0,3633.3333333333335,3633.3333333333335,3633.3333333333335,3633.3333333333335,3633.3333333333335
CENTRAL AREA,2008-07,high,3 ROOM,327000.0,276000.0,350000.0,310000.0,350000.0,5542.372881355932,4246.153846153846,5932.203389830508,4626.865671641791,5833.333333333333
CENTRAL AREA,2008-07,high,4 ROOM,375000.0,375000.0,375000.0,375000.0,375000.0,4870.12987012987,4870.12987012987,4870.12987012987,4870.12987012987,4870.12987012987
CENTRAL AREA,2008-07,low,3 ROOM,274000.0,245000.0,333000.0,259500.0,303500.0,4724.137931034483,3402.777777777778,4970.149253731343,4063.4578544061305,4847.143592382913
CENTRAL AREA,2008-07,mid,3 ROOM,290000.0,245000.0,350000.0,271250.0,312500.0,4872.881355932203,3310.810810810811,5223.880597014925,4387.024736601008,5055.9701492537315
CENTRAL AREA,2008-07,mid,4 ROOM,383000.0,383000.0,383000.0,383000.0,383000.0,4559.523809523809,4559.523809523809,4559.523809523809,4559.523809523809,4559.523809523809
CENTRAL AREA,2008-08,high,3 ROOM,332500.0,295000.0,370000.0,323500.0,342500.0,5317.261904761905,4512.195121951219,5847.457627118644,5011.538461538461,5607.838983050848
CENTRAL AREA,2008-08,high,4 ROOM,373000.0,368000.0,378000.0,370500.0,375500.0,3860.487187598861,3376.146788990826,4344.827586206897,3618.3169882948437,4102.657386902879
CENTRAL AREA,2008-08,mid,2 ROOM,192000.0,192000.0,192000.0,192000.0,192000.0,3622.6415094339623,3622.6415094339623,3622.6415094339623,3622.6415094339623,3622.6415094339623
CENTRAL AREA,2008-08,mid,3 ROOM,296500.0,215000.0,340000.0,265500.0,311741.0,4426.119402985074,3583.3333333333335,5321.830508474576,4298.880597014925,4888.059701492537
CENTRAL AREA,2008-09,high,3 ROOM,315000.0,262000.0,363000.0,311500.0,321500.0,5305.0847457627115,3638.8888888888887,5383.333333333333,4796.747967479675,5336.1581920903955
CENTRAL AREA,2008-09,high,4 ROOM,398000.0,310000.0,505000.0,351500.0,452500.0,4060.9756097560976,3592.233009708738,6084.3373493975905,3750.056986551174,5518.292682926829
CENTRAL AREA,2008-09,high,5 ROOM,570000.0,570000.0,570000.0,570000.0,570000.0,4100.719424460432,4100.719424460432,4100.719424460432,4100.719424460432,4100.719424460432
CENTRAL AREA,2008-09,low,3 ROOM,298000.0,277000.0,300000.0,287500.0,299000.0,5084.745762711865,3743.2432432432433,5321.428571428572,4413.994502977554,5203.087167070218
CENTRAL AREA,2008-09,mid,3 ROOM,304500.0,274000.0,335000.0,289250.0,319750.0,5334.35960591133,4892.857142857143,5775.862068965517,5113.608374384236,5555.110837438424
CENTRAL AREA,2008-09,very low,3 ROOM,238000.0,238000.0,238000.0,238000.0,238000.0,3305.5555555555557,3305.5555555555557,3305.5555555555557,3305.5555555555557,3305.5555555555557
CENTRAL AREA,2008-10,high,3 ROOM,325000.0,308000.0,373000.0,315000.0,365000.0,5416.666666666667,5133.333333333333,6186.440677966101,5338.983050847458,5485.294117647059
CENTRAL AREA,2008-10,high,4 ROOM,352000.0,323000.0,408000.0,337500.0,380000.0,4039.6039603960394,3800.0,4045.977011494253,3919.80198019802,4042.7904859451464
CENTRAL AREA,2008-10,low,3 ROOM,285000.0,234000.0,312800.0,280000.0,288000.0,4745.762711864407,3900.0,4965.517241379311,4533.333333333333,4750.0
CENTRAL AREA,2008-10,mid,2 ROOM,193800.0,193800.0,193800.0,193800.0,193800.0,3656.603773584906,3656.603773584906,3656.603773584906,3656.603773584906,3656.603773584906
CENTRAL AREA,2008-10,mid,3 ROOM,328500.0,292000.0,365000.0,310250.0,346750.0,4902.985074626866,4358.20895522388,5447.761194029851,4630.5970149253735,5175.373134328358
CENTRAL AREA,2008-10,mid,4 ROOM,361000.0,336000.0,386000.0,348500.0,373500.0,3819.4226896397404,3541.2844036697247,4097.5609756097565,3680.353546654733,3958.4918326247484
CENTRAL AREA,2008-10,very low,3 ROOM,240000.0,240000.0,240000.0,240000.0,240000.0,2857.1428571428573,2857.1428571428573,2857.1428571428573,2857.1428571428573,2857.1428571428573
CENTRAL AREA,2008-11,high,2 ROOM,212500.0,190000.0,235000.0,201250.0,223750.0,4338.383838383838,3454.5454545454545,5222.222222222223,3896.4646464646466,4780.303030303031
CENTRAL AREA,2008-11,high,3 ROOM,355000.0,300000.0,380000.0,330000.0,357500.0,5172.413793103448,4925.373134328358,5588.235294117647,5107.142857142857,5298.507462686567
CENTRAL AREA,2008-11,high,4 ROOM,590000.0,590000.0,590000.0,590000.0,590000.0,7195.121951219512,7195.121951219512,7195.121951219512,7195.121951219512,7195.121951219512
CENTRAL AREA,2008-11,high,5 ROOM,593000.0,593000.0,593000.0,593000.0,593000.0,4266.187050359712,4266.187050359712,4266.187050359712,4266.187050359712,4266.187050359712
CENTRAL AREA,2008-11,low,3 ROOM,265000.0,242000.0,280000.0,253500.0,272500.0,3581.0810810810813,3270.2702702702704,3783.7837837837837,3425.675675675676,3682.4324324324325
CENTRAL AREA,2008-11,low,4 ROOM,331500.0,313000.0,350000.0,322250.0,340750.0,4053.1135531135533,3439.5604395604396,4666.666666666667,3746.3369963369964,4359.89010989011
CENTRAL AREA,2008-11,mid,3 ROOM,280000.0,280000.0,280000.0,280000.0,280000.0,3684.2105263157896,3684.2105263157896,3684.2105263157896,3684.2105263157896,3684.2105263157896
CENTRAL AREA,2008-11,mid,4 ROOM,520000.0,520000.0,520000.0,520000.0,520000.0,6341.463414634146,6341.463414634146,6341.463414634146,6341.463414634146,6341.463414634146
CENTRAL AREA,2008-11,very low,3 ROOM,285000.0,285000.0,285000.0,285000.0,285000.0,5089.285714285715,5089.285714285715,5089.285714285715,5089.285714285715,5089.285714285715
CENTRAL AREA,2008-12,high,3 ROOM,304000.0,259000.0,320000.0,281500.0,312000.0,4108.108108108108,3500.0,5423.728813559322,3804.054054054054,4765.918460833715
CENTRAL AREA,2008-12,high,4 ROOM,435000.0,435000.0,465000.0,435000.0,450000.0,5304.878048780488,5117.64705882353,5670.731707317073,5211.262553802009,5487.804878048781
CENTRAL AREA,2008-12,low,4 ROOM,420000.0,420000.0,420000.0,420000.0,420000.0,3853.211009174312,3853.211009174312,3853.211009174312,3853.211009174312,3853.211009174312
CENTRAL AREA,2008-12,mid,3 ROOM,265000.0,250000.0,280000.0,257500.0,272500.0,3904.4943820224717,2808.9887640449438,5000.0,3356.741573033708,4452.247191011236
CENTRAL AREA,2008-12,mid,4 ROOM,415000.0,415000.0,415000.0,415000.0,415000.0,3842.5925925925926,3842.5925925925926,3842.5925925925926,3842.5925925925926,3842.5925925925926
CENTRAL AREA,2008-12,very low,3 ROOM,272000.0,272000.0,272000.0,272000.0,272000.0,4184.615384615385,4184.615384615385,4184.615384615385,4184.615384615385,4184.615384615385
CENTRAL AREA,2009-01,high,3 ROOM,330000.0,330000.0,330000.0,330000.0,330000.0,5001.148105625718,4925.373134328358,5076.923076923077,4963.260619977038,5039.035591274397
CENTRAL AREA,2009-01,high,4 ROOM,425000.0,358500.0,468000.0,406125.0,438000.0,4332.189487780382,3855.8558558558557,4964.705882352941,4054.4812053432743,4648.943460879497
CENTRAL AREA,2009-01,low,3 ROOM,266000.0,266000.0,266000.0,266000.0,266000.0,4666.666666666667,4666.666666666667,4666.666666666667,4666.666666666667,4666.666666666667
CENTRAL AREA,2009-01,low,4 ROOM,420000.0,420000.0,420000.0,420000.0,420000.0,4941.176470588235,4941.176470588235,4941.176470588235,4941.176470588235,4941.176470588235
CENTRAL AREA,2009-01,mid,3 ROOM,332000.0,332000.0,332000.0,332000.0,332000.0,5533.333333333333,5533.333333333333,5533.333333333333,5533.333333333333,5533.333333333333
CENTRAL AREA,2009-01,mid,4 ROOM,474000.0,474000.0,474000.0,474000.0,474000.0,5710.843373493976,5710.843373493976,5710.843373493976,5710.843373493976,5710.843373493976
CENTRAL AREA,2009-01,very low,4 ROOM,350000.0,350000.0,350000.0,350000.0,350000.0,4022.9885057471265,4022.9885057471265,4022.9885057471265,4022.9885057471265,4022.9885057471265
CENTRAL AREA,2009-02,high,3 ROOM,320000.0,300000.0,378000.0,316000.0,320000.0,5423.728813559322,5355.932203389831,5815.384615384615,5357.142857142857,5423.728813559322
CENTRAL AREA,2009-02,high,4 ROOM,456500.0,425000.0,488000.0,440750.0,472250.0,5531.222450778725,5182.926829268293,5879.518072289156,5357.074640023508,5705.370261533941
CENTRAL AREA,2009-02,low,3 ROOM,250000.0,250000.0,250000.0,250000.0,250000.0,3472.222222222222,3472.222222222222,3472.222222222222,3472.222222222222,3472.222222222222
CENTRAL AREA,2009-02,low,4 ROOM,412000.0,412000.0,412000.0,412000.0,412000.0,3850.467289719626,3850.467289719626,3850.467289719626,3850.467289719626,3850.467289719626
CENTRAL AREA,2009-02,mid,4 ROOM,426000.0,426000.0,426000.0,426000.0,426000.0,5011.764705882353,5011.764705882353,5011.764705882353,5011.764705882353,5011.764705882353
