town,month,flat_type,storey_range,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
YISHUN,2015-05,5 ROOM,04 TO 06,452500.0,440000.0,498000.0,447500.0,465750.0,3748.807251908397,3358.7786259541986,4081.967213114754,3416.030534351145,4067.3668032786886
YISHUN,2015-05,5 ROOM,07 TO 09,480000.0,475000.0,518000.0,477500.0,499000.0,3966.9421487603304,3925.619834710744,4211.382113821138,3946.280991735537,4089.162131290734
YISHUN,2015-05,5 ROOM,10 TO 12,470000.0,470000.0,470000.0,470000.0,470000.0,3884.2975206611573,3884.2975206611573,3884.2975206611573,3884.2975206611573,3884.2975206611573
YISHUN,2015-05,5 ROOM,16 TO 18,465000.0,465000.0,465000.0,465000.0,465000.0,3496.2406015037595,3496.2406015037595,3496.2406015037595,3496.2406015037595,3496.2406015037595
YISHUN,2015-05,EXECUTIVE,01 TO 03,533500.0,512000.0,555000.0,522750.0,544250.0,3654.109589041096,3506.849315068493,3801.3698630136987,3580.4794520547944,3727.7397260273974
YISHUN,2015-05,EXECUTIVE,04 TO 06,605000.0,605000.0,605000.0,605000.0,605000.0,4260.56338028169,4260.56338028169,4260.56338028169,4260.56338028169,4260.56338028169
YISHUN,2015-05,EXECUTIVE,07 TO 09,810000.0,810000.0,810000.0,810000.0,810000.0,4792.899408284024,4792.899408284024,4792.899408284024,4792.899408284024,4792.899408284024
YISHUN,2015-05,EXECUTIVE,10 TO 12,650000.0,650000.0,650000.0,650000.0,650000.0,4452.054794520548,4452.054794520548,4452.054794520548,4452.054794520548,4452.054794520548
YISHUN,2015-06,3 ROOM,01 TO 03,286000.0,270000.0,310000.0,278500.0,302500.0,4208.955223880597,3716.2162162162163,4485.294117647059,4069.7198936822733,4240.475171232876
YISHUN,2015-06,3 ROOM,04 TO 06,290000.0,268888.0,302000.0,280500.0,300000.0,4382.8125,3787.154929577465,4477.611940298508,3918.9189189189187,4441.176470588235
YISHUN,2015-06,3 ROOM,07 TO 09,294000.0,272000.0,330000.0,285000.0,305000.0,4287.162162162162,3851.3513513513512,4925.373134328358,4048.297743755036,4552.238805970149
YISHUN,2015-06,3 ROOM,10 TO 12,310000.0,275000.0,363000.0,302000.0,318000.0,4315.068493150685,3891.891891891892,4789.373134328358,4104.477611940299,4558.823529411765
YISHUN,2015-06,4 ROOM,01 TO 03,350000.0,310000.0,425000.0,340500.0,352500.0,3882.9240434037692,3259.6153846153848,4202.380952380952,3636.5365733922436,4088.978375992939
YISHUN,2015-06,4 ROOM,04 TO 06,365500.0,348000.0,395000.0,360500.0,372875.0,3540.79981507166,3442.3076923076924,4142.857142857143,3469.3923076923074,3697.1153846153848
YISHUN,2015-06,4 ROOM,07 TO 09,340000.0,310000.0,409000.0,330000.0,382000.0,3761.904761904762,3148.1481481481483,3988.095238095238,3673.076923076923,3928.5714285714284
YISHUN,2015-06,4 ROOM,10 TO 12,365000.0,310000.0,450000.0,357500.0,379000.0,4139.784946236559,3365.3846153846152,4345.238095238095,3621.4285714285716,4315.476190476191
YISHUN,2015-06,5 ROOM,04 TO 06,472000.0,435000.0,505000.0,459750.0,483250.0,3884.974935645577,3480.0,3976.3779527559054,3747.049180327869,3944.5077113294724
YISHUN,2015-06,5 ROOM,07 TO 09,484444.0,435000.0,530000.0,465222.0,493250.0,3908.4003383874533,3452.3809523809523,4380.165289256199,3788.498773718859,4036.6030348191302
YISHUN,2015-06,5 ROOM,10 TO 12,436444.0,412888.0,460000.0,424666.0,448222.0,3461.394703656999,3384.3278688524592,3538.4615384615386,3422.861286254729,3499.928121059269
YISHUN,2015-06,5 ROOM,13 TO 15,525000.0,525000.0,525000.0,525000.0,525000.0,4375.0,4375.0,4375.0,4375.0,4375.0
YISHUN,2015-06,EXECUTIVE,01 TO 03,575000.0,531888.0,633000.0,553444.0,604000.0,3965.5172413793102,3643.068493150685,4365.517241379311,3804.2928672649978,4165.517241379311
YISHUN,2015-06,EXECUTIVE,04 TO 06,600000.0,590000.0,760000.0,595000.0,680000.0,4198.8950276243095,4154.929577464789,4225.352112676056,4176.91230254455,4212.123570150183
YISHUN,2015-06,EXECUTIVE,10 TO 12,613888.0,613888.0,613888.0,613888.0,613888.0,4204.712328767123,4204.712328767123,4204.712328767123,4204.712328767123,4204.712328767123
YISHUN,2015-07,3 ROOM,01 TO 03,288000.0,268000.0,305000.0,275250.0,297500.0,4191.176470588235,3774.6478873239435,4646.153846153846,4047.5749722325063,4321.128731343284
YISHUN,2015-07,3 ROOM,04 TO 06,285000.0,258000.0,305000.0,276000.0,298000.0,4208.955223880597,3851.3513513513512,4477.611940298508,4030.5503731343283,4303.3362598770855
YISHUN,2015-07,3 ROOM,07 TO 09,290000.0,268000.0,305000.0,270000.0,295000.0,4187.5,4029.8507462686566,4531.25,4121.621621621622,4338.235294117647
YISHUN,2015-07,4 ROOM,01 TO 03,350000.0,307000.0,420000.0,341250.0,372250.0,3624.2559523809523,3190.4761904761904,4247.311827956989,3421.746639283047,3997.9472774416595
YISHUN,2015-07,4 ROOM,04 TO 06,368000.0,284000.0,395000.0,350344.0,379444.0,3653.846153846154,3380.9523809523807,4184.782608695652,3567.3076923076924,3867.127496159754
YISHUN,2015-07,4 ROOM,07 TO 09,360000.0,304000.0,425688.0,341250.0,401000.0,3922.117039586919,3349.056603773585,4345.238095238095,3751.9841269841268,4109.768907563025
YISHUN,2015-07,4 ROOM,10 TO 12,364000.0,310000.0,445000.0,349000.0,417944.0,4047.6190476190477,2980.769230769231,4691.076923076923,3785.9432234432234,4282.280219780219
YISHUN,2015-07,5 ROOM,01 TO 03,422500.0,385000.0,470000.0,411250.0,436250.0,3477.509822517274,3155.7377049180327,3821.1382113821137,3370.901639344262,3589.5820735066854
YISHUN,2015-07,5 ROOM,04 TO 06,460000.0,460000.0,475000.0,460000.0,467500.0,3770.4918032786886,3407.4074074074074,3893.44262295082,3588.949605343048,3831.9672131147545
YISHUN,2015-07,5 ROOM,07 TO 09,445000.0,426800.0,465000.0,428000.0,446000.0,3655.7377049180327,3469.918699186992,3842.9752066115702,3566.6666666666665,3677.685950413223
YISHUN,2015-07,5 ROOM,10 TO 12,490000.0,452000.0,545000.0,475000.0,502000.0,4016.3934426229507,3398.496240601504,4504.1322314049585,3893.44262295082,4114.754098360656
YISHUN,2015-07,5 ROOM,13 TO 15,460000.0,460000.0,460000.0,460000.0,460000.0,3511.4503816793895,3511.4503816793895,3511.4503816793895,3511.4503816793895,3511.4503816793895
YISHUN,2015-07,EXECUTIVE,01 TO 03,582500.0,550000.0,615000.0,566250.0,598750.0,4002.7161076995744,3793.103448275862,4212.328767123287,3897.9097779877184,4107.522437411431
YISHUN,2015-07,EXECUTIVE,04 TO 06,590000.0,575000.0,605000.0,582500.0,597500.0,4154.929577464789,3938.3561643835615,4260.56338028169,4046.6428709241754,4207.7464788732395
YISHUN,2015-07,EXECUTIVE,07 TO 09,522500.0,490000.0,555000.0,506250.0,538750.0,3626.0370441829054,3450.7042253521126,3801.3698630136987,3538.3706347675093,3713.703453598302
YISHUN,2015-08,3 ROOM,01 TO 03,288000.0,272000.0,306000.0,280750.0,301250.0,4060.6120826709066,3675.675675675676,4537.313432835821,3827.7027027027025,4415.441176470588
YISHUN,2015-08,3 ROOM,04 TO 06,296000.0,280000.0,339000.0,281500.0,308250.0,4275.43720190779,3783.7837837837837,5059.701492537313,4034.8944835246202,4423.04104477612
YISHUN,2015-08,3 ROOM,07 TO 09,299000.0,275000.0,325000.0,292000.0,309041.0,4247.217806041335,3783.7837837837837,4656.25,4122.732321362459,4433.7938684953615
YISHUN,2015-08,3 ROOM,10 TO 12,313000.0,293000.0,318000.0,304250.0,318000.0,4671.641791044776,4578.125,4746.268656716418,4592.29244402985,4746.268656716418
YISHUN,2015-08,4 ROOM,01 TO 03,368000.0,330000.0,410000.0,353000.0,380000.0,3750.0,3203.703703703704,4313.253012048192,3548.076923076923,3976.3621794871797
YISHUN,2015-08,4 ROOM,04 TO 06,360000.0,310000.0,398888.0,341500.0,368000.0,4023.809523809524,3523.809523809524,4337.349397590361,3865.3273809523807,4099.0259740259735
YISHUN,2015-08,4 ROOM,07 TO 09,350000.0,308000.0,440888.0,308750.0,397166.0,3708.9395604395604,3605.769230769231,4239.307692307692,3666.6666666666665,3878.6375661375664
YISHUN,2015-08,4 ROOM,10 TO 12,370000.0,330000.0,398800.0,347500.0,388750.0,3746.011396011396,3557.6923076923076,4047.6190476190477,3582.6210826210827,3905.0824175824173
YISHUN,2015-08,5 ROOM,01 TO 03,430000.0,430000.0,430000.0,430000.0,430000.0,3524.590163934426,3524.590163934426,3524.590163934426,3524.590163934426,3524.590163934426
YISHUN,2015-08,5 ROOM,04 TO 06,450000.0,365000.0,480000.0,446500.0,471000.0,3647.5409836065573,2991.8032786885246,3934.4262295081967,3481.577207429224,3860.655737704918
YISHUN,2015-08,5 ROOM,07 TO 09,470000.0,430000.0,510000.0,450000.0,490000.0,3620.8823529411766,3161.764705882353,4080.0,3391.323529411765,3850.4411764705883
YISHUN,2015-08,5 ROOM,10 TO 12,460000.0,450000.0,483888.0,455000.0,471944.0,3688.5245901639346,3511.4503816793895,3999.0743801652893,3599.987485921662,3843.7994851646117
YISHUN,2015-08,EXECUTIVE,01 TO 03,651000.0,625000.0,677000.0,638000.0,664000.0,4106.508050374621,4084.967320261438,4128.048780487805,4095.73768531803,4117.278415431213
YISHUN,2015-08,EXECUTIVE,04 TO 06,592500.0,578000.0,610000.0,585250.0,601250.0,4172.5352112676055,3958.904109589041,4178.082191780822,4065.7196604283236,4175.308701524214
YISHUN,2015-08,EXECUTIVE,10 TO 12,655000.0,655000.0,655000.0,655000.0,655000.0,4612.6760563380285,4612.6760563380285,4612.6760563380285,4612.6760563380285,4612.6760563380285
YISHUN,2015-09,3 ROOM,01 TO 03,285000.0,285000.0,285000.0,285000.0,285000.0,4021.263910969793,3851.3513513513512,4191.176470588235,3936.3076311605723,4106.220190779014
YISHUN,2015-09,3 ROOM,04 TO 06,285888.0,255000.0,300000.0,280000.0,287000.0,4044.776119402985,3658.5365853658536,4467.0,3918.9189189189187,4283.582089552238
YISHUN,2015-09,3 ROOM,07 TO 09,307500.0,275000.0,328000.0,288666.0,316500.0,4457.534246575342,4109.58904109589,4895.522388059701,4304.601102941177,4723.880597014926
YISHUN,2015-09,3 ROOM,10 TO 12,300000.0,275000.0,330000.0,280000.0,320000.0,4477.611940298508,3783.7837837837837,4776.119402985075,4296.875,4520.54794520548
YISHUN,2015-09,4 ROOM,01 TO 03,325000.0,315000.0,420000.0,317500.0,361500.0,3705.8823529411766,3409.5238095238096,3925.233644859813,3568.181818181818,3835.565476190476
YISHUN,2015-09,4 ROOM,04 TO 06,342500.0,305000.0,410000.0,310000.0,369375.0,3666.6666666666665,3009.7087378640776,4109.89010989011,3471.4400183150183,3903.846153846154
YISHUN,2015-09,4 ROOM,07 TO 09,361500.0,310000.0,455000.0,344666.0,394222.22,3844.3126022913257,3543.6893203883496,4417.47572815534,3740.066500768049,3956.118131868132
YISHUN,2015-09,4 ROOM,10 TO 12,370000.0,313000.0,430000.0,348000.0,387500.0,3928.5714285714284,3557.6923076923076,4174.757281553398,3725.3401360544217,4043.010752688172
YISHUN,2015-09,5 ROOM,01 TO 03,433444.0,400000.0,492000.0,427750.0,452722.0,3657.0247933884298,3278.688524590164,4000.0,3504.1826244708727,3871.870277449823
YISHUN,2015-09,5 ROOM,04 TO 06,467500.0,440000.0,495000.0,453750.0,481250.0,3670.4795693662836,3283.582089552239,4057.377049180328,3477.030829459261,3863.928309273306
YISHUN,2015-09,5 ROOM,07 TO 09,452500.0,433000.0,455000.0,445750.0,455000.0,3739.6694214876034,3578.5123966942147,3760.3305785123966,3683.884297520661,3760.3305785123966
YISHUN,2015-09,5 ROOM,10 TO 12,555000.0,555000.0,555000.0,555000.0,555000.0,4370.078740157481,4370.078740157481,4370.078740157481,4370.078740157481,4370.078740157481
YISHUN,2015-09,5 ROOM,13 TO 15,500000.0,500000.0,500000.0,500000.0,500000.0,4464.285714285715,4464.285714285715,4464.285714285715,4464.285714285715,4464.285714285715
YISHUN,2015-09,EXECUTIVE,01 TO 03,580000.0,580000.0,580000.0,580000.0,580000.0,3972.6027397260273,3972.6027397260273,3972.6027397260273,3972.6027397260273,3972.6027397260273
YISHUN,2015-09,EXECUTIVE,04 TO 06,600000.0,585000.0,615000.0,592500.0,607500.0,4081.1273602369492,4006.849315068493,4155.405405405405,4043.988337652721,4118.266382821177
YISHUN,2015-09,EXECUTIVE,10 TO 12,640000.0,640000.0,640000.0,640000.0,640000.0,4383.561643835616,4383.561643835616,4383.561643835616,4383.561643835616,4383.561643835616
YISHUN,2015-10,3 ROOM,01 TO 03,290000.0,268000.0,307000.0,282000.0,300000.0,3986.4864864864867,3701.2987012987014,4385.714285714285,3819.215557020435,4175.8395522388055
YISHUN,2015-10,3 ROOM,04 TO 06,280000.0,260000.0,310000.0,269500.0,285000.0,4265.625,3732.394366197183,4626.865671641791,4085.9375,4453.125
YISHUN,2015-10,3 ROOM,07 TO 09,290500.0,280000.0,328000.0,287500.0,316750.0,4185.209181784524,3835.6164383561645,4895.522388059701,3885.1351351351354,4550.373134328358
YISHUN,2015-10,3 ROOM,10 TO 12,290000.0,282000.0,315000.0,287000.0,303000.0,4283.582089552238,4094.5945945945946,4632.35294117647,4208.955223880597,4531.25
YISHUN,2015-10,4 ROOM,01 TO 03,330000.0,300000.0,390000.0,315000.0,355000.0,3795.1807228915663,3173.076923076923,4193.548387096775,3539.325842696629,3928.5714285714284
YISHUN,2015-10,4 ROOM,04 TO 06,370000.0,316800.0,400000.0,341500.0,386000.0,3771.4285714285716,3317.3076923076924,4285.714285714285,3557.6923076923076,3934.9816849816852
YISHUN,2015-10,4 ROOM,07 TO 09,352500.0,328000.0,425000.0,340166.0,366250.0,3957.6666666666665,3380.9523809523807,4569.89247311828,3670.3652334720296,4127.642857142857
YISHUN,2015-10,4 ROOM,10 TO 12,335000.0,288000.0,440888.0,316000.0,385000.0,3809.5238095238096,3428.5714285714284,4280.466019417476,3737.864077669903,4010.8695652173915
YISHUN,2015-10,5 ROOM,01 TO 03,453000.0,450000.0,456000.0,451500.0,454500.0,3728.559815743124,3688.5245901639346,3768.595041322314,3708.5422029535293,3748.5774285327193
YISHUN,2015-10,5 ROOM,04 TO 06,466500.0,440000.0,493000.0,453250.0,479750.0,3855.371900826446,3636.3636363636365,4074.380165289256,3745.8677685950415,3964.876033057851
YISHUN,2015-10,5 ROOM,07 TO 09,450000.0,450000.0,450000.0,450000.0,450000.0,3719.00826446281,3719.00826446281,3719.00826446281,3719.00826446281,3719.00826446281
YISHUN,2015-10,5 ROOM,13 TO 15,505000.0,505000.0,505000.0,505000.0,505000.0,4173.553719008264,4173.553719008264,4173.553719008264,4173.553719008264,4173.553719008264
YISHUN,2015-10,EXECUTIVE,04 TO 06,604000.0,600000.0,608000.0,602000.0,606000.0,4114.529280948851,3947.3684210526317,4281.69014084507,4030.9488510007413,4198.109710896961
YISHUN,2015-10,EXECUTIVE,07 TO 09,726888.0,726888.0,726888.0,726888.0,726888.0,4432.243902439024,4432.243902439024,4432.243902439024,4432.243902439024,4432.243902439024
YISHUN,2015-10,EXECUTIVE,10 TO 12,745000.0,745000.0,745000.0,745000.0,745000.0,4542.682926829269,4542.682926829269,4542.682926829269,4542.682926829269,4542.682926829269
YISHUN,2015-11,3 ROOM,01 TO 03,285000.0,267000.0,320000.0,275000.0,302500.0,4171.875,3518.5185185185187,4776.119402985075,3883.147853736089,4388.724662162162
YISHUN,2015-11,3 ROOM,04 TO 06,305000.0,300000.0,305000.0,302500.0,305000.0,4121.621621621622,4054.054054054054,4552.238805970149,4087.837837837838,4336.930213795886
YISHUN,2015-11,3 ROOM,07 TO 09,290000.0,275000.0,300000.0,281250.0,295666.0,4335.9375,4041.095890410959,4477.611940298508,4217.601102941177,4405.929104477612
YISHUN,2015-11,3 ROOM,10 TO 12,308000.0,288000.0,330000.0,297500.0,321000.0,4324.324324324324,4041.095890410959,4805.9701492537315,4230.334812424365,4499.079942751994
YISHUN,2015-11,4 ROOM,01 TO 03,372500.0,310000.0,412000.0,343750.0,395500.0,3742.162216828479,3690.4761904761904,3923.809523809524,3696.0565476190477,3820.7582061950993
YISHUN,2015-11,4 ROOM,04 TO 06,346000.0,320000.0,360000.0,331250.0,357750.0,3531.8444995864347,3400.0,3855.421686746988,3446.153846153846,3665.4683249125533
YISHUN,2015-11,4 ROOM,07 TO 09,360000.0,318000.0,422500.0,340000.0,380000.0,4038.4615384615386,3461.5384615384614,4285.714285714285,3903.2258064516127,4154.761904761905
YISHUN,2015-11,4 ROOM,10 TO 12,363000.0,318000.0,460000.0,323888.0,395000.0,3855.809523809524,3798.076923076923,4423.076923076923,3831.3253012048194,3903.2258064516127
YISHUN,2015-11,5 ROOM,01 TO 03,448000.0,426000.0,470000.0,437000.0,459000.0,3504.007285974499,3155.5555555555557,3852.4590163934427,3329.781420765027,3678.233151183971
YISHUN,2015-11,EXECUTIVE,01 TO 03,548500.0,517000.0,580000.0,532750.0,564250.0,3770.5479452054797,3541.095890410959,4000.0,3655.821917808219,3885.27397260274
YISHUN,2015-11,EXECUTIVE,04 TO 06,660000.0,660000.0,660000.0,660000.0,660000.0,4520.54794520548,4520.54794520548,4520.54794520548,4520.54794520548,4520.54794520548
YISHUN,2015-12,3 ROOM,01 TO 03,285000.0,270000.0,322000.0,273000.0,287500.0,3926.829268292683,3698.6301369863013,4296.875,3885.135135135135,4244.053171641791
YISHUN,2015-12,3 ROOM,04 TO 06,300000.0,260000.0,332000.0,279000.0,308500.0,4149.253731343284,3823.529411764706,4955.223880597015,4085.850556438792,4410.680970149254
YISHUN,2015-12,3 ROOM,07 TO 09,303000.0,297000.0,330000.0,300000.0,316500.0,4432.835820895522,4094.5945945945946,4520.54794520548,4263.715207745058,4476.691883050501
YISHUN,2015-12,3 ROOM,10 TO 12,320500.0,298000.0,326000.0,313000.0,323750.0,4559.096409842678,4027.027027027027,4865.671641791045,4229.72972972973,4832.0895522388055
YISHUN,2015-12,4 ROOM,01 TO 03,319000.0,305000.0,410000.0,310750.0,336250.0,3744.0476190476193,3585.8585858585857,3942.3076923076924,3675.595238095238,3839.285714285714
YISHUN,2015-12,4 ROOM,04 TO 06,347500.0,295000.0,428000.0,336750.0,361250.0,3743.9041881812964,2980.769230769231,4703.2967032967035,3456.3106796116504,4062.5
YISHUN,2015-12,4 ROOM,07 TO 09,379000.0,310000.0,423000.0,330000.0,393000.0,3894.230769230769,3114.285714285714,4164.8351648351645,3690.4761904761904,3941.230769230769
YISHUN,2015-12,4 ROOM,10 TO 12,362000.0,295000.0,438000.0,326500.0,398000.0,3869.0476190476193,3511.904761904762,4395.593406593406,3798.076923076923,4260.531135531135
YISHUN,2015-12,5 ROOM,01 TO 03,446500.0,375000.0,460000.0,433750.0,449500.0,3690.082644628099,3099.1735537190084,3770.4918032786886,3584.710743801653,3714.8760330578516
YISHUN,2015-12,5 ROOM,07 TO 09,429000.0,400000.0,560000.0,413500.0,470000.0,3530.5514157973175,3305.785123966942,4552.845528455285,3417.3553719008264,3843.1294149007063
YISHUN,2015-12,5 ROOM,10 TO 12,497500.0,460000.0,535000.0,478750.0,516250.0,4021.7674237001365,3622.047244094488,4421.487603305785,3821.9073338973126,4221.627513502961
YISHUN,2015-12,EXECUTIVE,04 TO 06,570000.0,570000.0,570000.0,570000.0,570000.0,3931.0344827586205,3931.0344827586205,3931.0344827586205,3931.0344827586205,3931.0344827586205
YISHUN,2015-12,EXECUTIVE,07 TO 09,660000.0,660000.0,660000.0,660000.0,660000.0,4647.887323943662,4647.887323943662,4647.887323943662,4647.887323943662,4647.887323943662
YISHUN,2015-12,EXECUTIVE,10 TO 12,560500.0,546000.0,575000.0,553250.0,567750.0,3891.7132934593865,3845.0704225352115,3938.3561643835615,3868.3918579972988,3915.034728921474
YISHUN,2015-12,EXECUTIVE,13 TO 15,580000.0,580000.0,580000.0,580000.0,580000.0,4084.507042253521,4084.507042253521,4084.507042253521,4084.507042253521,4084.507042253521
YISHUN,2016-01,3 ROOM,01 TO 03,278000.0,265000.0,310000.0,270000.0,279444.0,4088.235294117647,3581.0810810810813,4626.865671641791,3906.8172650262204,4160.02205882353
YISHUN,2016-01,3 ROOM,04 TO 06,282500.0,268000.0,325000.0,275250.0,293750.0,4216.417910447761,3941.176470588235,4850.746268656716,4056.941320793294,4300.551470588235
YISHUN,2016-01,3 ROOM,07 TO 09,303000.0,266000.0,307500.0,291500.0,306375.0,4306.373537716821,3970.1492537313434,4589.55223880597,4093.8886647841873,4505.5970149253735
YISHUN,2016-01,3 ROOM,10 TO 12,292500.0,290000.0,320000.0,290000.0,301250.0,4365.671641791045,3972.6027397260273,4776.119402985075,4239.419341647925,4496.268656716418
YISHUN,2016-01,4 ROOM,01 TO 03,337500.0,300000.0,360000.0,313750.0,346250.0,3413.461538461538,3101.8518518518517,3750.0,3289.8675616835994,3601.190476190476
YISHUN,2016-01,4 ROOM,04 TO 06,347000.0,310000.0,423000.0,320000.0,390000.0,3903.846153846154,3614.5833333333335,4123.655913978495,3726.190476190476,4062.5
YISHUN,2016-01,4 ROOM,07 TO 09,383500.0,310000.0,455000.0,356250.0,406250.0,3763.5327635327635,3194.4444444444443,4402.173913043478,3630.608974358974,4050.1373626373625
YISHUN,2016-01,4 ROOM,10 TO 12,373500.0,308000.0,445500.0,344750.0,395600.0,3952.3809523809523,3509.6153846153848,4615.384615384615,3750.0,4320.855115758029
YISHUN,2016-01,4 ROOM,13 TO 15,372500.0,352000.0,393000.0,362250.0,382750.0,4009.9050046339207,3778.846153846154,4240.963855421687,3894.375579240037,4125.4344300278035
YISHUN,2016-01,5 ROOM,01 TO 03,447500.0,435000.0,460000.0,441250.0,453750.0,3520.5842475040063,3270.6766917293235,3770.4918032786886,3395.630469616665,3645.538025391347
YISHUN,2016-01,5 ROOM,04 TO 06,472000.0,472000.0,472000.0,472000.0,472000.0,3868.8524590163934,3868.8524590163934,3868.8524590163934,3868.8524590163934,3868.8524590163934
YISHUN,2016-01,5 ROOM,07 TO 09,499000.0,406000.0,500000.0,475000.0,500000.0,4123.96694214876,3123.076923076923,4504.504504504504,3867.546090273363,4225.299679845134
YISHUN,2016-01,5 ROOM,10 TO 12,492500.0,485000.0,500000.0,488750.0,496250.0,4070.2479338842977,4008.2644628099174,4132.231404958678,4039.2561983471073,4101.239669421488
YISHUN,2016-01,EXECUTIVE,01 TO 03,540000.0,540000.0,630000.0,540000.0,585000.0,3802.8169014084506,3648.6486486486488,4315.068493150685,3725.7327750285494,4058.9426972795677
YISHUN,2016-01,EXECUTIVE,04 TO 06,618944.0,502888.0,735000.0,560916.0,676972.0,4011.5860529027827,3541.4647887323945,4481.707317073171,3776.5254208175884,4246.646684987977
YISHUN,2016-02,3 ROOM,01 TO 03,292000.0,270000.0,298000.0,283500.0,296500.0,3824.324324324324,3555.5555555555557,4082.1917808219177,3625.3753753753754,4020.5479452054797
YISHUN,2016-02,3 ROOM,04 TO 06,290000.0,278000.0,300000.0,288000.0,291250.0,4063.9370713997578,3756.7567567567567,4411.764705882353,3918.9189189189187,4330.827480245829
YISHUN,2016-02,3 ROOM,07 TO 09,290000.0,270000.0,330000.0,279000.0,304444.0,4218.75,3648.6486486486488,4626.865671641791,3992.4864864864867,4429.804104477612
YISHUN,2016-02,3 ROOM,10 TO 12,320000.0,310000.0,330000.0,315000.0,325000.0,4742.098331870062,4558.823529411765,4925.373134328358,4650.460930640913,4833.73573309921
YISHUN,2016-02,4 ROOM,01 TO 03,335000.0,305000.0,386000.0,315500.0,373500.0,3673.076923076923,3221.153846153846,4241.758241758242,3570.2838827838827,3755.9523809523807
YISHUN,2016-02,4 ROOM,04 TO 06,335000.0,315000.0,395000.0,326250.0,378400.0,3880.9523809523807,3028.846153846154,4159.139784946236,3786.793563579278,3960.915088927137
YISHUN,2016-02,4 ROOM,07 TO 09,368444.0,310000.0,450000.0,327750.0,389250.0,3732.142857142857,3538.4615384615386,4402.173913043478,3665.6746031746034,4198.448610213316
YISHUN,2016-02,4 ROOM,10 TO 12,334444.0,308000.0,420000.0,312722.0,358500.0,3922.4102564102564,3666.6666666666665,4107.142857142857,3722.8809523809523,4026.098901098901
YISHUN,2016-02,5 ROOM,01 TO 03,452500.0,450000.0,455000.0,451250.0,453750.0,3556.4834216689264,3383.4586466165415,3729.5081967213114,3469.971034142734,3642.995809195119
YISHUN,2016-02,5 ROOM,04 TO 06,410000.0,410000.0,410000.0,410000.0,410000.0,3360.655737704918,3360.655737704918,3360.655737704918,3360.655737704918,3360.655737704918
YISHUN,2016-02,5 ROOM,07 TO 09,455000.0,450000.0,470000.0,450000.0,462500.0,3719.00826446281,3615.3846153846152,3770.4918032786886,3693.102352193261,3731.87914916678
YISHUN,2016-02,EXECUTIVE,01 TO 03,521000.0,521000.0,521000.0,521000.0,521000.0,3593.103448275862,3593.103448275862,3593.103448275862,3593.103448275862,3593.103448275862
YISHUN,2016-02,EXECUTIVE,10 TO 12,588000.0,588000.0,588000.0,588000.0,588000.0,4140.845070422535,4140.845070422535,4140.845070422535,4140.845070422535,4140.845070422535
YISHUN,2016-03,3 ROOM,01 TO 03,275000.0,268000.0,302000.0,271500.0,280000.0,4187.5,3783.7837837837837,4507.462686567164,4067.1641791044776,4320.3125
YISHUN,2016-03,3 ROOM,04 TO 06,286500.0,268000.0,318000.0,278500.0,295000.0,4111.685214626391,3783.7837837837837,4746.268656716418,4014.7058823529414,4271.674714661984
YISHUN,2016-03,3 ROOM,07 TO 09,281500.0,275000.0,310000.0,280000.0,290000.0,4243.032094594595,3783.7837837837837,4666.666666666667,4101.053259141495,4340.018656716418
YISHUN,2016-03,3 ROOM,10 TO 12,303500.0,280000.0,322000.0,287500.0,318250.0,4200.715421303657,3972.6027397260273,4410.958904109589,4081.3859790491542,4315.577563865236
YISHUN,2016-03,3 ROOM,13 TO 15,286000.0,286000.0,286000.0,286000.0,286000.0,4468.75,4468.75,4468.75,4468.75,4468.75
YISHUN,2016-03,4 ROOM,01 TO 03,355000.0,328000.0,410000.0,340000.0,392500.0,3846.153846153846,3153.846153846154,4456.521739130435,3588.451199338296,4056.6770186335402
YISHUN,2016-03,4 ROOM,04 TO 06,350000.0,305000.0,390000.0,340000.0,360000.0,3630.9523809523807,3317.3076923076924,4193.548387096775,3461.5384615384614,4000.0
YISHUN,2016-03,4 ROOM,07 TO 09,362500.0,318000.0,430200.0,344500.0,383500.0,3797.6190476190477,3425.925925925926,4261.9047619047615,3740.3846153846152,4080.0865800865804
YISHUN,2016-03,4 ROOM,10 TO 12,390000.0,303000.0,440000.0,331500.0,423000.0,3967.2897196261683,3543.6893203883496,4428.571428571428,3924.4505494505493,4036.127707244212
YISHUN,2016-03,5 ROOM,01 TO 03,456000.0,415000.0,460000.0,445000.0,457750.0,3581.1720088084166,3429.7520661157023,3776.8595041322315,3432.0648822005674,3741.3460235740413
YISHUN,2016-03,5 ROOM,07 TO 09,472000.0,435000.0,490000.0,452500.0,483500.0,3744.5806801246445,3565.5737704918033,4357.142857142857,3620.8228905597325,3886.396694214876
YISHUN,2016-03,5 ROOM,10 TO 12,440000.0,440000.0,440000.0,440000.0,440000.0,3606.55737704918,3606.55737704918,3606.55737704918,3606.55737704918,3606.55737704918
YISHUN,2016-03,EXECUTIVE,01 TO 03,562500.0,550000.0,580000.0,553750.0,572500.0,3902.409404449626,3801.3698630136987,3972.6027397260273,3875.8743806470416,3921.232876712329
