town,month,storey_range,flat_type,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
PUNGGOL,2010-11,low,5 ROOM,450000.0,448000.0,458000.0,449000.0,454000.0,4128.440366972477,4072.7272727272725,4163.636363636364,4100.583819849875,4146.038365304421
PUNGGOL,2010-11,mid,4 ROOM,425000.0,400000.0,443000.0,412500.0,434000.0,4473.684210526316,4444.444444444444,4663.1578947368425,4459.06432748538,4568.421052631579
PUNGGOL,2010-11,mid,5 ROOM,485000.0,455000.0,510000.0,480000.0,500000.0,4363.636363636364,4136.363636363636,4594.594594594595,4254.3859649122805,4545.454545454545
PUNGGOL,2010-11,very low,4 ROOM,380000.0,380000.0,380000.0,380000.0,380000.0,4000.0,4000.0,4000.0,4000.0,4000.0
PUNGGOL,2010-11,very low,5 ROOM,450000.0,420000.0,458000.0,448000.0,451888.0,4017.5438596491226,3818.181818181818,4108.072727272727,3947.3684210526317,4072.7272727272725
PUNGGOL,2010-12,high,4 ROOM,426000.0,412000.0,440000.0,419000.0,433000.0,4733.333333333333,4577.777777777777,4888.888888888889,4655.555555555555,4811.111111111111
PUNGGOL,2010-12,high,5 ROOM,487000.0,455000.0,532000.0,468000.0,493000.0,4427.272727272727,4099.0990990990995,4836.363636363636,4254.545454545455,4481.818181818182
PUNGGOL,2010-12,high,EXECUTIVE,570000.0,570000.0,570000.0,570000.0,570000.0,4453.125,4453.125,4453.125,4453.125,4453.125
PUNGGOL,2010-12,low,4 ROOM,387500.0,380000.0,395000.0,383750.0,391250.0,4558.823529411765,4470.588235294118,4647.058823529412,4514.705882352941,4602.941176470588
PUNGGOL,2010-12,low,5 ROOM,470000.0,440000.0,497500.0,453500.0,485875.0,4263.835725677831,4000.0,4381.818181818182,4122.727272727273,4368.480861244019
PUNGGOL,2010-12,low,EXECUTIVE,540000.0,540000.0,540000.0,540000.0,540000.0,4153.846153846154,4153.846153846154,4153.846153846154,4153.846153846154,4153.846153846154
PUNGGOL,2010-12,mid,4 ROOM,430000.0,430000.0,430000.0,430000.0,430000.0,4526.315789473684,4526.315789473684,4526.315789473684,4526.315789473684,4526.315789473684
PUNGGOL,2010-12,mid,5 ROOM,467000.0,457000.0,498000.0,464750.0,490000.0,4245.454545454545,4147.321428571428,4454.545454545455,4190.909090909091,4391.417733522997
PUNGGOL,2010-12,mid,EXECUTIVE,531168.0,531168.0,531168.0,531168.0,531168.0,4085.9076923076923,4085.9076923076923,4085.9076923076923,4085.9076923076923,4085.9076923076923
PUNGGOL,2010-12,very low,5 ROOM,425000.0,407000.0,455000.0,416000.0,440000.0,3863.6363636363635,3601.7699115044247,4174.311926605505,3732.703137570394,4018.974145120934
PUNGGOL,2010-12,very low,EXECUTIVE,512000.0,512000.0,512000.0,512000.0,512000.0,4000.0,4000.0,4000.0,4000.0,4000.0
PUNGGOL,2011-01,high,4 ROOM,419000.0,395000.0,450000.0,407000.0,434500.0,4604.395604395604,4340.659340659341,5000.0,4472.527472527472,4802.197802197802
PUNGGOL,2011-01,high,5 ROOM,487500.0,457000.0,540000.0,481950.0,505000.0,4431.818181818182,4154.545454545455,4736.8421052631575,4381.363636363636,4559.8894348894355
PUNGGOL,2011-01,high,EXECUTIVE,560000.0,560000.0,560000.0,560000.0,560000.0,4375.0,4375.0,4375.0,4375.0,4375.0
PUNGGOL,2011-01,low,4 ROOM,414000.0,414000.0,414000.0,414000.0,414000.0,4600.0,4600.0,4600.0,4600.0,4600.0
PUNGGOL,2011-01,low,5 ROOM,458500.0,456000.0,461000.0,457250.0,459750.0,4112.5502815768305,4079.646017699115,4145.454545454545,4096.098149637973,4129.002413515687
PUNGGOL,2011-01,low,EXECUTIVE,552500.0,525000.0,558000.0,543750.0,555750.0,4283.353365384615,4038.4615384615386,4359.375,4182.692307692308,4341.796875
PUNGGOL,2011-01,mid,4 ROOM,405000.0,403000.0,415000.0,404000.0,410000.0,4500.0,4477.777777777777,4611.111111111111,4488.888888888889,4555.555555555556
PUNGGOL,2011-01,mid,5 ROOM,478500.0,453000.0,518000.0,476500.0,497000.0,4350.0,4118.181818181818,4625.0,4331.818181818182,4487.285012285012
PUNGGOL,2011-01,very low,4 ROOM,402500.0,400000.0,405000.0,401250.0,403750.0,4602.941176470588,4500.0,4705.882352941177,4551.470588235294,4654.411764705883
PUNGGOL,2011-01,very low,5 ROOM,452000.0,433000.0,475000.0,435000.0,458000.0,4109.090909090909,3866.0714285714284,4279.279279279279,3918.9189189189187,4163.636363636364
PUNGGOL,2011-01,very low,EXECUTIVE,515000.0,515000.0,515000.0,515000.0,515000.0,3961.5384615384614,3961.5384615384614,3961.5384615384614,3961.5384615384614,3961.5384615384614
PUNGGOL,2011-02,high,4 ROOM,416400.0,405000.0,456000.0,406000.0,427250.0,4734.0012928248225,4308.510638297872,5066.666666666667,4537.545787545788,4782.843137254902
PUNGGOL,2011-02,high,5 ROOM,497500.0,483000.0,530000.0,490500.0,504250.0,4522.727272727272,4351.351351351352,4772.727272727273,4459.09090909091,4584.090909090909
PUNGGOL,2011-02,high,EXECUTIVE,574500.0,555000.0,586800.0,567750.0,579450.0,4453.6057692307695,4335.9375,4584.375,4412.830528846153,4497.65625
PUNGGOL,2011-02,low,5 ROOM,490500.0,485000.0,498000.0,485000.0,496500.0,4459.090909090909,4409.090909090909,4527.272727272727,4409.090909090909,4513.636363636364
PUNGGOL,2011-02,low,EXECUTIVE,545000.0,545000.0,545000.0,545000.0,545000.0,4192.307692307692,4192.307692307692,4192.307692307692,4192.307692307692,4192.307692307692
PUNGGOL,2011-02,mid,4 ROOM,406000.0,378000.0,420000.0,392000.0,413000.0,4511.111111111111,4447.058823529412,4941.176470588235,4479.084967320261,4726.143790849674
PUNGGOL,2011-02,mid,5 ROOM,492500.0,480000.0,515000.0,481250.0,509000.0,4477.272727272727,4363.636363636364,4681.818181818182,4375.0,4627.272727272728
PUNGGOL,2011-02,mid,EXECUTIVE,568000.0,568000.0,568000.0,568000.0,568000.0,4437.5,4437.5,4437.5,4437.5,4437.5
PUNGGOL,2011-02,very low,5 ROOM,452500.0,440000.0,471000.0,443750.0,462750.0,4094.799344799345,3928.5714285714284,4281.818181818182,4016.2337662337663,4178.562653562653
PUNGGOL,2011-03,high,4 ROOM,443500.0,402000.0,460000.0,435750.0,457000.0,4851.0378510378505,4276.595744680851,5388.235294117647,4802.631578947368,4968.669250645995
PUNGGOL,2011-03,high,5 ROOM,513000.0,473000.0,540000.0,504944.0,517000.0,4621.621621621622,4261.261261261261,4909.090909090909,4581.3090909090915,4700.0
PUNGGOL,2011-03,high,EXECUTIVE,595000.0,578000.0,600000.0,586500.0,597500.0,4648.4375,4515.625,4687.5,4582.03125,4667.96875
PUNGGOL,2011-03,low,4 ROOM,395000.0,391000.0,395000.0,393000.0,395000.0,4388.888888888889,4340.659340659341,4600.0,4364.774114774114,4494.444444444444
PUNGGOL,2011-03,low,5 ROOM,487500.0,438000.0,508000.0,468750.0,502000.0,4343.775593775594,3981.818181818182,4590.909090909091,4246.411483253589,4560.053235053236
PUNGGOL,2011-03,mid,4 ROOM,441400.0,427800.0,452000.0,436800.0,445250.0,4850.942028985508,4808.510638297872,5032.941176470588,4813.540703052729,4923.235294117647
PUNGGOL,2011-03,mid,5 ROOM,497000.0,438000.0,525000.0,467250.0,517000.0,4522.408293460925,3945.945945945946,4772.727272727273,4247.727272727273,4559.773861258651
PUNGGOL,2011-03,mid,EXECUTIVE,550000.0,550000.0,550000.0,550000.0,550000.0,4230.7692307692305,4230.7692307692305,4230.7692307692305,4230.7692307692305,4230.7692307692305
PUNGGOL,2011-03,very low,4 ROOM,393000.0,390000.0,396000.0,391500.0,394500.0,4468.992248062015,4333.333333333333,4604.6511627906975,4401.162790697674,4536.821705426357
PUNGGOL,2011-03,very low,5 ROOM,465750.0,440000.0,475000.0,453875.0,473500.0,4223.730548730548,4000.0,4300.0,4126.136363636364,4284.459459459459
PUNGGOL,2011-03,very low,EXECUTIVE,543000.0,543000.0,543000.0,543000.0,543000.0,4242.1875,4242.1875,4242.1875,4242.1875,4242.1875
PUNGGOL,2011-04,high,4 ROOM,455000.0,407000.0,472000.0,424000.0,462500.0,4988.235294117647,4472.527472527472,5244.444444444444,4789.473684210527,5138.888888888889
PUNGGOL,2011-04,high,5 ROOM,505000.0,475000.0,543000.0,500000.0,515000.0,4596.3302752293575,4203.539823008849,4936.363636363636,4545.454545454545,4681.818181818182
PUNGGOL,2011-04,high,EXECUTIVE,570000.0,570000.0,570000.0,570000.0,570000.0,4453.125,4453.125,4453.125,4453.125,4453.125
PUNGGOL,2011-04,low,4 ROOM,425000.0,425000.0,425000.0,425000.0,425000.0,4473.684210526316,4473.684210526316,4473.684210526316,4473.684210526316,4473.684210526316
PUNGGOL,2011-04,low,5 ROOM,492500.0,460000.0,510000.0,478750.0,497250.0,4398.6443381180225,4181.818181818182,4636.363636363636,4310.064935064935,4520.454545454546
PUNGGOL,2011-04,low,EXECUTIVE,565000.0,535000.0,595000.0,550000.0,580000.0,4381.911057692308,4115.384615384615,4648.4375,4248.647836538461,4515.174278846154
PUNGGOL,2011-04,mid,4 ROOM,402500.0,385000.0,420000.0,393750.0,411250.0,4448.717948717949,4230.7692307692305,4666.666666666667,4339.74358974359,4557.692307692308
PUNGGOL,2011-04,mid,5 ROOM,497500.0,473000.0,529500.0,486250.0,512500.0,4522.727272727273,4300.0,4813.636363636364,4450.792326939116,4596.387987012987
PUNGGOL,2011-04,mid,EXECUTIVE,550000.0,550000.0,550000.0,550000.0,550000.0,4230.7692307692305,4230.7692307692305,4230.7692307692305,4230.7692307692305,4230.7692307692305
PUNGGOL,2011-04,very low,4 ROOM,407750.0,376000.0,450000.0,394125.0,422250.0,4564.457070707071,4230.7692307692305,4777.777777777777,4372.549019607844,4691.666666666667
PUNGGOL,2011-04,very low,5 ROOM,465900.0,445000.0,486500.0,456250.0,471250.0,4235.454545454546,4009.009009009009,4382.882882882883,4147.727272727273,4284.090909090909
PUNGGOL,2011-04,very low,EXECUTIVE,550000.0,550000.0,550000.0,550000.0,550000.0,4296.875,4296.875,4296.875,4296.875,4296.875
PUNGGOL,2011-05,high,4 ROOM,430000.0,413000.0,475000.0,423444.0,470000.0,5000.0,4526.315789473684,5277.777777777777,4745.456209150327,5222.222222222223
PUNGGOL,2011-05,high,5 ROOM,512000.0,475000.0,535000.0,505750.0,518000.0,4635.227272727272,4324.324324324324,4863.636363636364,4597.727272727273,4704.545454545454
PUNGGOL,2011-05,low,4 ROOM,432000.0,405000.0,447800.0,418500.0,439900.0,4800.0,4263.1578947368425,4975.555555555556,4531.578947368422,4887.777777777777
PUNGGOL,2011-05,low,5 ROOM,487500.0,460000.0,540000.0,477700.0,498916.0,4431.818181818182,4181.818181818182,4864.864864864865,4342.727272727272,4525.260114660115
PUNGGOL,2011-05,mid,4 ROOM,470000.0,470000.0,470000.0,470000.0,470000.0,5222.222222222223,5222.222222222223,5222.222222222223,5222.222222222223,5222.222222222223
PUNGGOL,2011-05,mid,5 ROOM,498500.0,478000.0,500000.0,494750.0,500000.0,4531.818181818182,4345.454545454545,4545.454545454545,4467.383292383292,4545.454545454545
PUNGGOL,2011-05,very low,4 ROOM,437500.0,430000.0,445000.0,433750.0,441250.0,4861.111111111111,4777.777777777777,4944.444444444444,4819.444444444444,4902.777777777777
PUNGGOL,2011-05,very low,5 ROOM,472000.0,451000.0,480000.0,461500.0,476000.0,4290.909090909091,4100.0,4363.636363636364,4195.454545454546,4327.272727272728
PUNGGOL,2011-05,very low,EXECUTIVE,525000.0,525000.0,525000.0,525000.0,525000.0,4038.4615384615386,4038.4615384615386,4038.4615384615386,4038.4615384615386,4038.4615384615386
PUNGGOL,2011-06,high,4 ROOM,473944.0,438000.0,495000.0,451222.0,483250.0,5232.02614379085,4890.10989010989,5500.0,5037.34167709637,5369.444444444444
PUNGGOL,2011-06,high,5 ROOM,517000.0,456000.0,563800.0,497500.0,542500.0,4700.0,4108.108108108108,4955.357142857143,4502.252252252252,4812.2807017543855
PUNGGOL,2011-06,high,EXECUTIVE,595000.0,595000.0,595000.0,595000.0,595000.0,4576.923076923077,4576.923076923077,4576.923076923077,4576.923076923077,4576.923076923077
PUNGGOL,2011-06,low,4 ROOM,441000.0,433000.0,445000.0,437000.0,443000.0,4900.0,4758.241758241758,4944.444444444444,4829.120879120879,4922.222222222223
PUNGGOL,2011-06,low,5 ROOM,502001.0,455000.0,535000.0,474000.0,520500.0,4522.531531531532,4115.04424778761,4863.636363636364,4309.09090909091,4681.3090909090915
PUNGGOL,2011-06,mid,4 ROOM,425000.0,402000.0,453000.0,411750.0,439500.0,4831.2863606981255,4417.582417582417,5033.333333333333,4689.56043956044,4920.098039215686
PUNGGOL,2011-06,mid,5 ROOM,517500.0,493000.0,525000.0,507500.0,521500.0,4598.086124401914,4481.818181818182,4745.454545454545,4568.77990430622,4662.679425837321
PUNGGOL,2011-06,very low,5 ROOM,489000.0,455000.0,502000.0,482750.0,490750.0,4367.304625199362,4136.363636363636,4563.636363636364,4272.527910685805,4461.363636363637
PUNGGOL,2011-06,very low,EXECUTIVE,526000.0,526000.0,526000.0,526000.0,526000.0,4046.153846153846,4046.153846153846,4046.153846153846,4046.153846153846,4046.153846153846
PUNGGOL,2011-07,high,4 ROOM,465000.0,425000.0,495000.0,447844.0,473000.0,5163.04347826087,4670.32967032967,5500.0,4948.529914529914,5216.666666666666
PUNGGOL,2011-07,high,5 ROOM,535500.0,501000.0,575000.0,525500.0,546250.0,4855.241605241606,4554.545454545455,5180.18018018018,4777.272727272727,4965.909090909091
PUNGGOL,2011-07,high,EXECUTIVE,595000.0,595000.0,595000.0,595000.0,595000.0,4648.4375,4648.4375,4648.4375,4648.4375,4648.4375
PUNGGOL,2011-07,low,4 ROOM,454500.0,445000.0,464000.0,449750.0,459250.0,5050.0,4944.444444444444,5155.555555555556,4997.222222222223,5102.777777777777
PUNGGOL,2011-07,low,5 ROOM,510000.0,470000.0,525000.0,492500.0,517250.0,4500.0,4234.2342342342345,4772.727272727273,4477.272727272728,4605.4625199362035
PUNGGOL,2011-07,low,EXECUTIVE,591000.0,591000.0,591000.0,591000.0,591000.0,4617.1875,4617.1875,4617.1875,4617.1875,4617.1875
PUNGGOL,2011-07,mid,4 ROOM,460000.0,440000.0,491000.0,450000.0,475500.0,5111.111111111111,4835.1648351648355,5455.555555555556,4973.137973137973,5283.333333333334
PUNGGOL,2011-07,mid,5 ROOM,510000.0,480000.0,535800.0,482500.0,531500.0,4636.363636363636,4363.636363636364,4845.454545454545,4366.502866502867,4759.090909090909
PUNGGOL,2011-07,very low,4 ROOM,440000.0,410000.0,443000.0,425000.0,441500.0,4631.578947368421,4555.555555555556,4922.222222222223,4593.567251461988,4776.900584795321
PUNGGOL,2011-07,very low,5 ROOM,479000.0,445000.0,530000.0,468250.0,493750.0,4334.889434889435,4045.4545454545455,4649.122807017544,4205.925324675325,4488.636363636364
PUNGGOL,2011-07,very low,EXECUTIVE,570000.0,570000.0,570000.0,570000.0,570000.0,4453.125,4453.125,4453.125,4453.125,4453.125
PUNGGOL,2011-08,high,4 ROOM,465000.0,460000.0,470000.0,462500.0,467500.0,5320.261437908497,5111.111111111111,5529.411764705882,5215.686274509804,5424.836601307189
PUNGGOL,2011-08,high,5 ROOM,530000.0,467000.0,562000.0,505000.0,534088.0,4818.181818181818,4207.207207207207,5109.090909090909,4590.909090909091,4855.345454545454
PUNGGOL,2011-08,high,EXECUTIVE,605000.0,585000.0,625000.0,600000.0,618000.0,4687.5,4500.0,4882.8125,4653.846153846154,4828.125
PUNGGOL,2011-08,low,4 ROOM,449500.0,418000.0,481000.0,433750.0,465250.0,4994.444444444444,4644.444444444444,5344.444444444444,4819.444444444444,5169.444444444444
PUNGGOL,2011-08,low,5 ROOM,502500.0,460000.0,520000.0,487750.0,511000.0,4568.181818181818,4107.142857142857,4684.684684684685,4415.422077922078,4634.8075348075345
PUNGGOL,2011-08,mid,4 ROOM,472000.0,466000.0,478000.0,469000.0,475000.0,5215.995115995116,5120.879120879121,5311.111111111111,5168.437118437118,5263.553113553114
PUNGGOL,2011-08,mid,5 ROOM,513000.0,460000.0,522000.0,500000.0,515000.0,4578.9473684210525,4107.142857142857,4681.818181818182,4464.285714285715,4663.636363636364
PUNGGOL,2011-08,mid,EXECUTIVE,582500.0,580000.0,585000.0,581250.0,583750.0,4480.7692307692305,4461.538461538462,4500.0,4471.153846153847,4490.384615384615
PUNGGOL,2011-08,very low,5 ROOM,490000.0,453000.0,502000.0,474000.0,498050.0,4454.545454545455,4118.181818181818,4555.454545454545,4309.09090909091,4511.261261261261
PUNGGOL,2011-08,very low,EXECUTIVE,555000.0,555000.0,555000.0,555000.0,555000.0,4269.2307692307695,4269.2307692307695,4269.2307692307695,4269.2307692307695,4269.2307692307695
PUNGGOL,2011-09,high,4 ROOM,478000.0,448000.0,494000.0,457972.0,483750.0,5281.929181929182,4789.473684210527,5488.888888888889,5013.577777777778,5375.0
PUNGGOL,2011-09,high,5 ROOM,535000.0,493000.0,600000.0,511000.0,550500.0,4841.728091728091,4459.459459459459,5309.734513274337,4627.272727272728,4967.105263157895
PUNGGOL,2011-09,high,EXECUTIVE,606000.0,602000.0,610000.0,604000.0,608000.0,4716.145833333334,4666.666666666667,4765.625,4691.40625,4740.885416666667
PUNGGOL,2011-09,low,4 ROOM,437500.0,433000.0,442000.0,435250.0,439750.0,4861.111111111111,4811.111111111111,4911.111111111111,4836.111111111111,4886.111111111111
PUNGGOL,2011-09,low,5 ROOM,491194.0,473000.0,529000.0,482000.0,505291.0,4465.4,4300.0,4809.090909090909,4381.818181818182,4593.554545454545
PUNGGOL,2011-09,mid,4 ROOM,447500.0,415000.0,470000.0,430000.0,462500.0,4972.222222222223,4560.43956043956,5164.8351648351645,4765.10989010989,5124.542124542125
PUNGGOL,2011-09,mid,5 ROOM,525000.0,499000.0,548000.0,511500.0,534000.0,4772.727272727273,4536.363636363636,4981.818181818182,4650.0,4854.545454545454
PUNGGOL,2011-09,very low,4 ROOM,455000.0,455000.0,455000.0,455000.0,455000.0,5055.555555555556,5055.555555555556,5055.555555555556,5055.555555555556,5055.555555555556
PUNGGOL,2011-09,very low,5 ROOM,505000.0,450000.0,523000.0,474000.0,505000.0,4590.909090909091,4054.054054054054,4754.545454545455,4309.090909090909,4590.909090909091
PUNGGOL,2011-10,high,4 ROOM,455500.0,453000.0,458000.0,454250.0,456750.0,5061.111111111111,5033.333333333333,5088.888888888889,5047.222222222222,5075.0
PUNGGOL,2011-10,high,5 ROOM,523000.0,513000.0,588000.0,520000.0,531500.0,4733.046683046683,4663.636363636364,5157.894736842105,4727.272727272727,4811.834561834562
PUNGGOL,2011-10,low,4 ROOM,438000.0,432000.0,458000.0,435000.0,448000.0,4866.666666666667,4747.252747252747,4978.260869565217,4806.959706959708,4922.463768115942
PUNGGOL,2011-10,low,5 ROOM,525000.0,452000.0,560000.0,489500.0,532500.0,4751.023751023751,4072.072072072072,5090.909090909091,4450.0,4818.993506493506
PUNGGOL,2011-10,mid,4 ROOM,462500.0,448000.0,475000.0,453250.0,471250.0,5192.632850241546,5055.555555555556,5270.588235294118,5136.171497584542,5234.313725490197
PUNGGOL,2011-10,mid,5 ROOM,518000.0,480000.0,550000.0,496500.0,533500.0,4709.090909090909,4324.324324324324,4824.561403508772,4472.972972972973,4806.25
PUNGGOL,2011-10,very low,5 ROOM,497500.0,465000.0,532888.0,491250.0,507250.0,4522.727272727272,4227.272727272727,4844.436363636363,4465.909090909091,4611.363636363636
PUNGGOL,2011-10,very low,EXECUTIVE,577500.0,560000.0,595000.0,568750.0,586250.0,4478.064903846154,4307.692307692308,4648.4375,4392.8786057692305,4563.251201923077
PUNGGOL,2011-11,high,4 ROOM,500000.0,448000.0,520000.0,489000.0,512500.0,5543.478260869565,4923.076923076923,5777.777777777777,5287.1345029239765,5638.888888888889
PUNGGOL,2011-11,high,5 ROOM,531500.0,496000.0,590000.0,518500.0,545500.0,4831.818181818182,4468.468468468468,5315.315315315315,4713.636363636364,4959.090909090909
PUNGGOL,2011-11,high,EXECUTIVE,618000.0,618000.0,618000.0,618000.0,618000.0,4828.125,4828.125,4828.125,4828.125,4828.125
PUNGGOL,2011-11,low,4 ROOM,425000.0,420000.0,455888.0,422500.0,440444.0,4941.176470588235,4670.32967032967,5363.388235294117,4805.753070458953,5152.282352941176
PUNGGOL,2011-11,low,5 ROOM,501750.0,487000.0,531000.0,499250.0,513541.0,4561.363636363636,4427.272727272727,4698.981818181818,4538.636363636363,4637.73923444976
PUNGGOL,2011-11,low,EXECUTIVE,592000.0,592000.0,592000.0,592000.0,592000.0,4553.846153846154,4553.846153846154,4553.846153846154,4553.846153846154,4553.846153846154
PUNGGOL,2011-11,mid,4 ROOM,461800.0,456800.0,468000.0,459300.0,464900.0,5131.111111111111,5075.555555555556,5142.857142857143,5103.333333333334,5136.984126984127
PUNGGOL,2011-11,mid,5 ROOM,530000.0,472000.0,550000.0,522500.0,545000.0,4818.181818181818,4290.909090909091,5000.0,4750.0,4954.545454545455
PUNGGOL,2011-11,very low,5 ROOM,490500.0,480000.0,511000.0,482000.0,498250.0,4400.0,4362.831858407079,4645.454545454545,4363.636363636364,4518.181818181818
PUNGGOL,2011-11,very low,EXECUTIVE,535500.0,520000.0,551000.0,527750.0,543250.0,4119.2307692307695,4000.0,4238.461538461538,4059.6153846153848,4178.846153846153
PUNGGOL,2011-12,high,4 ROOM,484000.0,435000.0,502888.0,483800.0,495000.0,5349.872340425532,4780.219780219781,5500.0,5316.483516483517,5377.777777777777
PUNGGOL,2011-12,high,5 ROOM,530000.0,508000.0,580000.0,519000.0,550000.0,4818.181818181818,4618.181818181818,5272.727272727273,4718.181818181818,4977.477477477478
PUNGGOL,2011-12,low,4 ROOM,464000.0,433000.0,495000.0,448500.0,479500.0,5297.058823529412,5094.117647058823,5500.0,5195.588235294117,5398.529411764706
PUNGGOL,2011-12,low,5 ROOM,519000.0,478000.0,540000.0,498750.0,526222.0,4718.181818181818,4306.306306306306,4909.090909090909,4534.090909090909,4783.836363636363
PUNGGOL,2011-12,mid,4 ROOM,462500.0,450000.0,475000.0,456250.0,468750.0,5256.948933419521,5219.780219780219,5294.117647058823,5238.36457659987,5275.533290239173
