town,month,storey_range,flat_type,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
ANG MO KIO,1996-04,mid,4 ROOM,278500.0,245000.0,339500.0,267000.0,292750.0,3021.059782608696,2692.3076923076924,3206.521739130435,2926.3616817964644,3092.6385442514475
ANG MO KIO,1996-04,mid,5 ROOM,408500.0,390000.0,427000.0,399250.0,417750.0,3417.0051827987113,3305.084745762712,3528.9256198347107,3361.0449642807116,3472.965401316711
ANG MO KIO,1996-04,very low,1 ROOM,59000.0,59000.0,59000.0,59000.0,59000.0,1903.225806451613,1903.225806451613,1903.225806451613,1903.225806451613,1903.225806451613
ANG MO KIO,1996-04,very low,3 ROOM,157250.0,145000.0,208000.0,151250.0,158875.0,2308.823529411765,2082.1917808219177,2536.5853658536585,2220.1492537313434,2363.805970149254
ANG MO KIO,1996-04,very low,4 ROOM,270000.0,248000.0,320000.0,257500.0,276500.0,2842.9172510518933,2591.8367346938776,3950.617283950617,2701.9742679680567,2993.3159623881274
ANG MO KIO,1996-04,very low,5 ROOM,370000.0,370000.0,370000.0,370000.0,370000.0,3057.8512396694214,3057.8512396694214,3057.8512396694214,3057.8512396694214,3057.8512396694214
ANG MO KIO,1996-05,high,1 ROOM,63500.0,57000.0,70000.0,60250.0,66750.0,2048.3870967741937,1838.7096774193549,2258.064516129032,1943.5483870967741,2153.2258064516127
ANG MO KIO,1996-05,high,2 ROOM,80000.0,80000.0,80000.0,80000.0,80000.0,1777.7777777777778,1777.7777777777778,1777.7777777777778,1777.7777777777778,1777.7777777777778
ANG MO KIO,1996-05,high,3 ROOM,172750.0,140000.0,232000.0,162750.0,189000.0,2466.637401229148,1891.8918918918919,2985.294117647059,2388.0597014925374,2548.0959174714662
ANG MO KIO,1996-05,high,4 ROOM,288000.0,268000.0,301000.0,273750.0,292250.0,3097.300140252454,2601.9417475728155,3271.7391304347825,2956.2415956969967,3172.718585762064
ANG MO KIO,1996-05,high,5 ROOM,452500.0,425000.0,473000.0,436250.0,467000.0,3819.0784788491665,3455.2845528455287,3974.7899159663866,3636.930381908861,3949.2059535678677
ANG MO KIO,1996-05,high,EXECUTIVE,550000.0,550000.0,550000.0,550000.0,550000.0,3716.2162162162163,3716.2162162162163,3716.2162162162163,3716.2162162162163,3716.2162162162163
ANG MO KIO,1996-05,low,1 ROOM,56000.0,52000.0,60000.0,54000.0,58000.0,1806.4516129032259,1677.4193548387098,1935.483870967742,1741.9354838709678,1870.967741935484
ANG MO KIO,1996-05,low,3 ROOM,167000.0,143500.0,228000.0,160000.0,180000.0,2464.2199959108566,2141.791044776119,2923.076923076923,2353.4791965566715,2617.5373134328356
ANG MO KIO,1996-05,low,4 ROOM,280000.0,250000.0,385000.0,266500.0,290000.0,2967.032967032967,2525.252525252525,3928.5714285714284,2812.5,3158.5045389393217
ANG MO KIO,1996-05,low,5 ROOM,421500.0,413000.0,430000.0,417250.0,425750.0,3483.471074380165,3413.223140495868,3553.719008264463,3448.347107438017,3518.595041322314
ANG MO KIO,1996-05,mid,1 ROOM,48000.0,48000.0,48000.0,48000.0,48000.0,1548.3870967741937,1548.3870967741937,1548.3870967741937,1548.3870967741937,1548.3870967741937
ANG MO KIO,1996-05,mid,3 ROOM,170000.0,128000.0,260000.0,162750.0,180000.0,2477.6119402985073,1910.44776119403,2954.5454545454545,2358.235294117647,2569.058028616852
ANG MO KIO,1996-05,mid,4 ROOM,282500.0,260000.0,320000.0,271000.0,291500.0,3142.319636884854,2653.061224489796,3478.2608695652175,3060.4395604395604,3268.2926829268295
ANG MO KIO,1996-05,mid,5 ROOM,385000.0,385000.0,385000.0,385000.0,385000.0,3235.294117647059,3235.294117647059,3235.294117647059,3235.294117647059,3235.294117647059
ANG MO KIO,1996-05,very low,1 ROOM,50000.0,50000.0,50000.0,50000.0,50000.0,1612.9032258064517,1612.9032258064517,1612.9032258064517,1612.9032258064517,1612.9032258064517
ANG MO KIO,1996-05,very low,3 ROOM,160000.0,147000.0,223800.0,154500.0,170000.0,2283.582089552239,1960.0,2729.268292682927,2182.3807790316705,2407.265144863916
ANG MO KIO,1996-05,very low,4 ROOM,279000.0,256000.0,295000.0,271250.0,288750.0,2961.95652173913,2782.608695652174,3241.7582417582416,2864.5066273932252,3075.9205856255544
ANG MO KIO,1996-05,very low,5 ROOM,432500.0,405000.0,460000.0,418750.0,446250.0,3634.453781512605,3403.361344537815,3865.546218487395,3518.90756302521,3750.0
ANG MO KIO,1996-06,high,1 ROOM,62000.0,61000.0,63000.0,61500.0,62500.0,2000.0,1967.741935483871,2032.258064516129,1983.8709677419356,2016.1290322580644
ANG MO KIO,1996-06,high,3 ROOM,182000.0,147000.0,255000.0,172500.0,197500.0,2686.5671641791046,2123.2876712328766,3432.8358208955224,2518.6567164179105,2893.651362984218
ANG MO KIO,1996-06,high,4 ROOM,304000.0,280000.0,372000.0,287500.0,337500.0,3291.1490683229813,3054.3478260869565,3774.1935483870966,3133.8091256569514,3559.782608695652
ANG MO KIO,1996-06,high,5 ROOM,471000.0,430000.0,578000.0,450000.0,490000.0,3957.983193277311,3571.4285714285716,4281.481481481482,3796.6101694915255,4083.3333333333335
ANG MO KIO,1996-06,low,2 ROOM,82000.0,80000.0,98000.0,81000.0,90000.0,1822.2222222222222,1777.7777777777778,2177.777777777778,1800.0,2000.0
ANG MO KIO,1996-06,low,3 ROOM,178000.0,140000.0,250000.0,168000.0,186000.0,2617.6470588235293,2089.5522388059703,2985.294117647059,2455.8823529411766,2735.294117647059
ANG MO KIO,1996-06,low,4 ROOM,303000.0,265000.0,349000.0,298250.0,309750.0,3324.1758241758243,2704.081632653061,3561.2244897959185,3241.8478260869565,3387.362637362637
ANG MO KIO,1996-06,low,5 ROOM,400000.0,400000.0,400000.0,400000.0,400000.0,3305.785123966942,3305.785123966942,3305.785123966942,3305.785123966942,3305.785123966942
ANG MO KIO,1996-06,mid,3 ROOM,187500.0,155000.0,256000.0,174000.0,202500.0,2629.499561018437,2279.4117647058824,3121.951219512195,2495.786516853933,2850.7462686567164
ANG MO KIO,1996-06,mid,4 ROOM,308000.0,270000.0,348000.0,292000.0,320000.0,3298.9690721649486,3032.2580645161293,3619.5652173913045,3173.913043478261,3423.913043478261
ANG MO KIO,1996-06,mid,5 ROOM,450000.0,450000.0,486000.0,450000.0,468000.0,3781.5126050420167,3719.00826446281,3826.771653543307,3750.2604347524134,3804.1421292926616
ANG MO KIO,1996-06,very low,3 ROOM,179000.0,125000.0,248000.0,163750.0,183250.0,2527.3972602739727,1865.6716417910447,3061.7283950617284,2416.867866549605,2660.667251975417
ANG MO KIO,1996-06,very low,4 ROOM,310000.0,306000.0,312000.0,308000.0,311000.0,3326.086956521739,3163.265306122449,3466.6666666666665,3244.676131322094,3396.376811594203
ANG MO KIO,1996-06,very low,5 ROOM,480000.0,480000.0,480000.0,480000.0,480000.0,3809.5238095238096,3809.5238095238096,3809.5238095238096,3809.5238095238096,3809.5238095238096
ANG MO KIO,1996-07,high,1 ROOM,72000.0,72000.0,72000.0,72000.0,72000.0,2322.5806451612902,2322.5806451612902,2322.5806451612902,2322.5806451612902,2322.5806451612902
ANG MO KIO,1996-07,high,3 ROOM,183000.0,153000.0,265000.0,174500.0,193944.0,2656.0,2040.0,3231.7073170731705,2474.586526825333,2835.820895522388
ANG MO KIO,1996-07,high,4 ROOM,319000.0,290000.0,375000.0,300000.0,335000.0,3333.3333333333335,2924.5283018867926,4032.2580645161293,3235.871271585557,3554.945054945055
ANG MO KIO,1996-07,high,5 ROOM,478000.0,400000.0,538000.0,454500.0,498000.0,3946.280991735537,3389.830508474576,4521.008403361345,3763.7195121951218,4119.005787515503
ANG MO KIO,1996-07,low,2 ROOM,69000.0,69000.0,69000.0,69000.0,69000.0,1533.3333333333333,1533.3333333333333,1533.3333333333333,1533.3333333333333,1533.3333333333333
ANG MO KIO,1996-07,low,3 ROOM,190000.0,155000.0,245000.0,180000.0,205750.0,2721.8453188602443,2189.189189189189,3264.705882352941,2525.0,2853.449716004009
ANG MO KIO,1996-07,low,4 ROOM,322500.0,281000.0,370000.0,302750.0,343000.0,3423.913043478261,2838.3838383838383,4065.934065934066,3251.8104015799872,3759.436215957955
ANG MO KIO,1996-07,low,5 ROOM,475000.0,440000.0,498000.0,457000.0,485000.0,3818.8976377952754,3666.6666666666665,4220.338983050848,3776.8595041322315,4059.82905982906
ANG MO KIO,1996-07,mid,3 ROOM,190000.0,158000.0,265000.0,179000.0,227500.0,2794.1176470588234,2135.135135135135,3231.7073170731705,2577.809482001756,2916.556510244547
ANG MO KIO,1996-07,mid,4 ROOM,315000.0,278000.0,348000.0,299500.0,322500.0,3347.8260869565215,2875.0,3824.1758241758243,3176.136363636364,3494.5652173913045
ANG MO KIO,1996-07,mid,5 ROOM,475000.0,400000.0,610000.0,458750.0,499750.0,3958.260990346552,3418.803418803419,4471.544715447155,3778.709349593496,4105.072463768116
ANG MO KIO,1996-07,very low,3 ROOM,180000.0,145000.0,238000.0,168000.0,189000.0,2575.3424657534247,2208.955223880597,3432.8358208955224,2466.637401229148,2746.268656716418
ANG MO KIO,1996-07,very low,4 ROOM,314400.0,265000.0,388000.0,303750.0,332000.0,3395.6521739130435,2704.081632653061,3959.183673469388,3263.343799058085,3596.759447379114
ANG MO KIO,1996-07,very low,5 ROOM,460000.0,460000.0,460000.0,460000.0,460000.0,3865.546218487395,3865.546218487395,3865.546218487395,3865.546218487395,3865.546218487395
ANG MO KIO,1996-08,high,2 ROOM,91000.0,91000.0,91000.0,91000.0,91000.0,2022.2222222222222,2022.2222222222222,2022.2222222222222,2022.2222222222222,2022.2222222222222
ANG MO KIO,1996-08,high,3 ROOM,193400.0,125000.0,298000.0,185000.0,208000.0,2872.1796937953263,1865.6716417910447,3386.3636363636365,2720.5882352941176,3025.735294117647
ANG MO KIO,1996-08,high,4 ROOM,336500.0,130000.0,415000.0,312250.0,360000.0,3626.207729468599,1340.2061855670104,4510.869565217391,3468.585762064023,3831.521739130435
ANG MO KIO,1996-08,high,5 ROOM,522000.0,460000.0,603000.0,474750.0,572000.0,4212.962962962963,3842.9752066115702,4747.899159663865,3987.1813132032476,4526.470588235295
ANG MO KIO,1996-08,low,1 ROOM,93000.0,93000.0,93000.0,93000.0,93000.0,3000.0,3000.0,3000.0,3000.0,3000.0
ANG MO KIO,1996-08,low,2 ROOM,102000.0,102000.0,102000.0,102000.0,102000.0,2266.6666666666665,2266.6666666666665,2266.6666666666665,2266.6666666666665,2266.6666666666665
ANG MO KIO,1996-08,low,3 ROOM,188750.0,140000.0,258000.0,180000.0,205375.0,2779.411764705882,2297.2972972972975,3382.3529411764707,2642.0105355575065,2911.962181419567
ANG MO KIO,1996-08,low,4 ROOM,313000.0,260000.0,375000.0,282750.0,328000.0,3371.4439076757917,2650.0,3826.530612244898,3115.2115211521154,3485.675039246468
ANG MO KIO,1996-08,low,5 ROOM,482000.0,440000.0,518000.0,453000.0,505000.0,3837.037037037037,3624.0,3983.471074380165,3666.6666666666665,3976.3779527559054
ANG MO KIO,1996-08,mid,3 ROOM,191000.0,145000.0,263000.0,185000.0,198000.0,2782.608695652174,2082.1917808219177,3207.317073170732,2647.0588235294117,2867.6470588235293
ANG MO KIO,1996-08,mid,4 ROOM,326800.0,270000.0,386000.0,311000.0,344000.0,3516.4835164835163,2842.1052631578946,3956.043956043956,3274.5995423340964,3739.130434782609
ANG MO KIO,1996-08,mid,5 ROOM,465000.0,430000.0,558000.0,456500.0,510000.0,3785.123966942149,3675.2136752136753,4689.075630252101,3739.837398373984,4157.347978561504
ANG MO KIO,1996-08,very low,2 ROOM,90000.0,90000.0,90000.0,90000.0,90000.0,2000.0,2000.0,2000.0,2000.0,2000.0
ANG MO KIO,1996-08,very low,3 ROOM,184500.0,167000.0,240000.0,179500.0,200000.0,2716.417910447761,2356.1643835616437,3287.671232876712,2634.5478489903426,2868.1850789096125
ANG MO KIO,1996-08,very low,4 ROOM,324400.0,220000.0,368000.0,320000.0,329700.0,3497.372193024367,2135.9223300970875,3626.3736263736264,3333.8509316770187,3559.5556617295747
ANG MO KIO,1996-08,very low,5 ROOM,460000.0,425000.0,475000.0,442500.0,467500.0,3598.4848484848485,3455.2845528455287,3898.3050847457625,3526.8847006651886,3748.3949666153057
ANG MO KIO,1996-09,high,2 ROOM,115000.0,115000.0,115000.0,115000.0,115000.0,2555.5555555555557,2555.5555555555557,2555.5555555555557,2555.5555555555557,2555.5555555555557
ANG MO KIO,1996-09,high,3 ROOM,193000.0,170000.0,265000.0,187875.0,202000.0,2839.2587623679356,2356.1643835616437,3134.1463414634145,2671.5320456540826,2933.92425463336
ANG MO KIO,1996-09,high,4 ROOM,339000.0,306000.0,405000.0,318750.0,357500.0,3587.292693859256,3214.285714285714,3959.183673469388,3411.899313501144,3781.095921111609
ANG MO KIO,1996-09,high,5 ROOM,485000.0,245000.0,543000.0,465000.0,503000.0,4075.63025210084,2058.823529411765,4364.406779661017,3907.563025210084,4209.302325581395
ANG MO KIO,1996-09,low,2 ROOM,115000.0,115000.0,115000.0,115000.0,115000.0,2555.5555555555557,2555.5555555555557,2555.5555555555557,2555.5555555555557,2555.5555555555557
ANG MO KIO,1996-09,low,3 ROOM,191000.0,143000.0,298000.0,184250.0,233500.0,2794.1176470588234,2102.9411764705883,3386.3636363636365,2692.539656311963,2958.86234547277
ANG MO KIO,1996-09,low,4 ROOM,324500.0,230000.0,358000.0,314250.0,333250.0,3489.130434782609,2527.4725274725274,3782.608695652174,3175.133689839572,3632.65306122449
ANG MO KIO,1996-09,low,5 ROOM,511400.0,446800.0,576000.0,479100.0,543700.0,3964.267446108878,3754.621848739496,4173.913043478261,3859.444647424187,4069.0902447935696
ANG MO KIO,1996-09,mid,2 ROOM,125000.0,125000.0,125000.0,125000.0,125000.0,2777.777777777778,2777.777777777778,2777.777777777778,2777.777777777778,2777.777777777778
ANG MO KIO,1996-09,mid,3 ROOM,193000.0,164000.0,268000.0,188000.0,220000.0,2865.6716417910447,2240.0,3630.1369863013697,2608.401826484018,3046.449067431851
ANG MO KIO,1996-09,mid,4 ROOM,338000.0,285000.0,355000.0,329000.0,350000.0,3673.913043478261,3402.061855670103,3858.695652173913,3533.452807646356,3804.3478260869565
ANG MO KIO,1996-09,mid,5 ROOM,450000.0,425000.0,475000.0,437500.0,462500.0,3687.0926560505277,3512.396694214876,3861.788617886179,3599.7446751327016,3774.4406369683534
ANG MO KIO,1996-09,very low,3 ROOM,190000.0,140000.0,233000.0,178500.0,201500.0,2692.753623188406,2058.823529411765,3238.805970149254,2574.4359387590653,2832.5445941026574
ANG MO KIO,1996-09,very low,4 ROOM,317500.0,269000.0,350000.0,306000.0,331250.0,3469.6010511227905,3056.818181818182,3846.153846153846,3326.086956521739,3630.1063067367413
ANG MO KIO,1996-09,very low,5 ROOM,497500.0,465000.0,530000.0,481250.0,513750.0,4008.101776534131,3842.9752066115702,4173.228346456693,3925.538491572851,4090.665061495412
ANG MO KIO,1996-10,high,1 ROOM,114000.0,64000.0,120000.0,89000.0,117000.0,3677.4193548387098,2064.516129032258,3870.967741935484,2870.967741935484,3774.1935483870966
ANG MO KIO,1996-10,high,2 ROOM,111500.0,103000.0,120000.0,107250.0,115750.0,2477.7777777777774,2288.8888888888887,2666.6666666666665,2383.333333333333,2572.222222222222
ANG MO KIO,1996-10,high,3 ROOM,200000.0,160000.0,265000.0,192000.0,215000.0,2895.5223880597014,2364.864864864865,3287.671232876712,2794.1176470588234,3048.7804878048782
ANG MO KIO,1996-10,high,4 ROOM,331500.0,283000.0,420000.0,310000.0,352500.0,3454.16250969959,3050.0,4285.714285714285,3282.1865634365636,3722.346547314578
ANG MO KIO,1996-10,high,5 ROOM,510000.0,465000.0,550000.0,491500.0,514000.0,4152.542372881356,3867.7685950413224,4471.544715447155,3955.683424187361,4298.319327731092
ANG MO KIO,1996-10,low,3 ROOM,201000.0,170000.0,273000.0,191250.0,227500.0,2929.4923448831587,2356.1643835616437,3432.8358208955224,2767.123287671233,3042.267184035477
ANG MO KIO,1996-10,low,4 ROOM,330000.0,290000.0,380000.0,316000.0,341250.0,3482.0057055080097,2989.6907216494847,3791.2087912087914,3328.804347826087,3632.41462838237
ANG MO KIO,1996-10,low,5 ROOM,506500.0,460000.0,553000.0,483250.0,529750.0,4027.470078940667,3865.546218487395,4189.393939393939,3946.508148714031,4108.4320091673035
ANG MO KIO,1996-10,mid,1 ROOM,131000.0,130000.0,132000.0,130500.0,131500.0,4225.806451612903,4193.548387096775,4258.064516129032,4209.677419354839,4241.935483870968
ANG MO KIO,1996-10,mid,2 ROOM,100000.0,100000.0,100000.0,100000.0,100000.0,2222.222222222222,2222.222222222222,2222.222222222222,2222.222222222222,2222.222222222222
ANG MO KIO,1996-10,mid,3 ROOM,197000.0,165000.0,257000.0,192000.0,205000.0,2867.6470588235293,2200.0,3280.821917808219,2753.4246575342468,2955.223880597015
ANG MO KIO,1996-10,mid,4 ROOM,325000.0,265000.0,382000.0,301500.0,347500.0,3478.2608695652175,2789.4736842105262,3956.043956043956,3206.521739130435,3675.021105951879
ANG MO KIO,1996-10,mid,5 ROOM,485000.0,485000.0,485000.0,485000.0,485000.0,4145.2991452991455,4145.2991452991455,4145.2991452991455,4145.2991452991455,4145.2991452991455
ANG MO KIO,1996-10,very low,1 ROOM,97000.0,97000.0,97000.0,97000.0,97000.0,3129.032258064516,3129.032258064516,3129.032258064516,3129.032258064516,3129.032258064516
ANG MO KIO,1996-10,very low,3 ROOM,188000.0,150000.0,275000.0,183000.0,199500.0,2748.0794556628625,2123.2876712328766,4104.477611940299,2584.491923941934,2863.0640612409347
ANG MO KIO,1996-10,very low,4 ROOM,315500.0,248000.0,376000.0,292500.0,349500.0,3429.3478260869565,3021.978021978022,3686.868686868687,3234.1609008275673,3660.407553611437
ANG MO KIO,1996-10,very low,5 ROOM,505000.0,505000.0,505000.0,505000.0,505000.0,3768.6567164179105,3768.6567164179105,3768.6567164179105,3768.6567164179105,3768.6567164179105
ANG MO KIO,1996-11,high,1 ROOM,130000.0,130000.0,130000.0,130000.0,130000.0,4193.548387096775,4193.548387096775,4193.548387096775,4193.548387096775,4193.548387096775
ANG MO KIO,1996-11,high,2 ROOM,110000.0,108000.0,125000.0,109000.0,117500.0,2444.4444444444443,2400.0,2777.777777777778,2422.222222222222,2611.1111111111113
ANG MO KIO,1996-11,high,3 ROOM,206500.0,155000.0,280000.0,197750.0,221500.0,2963.1255487269536,2313.4328358208954,3414.6341463414633,2824.313725490196,3059.482001755926
ANG MO KIO,1996-11,high,4 ROOM,330000.0,318000.0,385000.0,320000.0,343000.0,3688.1720430107525,3265.3061224489797,3945.6521739130435,3532.608695652174,3774.5098039215686
ANG MO KIO,1996-11,high,5 ROOM,495000.0,475000.0,549000.0,485250.0,514500.0,4159.663865546218,3925.619834710744,4613.44537815126,4129.767291531997,4323.529411764705
ANG MO KIO,1996-11,low,3 ROOM,200000.0,145000.0,290000.0,189000.0,221500.0,2876.7123287671234,2164.179104477612,3493.150684931507,2762.949956101844,2985.0746268656717
ANG MO KIO,1996-11,low,4 ROOM,323000.0,303000.0,370000.0,308250.0,342250.0,3470.430107526882,3122.4489795918366,3956.043956043956,3345.0788342092687,3612.533617212013
ANG MO KIO,1996-11,low,5 ROOM,520000.0,504000.0,540000.0,512000.0,530000.0,3968.503937007874,3939.3939393939395,4251.968503937008,3953.948938200907,4110.236220472441
ANG MO KIO,1996-11,mid,3 ROOM,209750.0,175000.0,282000.0,200000.0,228000.0,2993.150684931507,2567.5675675675675,3439.0243902439024,2861.3517324738114,3164.179104477612
ANG MO KIO,1996-11,mid,4 ROOM,338000.0,315000.0,360000.0,323000.0,340000.0,3565.217391304348,3387.0967741935483,3695.6521739130435,3481.946624803768,3673.691215616682
ANG MO KIO,1996-11,mid,5 ROOM,492500.0,443000.0,542000.0,467750.0,517250.0,4061.162393162393,3786.324786324786,4336.0,3923.74358974359,4198.581196581196
ANG MO KIO,1996-11,very low,2 ROOM,111000.0,107000.0,115000.0,109000.0,113000.0,2466.666666666667,2377.777777777778,2555.5555555555557,2422.222222222222,2511.1111111111113
ANG MO KIO,1996-11,very low,3 ROOM,197500.0,168000.0,255000.0,186250.0,223750.0,2822.0200368022897,2470.5882352941176,3776.1194029850744,2686.5671641791046,2948.7087517934
ANG MO KIO,1996-11,very low,4 ROOM,316000.0,293000.0,385000.0,307500.0,332000.0,3434.782608695652,3131.313131313131,3934.065934065934,3201.086956521739,3618.7888198757764
ANG MO KIO,1996-11,very low,5 ROOM,497500.0,485000.0,510000.0,491250.0,503750.0,3798.3377077865266,3777.777777777778,3818.8976377952754,3788.057742782152,3808.617672790901
ANG MO KIO,1996-12,high,3 ROOM,205000.0,180000.0,262500.0,200950.0,230000.0,2945.7590098289043,2329.5454545454545,3805.9701492537315,2764.9253731343283,3059.7014925373132
ANG MO KIO,1996-12,high,4 ROOM,325000.0,313000.0,360000.0,319500.0,339500.0,3567.3796166432912,3402.1739130434785,3915.6626506024095,3452.606358111267,3676.07586512866
ANG MO KIO,1996-12,high,5 ROOM,489000.0,450000.0,548000.0,480000.0,515000.0,4109.243697478992,3719.00826446281,4683.760683760684,4000.0,4327.731092436975
ANG MO KIO,1996-12,low,3 ROOM,205000.0,175000.0,265000.0,198500.0,213000.0,2974.058162590879,2540.5405405405404,3358.208955223881,2792.254230459307,3059.7014925373132
ANG MO KIO,1996-12,low,4 ROOM,322000.0,298000.0,360000.0,313000.0,340000.0,3478.2608695652175,3040.816326530612,3920.879120879121,3402.1739130434785,3659.3406593406594
