town,month,flat_type,storey_range,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
SEMBAWANG,2015-12,5 ROOM,16 TO 18,450000.0,450000.0,450000.0,450000.0,450000.0,3781.5126050420167,3781.5126050420167,3781.5126050420167,3781.5126050420167,3781.5126050420167
SEMBAWANG,2015-12,5 ROOM,19 TO 21,438000.0,438000.0,438000.0,438000.0,438000.0,3945.945945945946,3945.945945945946,3945.945945945946,3945.945945945946,3945.945945945946
SEMBAWANG,2015-12,EXECUTIVE,04 TO 06,528000.0,528000.0,528000.0,528000.0,528000.0,4030.5343511450383,4030.5343511450383,4030.5343511450383,4030.5343511450383,4030.5343511450383
SEMBAWANG,2015-12,EXECUTIVE,07 TO 09,550000.0,550000.0,550000.0,550000.0,550000.0,4230.7692307692305,4230.7692307692305,4230.7692307692305,4230.7692307692305,4230.7692307692305
SEMBAWANG,2015-12,EXECUTIVE,10 TO 12,518000.0,480000.0,532000.0,499000.0,525000.0,3700.0,3503.6496350364964,4256.0,3601.824817518248,3978.0
SEMBAWANG,2015-12,EXECUTIVE,13 TO 15,498000.0,468000.0,528000.0,483000.0,513000.0,3723.2963726528114,3416.058394160584,4030.5343511450383,3569.6773834066976,3876.915361898925
SEMBAWANG,2016-01,4 ROOM,04 TO 06,339000.0,323000.0,355000.0,331000.0,347000.0,3746.947496947497,3549.4505494505493,3944.4444444444443,3648.199023199023,3845.6959706959706
SEMBAWANG,2016-01,4 ROOM,07 TO 09,362000.0,333000.0,376000.0,352500.0,367750.0,3828.9473684210525,3613.861386138614,4223.529411764706,3678.4653465346537,4024.3034055727558
SEMBAWANG,2016-01,4 ROOM,13 TO 15,370000.0,360000.0,375000.0,365000.0,372500.0,4000.0,3750.0,4111.111111111111,3875.0,4055.5555555555557
SEMBAWANG,2016-01,4 ROOM,16 TO 18,383000.0,355000.0,416000.0,357250.0,410000.0,4007.032967032967,3901.098901098901,4378.9473684210525,3925.8241758241757,4154.736842105263
SEMBAWANG,2016-01,4 ROOM,19 TO 21,390000.0,390000.0,390000.0,390000.0,390000.0,4309.523809523809,4285.714285714285,4333.333333333333,4297.619047619048,4321.428571428571
SEMBAWANG,2016-01,5 ROOM,01 TO 03,399000.0,388000.0,410000.0,393500.0,404500.0,3530.8777429467086,3527.2727272727275,3534.4827586206898,3529.075235109718,3532.680250783699
SEMBAWANG,2016-01,5 ROOM,04 TO 06,390000.0,385000.0,415000.0,387500.0,402500.0,3500.0,3373.9837398373984,3545.4545454545455,3436.991869918699,3522.727272727273
SEMBAWANG,2016-01,5 ROOM,07 TO 09,427500.0,400000.0,455000.0,403750.0,451250.0,3863.636363636364,3521.7391304347825,4136.363636363636,3607.707509881423,4102.272727272727
SEMBAWANG,2016-01,5 ROOM,10 TO 12,407500.0,395000.0,420000.0,401250.0,413750.0,3704.5454545454545,3590.909090909091,3818.181818181818,3647.727272727273,3761.363636363636
SEMBAWANG,2016-01,5 ROOM,13 TO 15,460000.0,422000.0,465000.0,441000.0,462500.0,4035.0877192982457,3637.9310344827586,4189.189189189189,3836.509376890502,4112.138454243717
SEMBAWANG,2016-01,EXECUTIVE,01 TO 03,502500.0,470000.0,535000.0,486250.0,518750.0,3835.87786259542,3587.7862595419847,4083.969465648855,3711.8320610687024,3959.9236641221373
SEMBAWANG,2016-01,EXECUTIVE,04 TO 06,482000.0,482000.0,482000.0,482000.0,482000.0,3518.2481751824816,3518.2481751824816,3518.2481751824816,3518.2481751824816,3518.2481751824816
SEMBAWANG,2016-01,EXECUTIVE,10 TO 12,486000.0,486000.0,486000.0,486000.0,486000.0,3738.4615384615386,3738.4615384615386,3738.4615384615386,3738.4615384615386,3738.4615384615386
SEMBAWANG,2016-02,4 ROOM,04 TO 06,355000.0,353000.0,397000.0,354000.0,376000.0,3922.222222222222,3550.0,4268.817204301075,3736.1111111111113,4095.5197132616486
SEMBAWANG,2016-02,4 ROOM,07 TO 09,378888.0,365000.0,385000.0,365000.0,380888.0,4052.0,3578.4313725490197,4209.866666666667,3578.4313725490197,4095.744680851064
SEMBAWANG,2016-02,4 ROOM,10 TO 12,366944.0,348000.0,385888.0,357472.0,376416.0,4077.155555555555,3866.6666666666665,4287.644444444444,3971.911111111111,4182.4
SEMBAWANG,2016-02,4 ROOM,16 TO 18,410000.0,410000.0,410000.0,410000.0,410000.0,4270.833333333333,4270.833333333333,4270.833333333333,4270.833333333333,4270.833333333333
SEMBAWANG,2016-02,5 ROOM,01 TO 03,421000.0,402000.0,440000.0,411500.0,430500.0,3539.406779661017,3350.0,3728.813559322034,3444.7033898305085,3634.1101694915255
SEMBAWANG,2016-02,5 ROOM,04 TO 06,396500.0,393000.0,400000.0,394750.0,398250.0,3572.0779220779223,3571.4285714285716,3572.7272727272725,3571.753246753247,3572.402597402597
SEMBAWANG,2016-02,5 ROOM,07 TO 09,426000.0,413888.0,427000.0,415000.0,426000.0,3872.7272727272725,3449.0666666666666,3881.818181818182,3772.7272727272725,3872.7272727272725
SEMBAWANG,2016-02,5 ROOM,10 TO 12,430000.0,430000.0,430000.0,430000.0,430000.0,3739.1304347826085,3739.1304347826085,3739.1304347826085,3739.1304347826085,3739.1304347826085
SEMBAWANG,2016-02,5 ROOM,13 TO 15,420000.0,402000.0,435000.0,411000.0,427500.0,3621.6216216216217,3595.0413223140495,3750.0,3608.3314719678356,3685.810810810811
SEMBAWANG,2016-02,EXECUTIVE,04 TO 06,482888.0,482888.0,482888.0,482888.0,482888.0,3714.523076923077,3714.523076923077,3714.523076923077,3714.523076923077,3714.523076923077
SEMBAWANG,2016-02,EXECUTIVE,13 TO 15,521500.0,518000.0,525000.0,519750.0,523250.0,3933.702127659574,3723.404255319149,4144.0,3828.553191489362,4038.851063829787
SEMBAWANG,2016-02,EXECUTIVE,16 TO 18,520000.0,520000.0,520000.0,520000.0,520000.0,3795.6204379562046,3795.6204379562046,3795.6204379562046,3795.6204379562046,3795.6204379562046
SEMBAWANG,2016-03,4 ROOM,01 TO 03,325000.0,320000.0,330000.0,322500.0,327500.0,3715.6862745098038,3666.6666666666665,3764.705882352941,3691.176470588235,3740.1960784313724
SEMBAWANG,2016-03,4 ROOM,04 TO 06,350000.0,338000.0,355000.0,344000.0,352500.0,3930.232558139535,3645.8333333333335,4176.470588235294,3788.032945736434,4053.351573187414
SEMBAWANG,2016-03,4 ROOM,07 TO 09,366000.0,366000.0,366000.0,366000.0,366000.0,4066.6666666666665,4066.6666666666665,4066.6666666666665,4066.6666666666665,4066.6666666666665
SEMBAWANG,2016-03,4 ROOM,10 TO 12,380000.0,350888.0,420000.0,371000.0,393500.0,4111.111111111111,3725.4901960784314,4516.129032258064,3928.101182033097,4163.941769316909
SEMBAWANG,2016-03,4 ROOM,13 TO 15,355000.0,355000.0,355000.0,355000.0,355000.0,3514.8514851485147,3514.8514851485147,3514.8514851485147,3514.8514851485147,3514.8514851485147
SEMBAWANG,2016-03,4 ROOM,16 TO 18,430000.0,430000.0,430000.0,430000.0,430000.0,4777.777777777777,4777.777777777777,4777.777777777777,4777.777777777777,4777.777777777777
SEMBAWANG,2016-03,5 ROOM,01 TO 03,375000.0,375000.0,375000.0,375000.0,375000.0,3409.090909090909,3409.090909090909,3409.090909090909,3409.090909090909,3409.090909090909
SEMBAWANG,2016-03,5 ROOM,04 TO 06,405000.0,388000.0,458000.0,403000.0,418000.0,3648.6486486486488,3527.2727272727275,4163.636363636364,3598.214285714286,3800.0
SEMBAWANG,2016-03,5 ROOM,07 TO 09,432490.0,410000.0,448000.0,413750.0,439995.0,3795.4545454545455,3565.217391304348,4036.036036036036,3704.8013750954924,3965.909090909091
SEMBAWANG,2016-03,5 ROOM,10 TO 12,408000.0,408000.0,408000.0,408000.0,408000.0,3675.675675675676,3675.675675675676,3675.675675675676,3675.675675675676,3675.675675675676
SEMBAWANG,2016-03,5 ROOM,13 TO 15,434000.0,418000.0,450000.0,426000.0,442000.0,3945.4545454545455,3800.0,4090.909090909091,3872.727272727273,4018.181818181818
SEMBAWANG,2016-03,EXECUTIVE,01 TO 03,450000.0,450000.0,450000.0,450000.0,450000.0,3461.5384615384614,3461.5384615384614,3461.5384615384614,3461.5384615384614,3461.5384615384614
SEMBAWANG,2016-03,EXECUTIVE,04 TO 06,520000.0,495000.0,530000.0,507500.0,525000.0,3925.925925925926,3778.625954198473,3969.4656488549617,3852.2759400622,3947.695787390444
SEMBAWANG,2016-03,EXECUTIVE,07 TO 09,527500.0,495000.0,560000.0,511250.0,543750.0,4002.797761790567,3561.1510791366904,4444.444444444444,3781.974420463629,4223.621103117506
SEMBAWANG,2016-03,EXECUTIVE,10 TO 12,465000.0,460000.0,510000.0,462500.0,487500.0,3538.4615384615386,3394.1605839416056,3923.076923076923,3466.311061201572,3730.7692307692305
SEMBAWANG,2016-03,EXECUTIVE,13 TO 15,485000.0,480888.0,550000.0,482944.0,517500.0,3730.769230769231,3699.1384615384613,4198.473282442748,3714.953846153846,3964.6212566059894
SEMBAWANG,2016-04,4 ROOM,01 TO 03,333888.0,323000.0,360000.0,328444.0,346944.0,3711.340206185567,3709.866666666667,3755.813953488372,3710.603436426117,3733.5770798369695
SEMBAWANG,2016-04,4 ROOM,04 TO 06,372500.0,355000.0,375000.0,363750.0,373750.0,3989.3617021276596,3776.595744680851,4093.4065934065934,3882.978723404255,4041.3841477671267
SEMBAWANG,2016-04,4 ROOM,07 TO 09,370000.0,370000.0,370000.0,370000.0,370000.0,3894.7368421052633,3894.7368421052633,3894.7368421052633,3894.7368421052633,3894.7368421052633
SEMBAWANG,2016-04,4 ROOM,10 TO 12,356500.0,333000.0,362500.0,349500.0,359125.0,3980.647130647131,3872.093023255814,4176.470588235294,3951.3565891472867,4031.7550096961863
SEMBAWANG,2016-04,4 ROOM,13 TO 15,392000.0,390000.0,400000.0,391000.0,396000.0,3960.3960396039606,3861.3861386138615,4126.315789473684,3910.891089108911,4043.3559145388226
SEMBAWANG,2016-04,5 ROOM,01 TO 03,410000.0,383000.0,415000.0,396500.0,412500.0,3481.818181818182,3474.576271186441,3772.7272727272725,3478.1972265023114,3627.272727272727
SEMBAWANG,2016-04,5 ROOM,04 TO 06,394750.0,380000.0,398000.0,388625.0,398000.0,3572.338247338247,3423.4234234234236,3618.181818181818,3525.1740376740377,3593.7346437346437
SEMBAWANG,2016-04,5 ROOM,07 TO 09,435000.0,435000.0,435000.0,435000.0,435000.0,3918.9189189189187,3918.9189189189187,3918.9189189189187,3918.9189189189187,3918.9189189189187
SEMBAWANG,2016-04,5 ROOM,10 TO 12,427500.0,400000.0,465000.0,418500.0,442500.0,3744.410569105691,3636.3636363636365,3800.0,3668.6799719887954,3782.95978905735
SEMBAWANG,2016-04,5 ROOM,13 TO 15,425000.0,416888.0,430000.0,420944.0,427500.0,3789.890909090909,3583.3333333333335,3863.6363636363635,3686.6121212121216,3826.7636363636366
SEMBAWANG,2016-04,EXECUTIVE,01 TO 03,510000.0,510000.0,510000.0,510000.0,510000.0,3893.1297709923665,3893.1297709923665,3893.1297709923665,3893.1297709923665,3893.1297709923665
SEMBAWANG,2016-04,EXECUTIVE,04 TO 06,465000.0,440000.0,485000.0,451250.0,477500.0,3576.923076923077,3384.6153846153848,3730.769230769231,3471.153846153846,3673.076923076923
SEMBAWANG,2016-04,EXECUTIVE,07 TO 09,520000.0,520000.0,520000.0,520000.0,520000.0,3969.4656488549617,3969.4656488549617,3969.4656488549617,3969.4656488549617,3969.4656488549617
SEMBAWANG,2016-04,EXECUTIVE,10 TO 12,491888.0,491888.0,491888.0,491888.0,491888.0,3783.753846153846,3783.753846153846,3783.753846153846,3783.753846153846,3783.753846153846
SEMBAWANG,2016-04,EXECUTIVE,13 TO 15,498888.0,475000.0,520000.0,486944.0,509444.0,3687.9432624113474,3653.846153846154,3837.6,3670.8947081287506,3762.7716312056737
SEMBAWANG,2016-05,4 ROOM,01 TO 03,355000.0,330000.0,356000.0,342500.0,355500.0,3736.842105263158,3510.6382978723404,3747.3684210526317,3623.740201567749,3742.105263157895
SEMBAWANG,2016-05,4 ROOM,04 TO 06,347500.0,340000.0,370000.0,340000.0,358750.0,3903.827519379845,3777.777777777778,4176.470588235294,3835.0694444444443,4009.233926128591
SEMBAWANG,2016-05,4 ROOM,07 TO 09,370000.0,340000.0,388000.0,369000.0,381500.0,3936.1702127659573,3669.902912621359,4084.2105263157896,3884.5301418439713,3981.952519379845
SEMBAWANG,2016-05,4 ROOM,10 TO 12,375000.0,347000.0,392000.0,359000.0,380000.0,3958.3333333333335,3712.871287128713,4355.555555555556,3855.5555555555557,3988.8888888888887
SEMBAWANG,2016-05,4 ROOM,13 TO 15,375000.0,348888.0,386000.0,355000.0,380168.0,4104.564705882353,3801.68,4288.888888888889,3944.4444444444443,4166.666666666667
SEMBAWANG,2016-05,4 ROOM,16 TO 18,402000.0,400000.0,405000.0,401000.0,403500.0,4218.75,3960.3960396039606,4231.578947368421,4089.57301980198,4225.16447368421
SEMBAWANG,2016-05,5 ROOM,01 TO 03,401944.0,390000.0,410000.0,393750.0,409166.0,3532.742681047766,3196.72131147541,3683.675675675676,3405.1125312586832,3614.100737100737
SEMBAWANG,2016-05,5 ROOM,04 TO 06,412500.0,380000.0,455000.0,395000.0,420250.0,3642.0966420966424,3360.655737704918,4136.363636363636,3477.272727272727,3786.0360360360364
SEMBAWANG,2016-05,5 ROOM,07 TO 09,420000.0,390000.0,430000.0,415000.0,420000.0,3583.3333333333335,3429.7520661157023,3818.181818181818,3545.4545454545455,3783.7837837837837
SEMBAWANG,2016-05,5 ROOM,10 TO 12,400000.0,400000.0,400000.0,400000.0,400000.0,3636.3636363636365,3636.3636363636365,3636.3636363636365,3636.3636363636365,3636.3636363636365
SEMBAWANG,2016-05,5 ROOM,13 TO 15,419000.0,395500.0,448000.0,404875.0,434500.0,3689.0775072593256,3595.4545454545455,3909.090909090909,3655.620393120393,3754.1322314049585
SEMBAWANG,2016-05,5 ROOM,16 TO 18,420000.0,420000.0,420000.0,420000.0,420000.0,3783.7837837837837,3783.7837837837837,3783.7837837837837,3783.7837837837837,3783.7837837837837
SEMBAWANG,2016-05,EXECUTIVE,01 TO 03,457500.0,455000.0,460000.0,456250.0,458750.0,3492.3664122137407,3473.2824427480914,3511.4503816793895,3482.824427480916,3501.908396946565
SEMBAWANG,2016-05,EXECUTIVE,04 TO 06,469444.0,468888.0,470000.0,469166.0,469722.0,3597.3085143863773,3587.7862595419847,3606.8307692307694,3592.547386964181,3602.069641808573
SEMBAWANG,2016-05,EXECUTIVE,07 TO 09,473000.0,466888.0,528000.0,469944.0,500500.0,3610.687022900763,3564.030534351145,3771.4285714285716,3587.358778625954,3691.057797164667
SEMBAWANG,2016-05,EXECUTIVE,10 TO 12,550000.0,550000.0,550000.0,550000.0,550000.0,4365.079365079365,4365.079365079365,4365.079365079365,4365.079365079365,4365.079365079365
SEMBAWANG,2016-05,EXECUTIVE,13 TO 15,463000.0,463000.0,463000.0,463000.0,463000.0,3534.351145038168,3534.351145038168,3534.351145038168,3534.351145038168,3534.351145038168
SEMBAWANG,2016-06,2 ROOM,01 TO 03,218000.0,218000.0,218000.0,218000.0,218000.0,5450.0,5450.0,5450.0,5450.0,5450.0
SEMBAWANG,2016-06,4 ROOM,04 TO 06,359000.0,352000.0,362000.0,355750.0,360750.0,3669.2466460268315,3450.9803921568628,3977.777777777778,3541.6666666666665,3905.7017543859647
SEMBAWANG,2016-06,4 ROOM,07 TO 09,369000.0,318000.0,408000.0,357500.0,378750.0,4055.5555555555557,3655.1724137931033,4387.096774193548,3897.222222222222,4207.35294117647
SEMBAWANG,2016-06,4 ROOM,10 TO 12,385000.0,380000.0,390000.0,382500.0,387500.0,3951.9696650516116,3861.3861386138615,4042.553191489362,3906.6779018327366,3997.2614282704867
SEMBAWANG,2016-06,4 ROOM,13 TO 15,363000.0,350000.0,395000.0,356500.0,379000.0,4069.767441860465,4033.3333333333335,4157.894736842105,4051.5503875968993,4113.831089351285
SEMBAWANG,2016-06,5 ROOM,01 TO 03,397500.0,395000.0,450000.0,395000.0,412500.0,3613.636363636364,3347.4576271186443,3688.5245901639346,3530.0462249614793,3649.403874813711
SEMBAWANG,2016-06,5 ROOM,04 TO 06,413000.0,388000.0,459000.0,400500.0,436000.0,3754.5454545454545,3527.2727272727275,4172.727272727273,3640.909090909091,3963.636363636364
SEMBAWANG,2016-06,5 ROOM,07 TO 09,450000.0,410000.0,468888.0,428000.0,460168.0,4090.909090909091,3693.6936936936936,4262.618181818182,3890.909090909091,4183.345454545454
SEMBAWANG,2016-06,5 ROOM,10 TO 12,407500.0,400000.0,415000.0,403750.0,411250.0,3687.5511875511875,3636.3636363636365,3738.738738738739,3661.957411957412,3713.144963144963
SEMBAWANG,2016-06,5 ROOM,13 TO 15,432500.0,405000.0,460000.0,418750.0,446250.0,3876.3073209975864,3681.818181818182,4070.7964601769913,3779.062751407884,3973.551890587289
SEMBAWANG,2016-06,5 ROOM,16 TO 18,438000.0,438000.0,438000.0,438000.0,438000.0,3590.1639344262294,3590.1639344262294,3590.1639344262294,3590.1639344262294,3590.1639344262294
SEMBAWANG,2016-06,EXECUTIVE,04 TO 06,550000.0,550000.0,550000.0,550000.0,550000.0,3873.239436619718,3873.239436619718,3873.239436619718,3873.239436619718,3873.239436619718
SEMBAWANG,2016-06,EXECUTIVE,10 TO 12,525000.0,473000.0,535000.0,499000.0,530000.0,4200.0,3638.4615384615386,4280.0,3919.2307692307695,4240.0
SEMBAWANG,2016-06,EXECUTIVE,13 TO 15,490000.0,490000.0,490000.0,490000.0,490000.0,3450.7042253521126,3450.7042253521126,3450.7042253521126,3450.7042253521126,3450.7042253521126
SEMBAWANG,2016-07,2 ROOM,04 TO 06,225000.0,225000.0,225000.0,225000.0,225000.0,5625.0,5625.0,5625.0,5625.0,5625.0
SEMBAWANG,2016-07,2 ROOM,10 TO 12,245888.0,245888.0,245888.0,245888.0,245888.0,6147.2,6147.2,6147.2,6147.2,6147.2
SEMBAWANG,2016-07,4 ROOM,01 TO 03,331000.0,327000.0,335000.0,329000.0,333000.0,3396.0526315789475,3350.0,3442.1052631578946,3373.0263157894738,3419.078947368421
SEMBAWANG,2016-07,4 ROOM,04 TO 06,370000.0,333000.0,378000.0,362500.0,370000.0,3936.1702127659573,3780.0,4065.934065934066,3917.6470588235293,3983.5164835164837
SEMBAWANG,2016-07,4 ROOM,07 TO 09,336500.0,333000.0,340000.0,334750.0,338250.0,3806.4145157168414,3659.3406593406594,3953.4883720930234,3732.87758752875,3879.9514439049326
SEMBAWANG,2016-07,4 ROOM,10 TO 12,355000.0,325000.0,397000.0,340000.0,376000.0,3944.4444444444443,3571.4285714285716,4223.404255319149,3757.936507936508,4083.924349881797
SEMBAWANG,2016-07,4 ROOM,13 TO 15,390000.0,356888.0,418000.0,377000.0,396000.0,4198.682352941177,3970.0,4494.623655913979,4084.5464725643897,4214.700193423598
SEMBAWANG,2016-07,4 ROOM,16 TO 18,395000.0,395000.0,395000.0,395000.0,395000.0,4202.127659574468,4202.127659574468,4202.127659574468,4202.127659574468,4202.127659574468
SEMBAWANG,2016-07,5 ROOM,01 TO 03,380000.0,363888.0,382688.0,371944.0,381344.0,3454.5454545454545,3308.072727272727,3478.981818181818,3381.3090909090906,3466.7636363636366
SEMBAWANG,2016-07,5 ROOM,04 TO 06,420000.0,400000.0,440000.0,410000.0,430000.0,3800.1638001638003,3636.3636363636365,3963.963963963964,3718.263718263718,3882.0638820638824
SEMBAWANG,2016-07,5 ROOM,07 TO 09,414000.0,392500.0,468000.0,394500.0,432750.0,3579.5454545454545,3333.3333333333335,4216.216216216216,3539.702926066562,3865.909090909091
SEMBAWANG,2016-07,5 ROOM,10 TO 12,411834.0,390000.0,430000.0,394251.0,428500.0,3726.4188370188367,3545.4545454545455,3873.873873873874,3584.1,3860.36036036036
SEMBAWANG,2016-07,5 ROOM,13 TO 15,443000.0,390000.0,500000.0,425000.0,463000.0,4027.2727272727275,3545.4545454545455,4545.454545454545,3828.828828828829,4097.345132743363
SEMBAWANG,2016-07,EXECUTIVE,01 TO 03,472500.0,450000.0,495000.0,461250.0,483750.0,3620.0822078684673,3461.5384615384614,3778.625954198473,3540.8103347034644,3699.3540810334703
SEMBAWANG,2016-07,EXECUTIVE,04 TO 06,472500.0,472500.0,472500.0,472500.0,472500.0,3552.6315789473683,3552.6315789473683,3552.6315789473683,3552.6315789473683,3552.6315789473683
SEMBAWANG,2016-07,EXECUTIVE,07 TO 09,481500.0,478000.0,485000.0,479750.0,483250.0,3689.606576629478,3676.923076923077,3702.290076335878,3683.2648267762775,3695.9483264826777
SEMBAWANG,2016-07,EXECUTIVE,10 TO 12,520000.0,495000.0,528888.0,507500.0,524444.0,3807.6923076923076,3687.9432624113474,4231.104,3747.8177850518277,4019.398153846154
SEMBAWANG,2016-07,EXECUTIVE,13 TO 15,515000.0,475000.0,550000.0,495000.0,532500.0,3705.0359712230215,3653.846153846154,3956.834532374101,3679.4410625345877,3830.9352517985612
SEMBAWANG,2016-07,EXECUTIVE,16 TO 18,505000.0,490000.0,520000.0,497500.0,512500.0,3714.2470938091374,3576.6423357664235,3851.8518518518517,3645.4447147877804,3783.049472830495
SEMBAWANG,2016-08,4 ROOM,01 TO 03,337000.0,337000.0,337000.0,337000.0,337000.0,3744.4444444444443,3744.4444444444443,3744.4444444444443,3744.4444444444443,3744.4444444444443
SEMBAWANG,2016-08,4 ROOM,04 TO 06,357000.0,325000.0,375000.0,346500.0,365000.0,3700.0,3480.392156862745,4000.0,3553.041018387553,3918.241279069767
SEMBAWANG,2016-08,4 ROOM,07 TO 09,350000.0,325000.0,399888.0,340000.0,360000.0,3888.8888888888887,3611.1111111111113,4299.870967741936,3750.0,3908.0459770114944
SEMBAWANG,2016-08,4 ROOM,10 TO 12,370000.0,355000.0,389000.0,366250.0,374750.0,4216.666666666667,3944.4444444444443,4352.941176470588,4069.4444444444443,4329.901960784314
SEMBAWANG,2016-08,4 ROOM,13 TO 15,375000.0,355000.0,395000.0,365000.0,385000.0,3712.8712871287125,3514.8514851485147,3910.891089108911,3613.861386138614,3811.8811881188117
SEMBAWANG,2016-08,4 ROOM,16 TO 18,398500.0,395000.0,402000.0,396750.0,400250.0,4261.95378631892,4247.311827956989,4276.595744680851,4254.632807137954,4269.274765499886
SEMBAWANG,2016-08,4 ROOM,19 TO 21,408000.0,408000.0,408000.0,408000.0,408000.0,4533.333333333333,4533.333333333333,4533.333333333333,4533.333333333333,4533.333333333333
SEMBAWANG,2016-08,5 ROOM,01 TO 03,386500.0,346000.0,406000.0,375250.0,392500.0,3482.142857142857,3145.4545454545455,3690.909090909091,3384.5779220779223,3547.727272727273
SEMBAWANG,2016-08,5 ROOM,04 TO 06,407500.0,372000.0,448888.0,381250.0,441250.0,3541.666666666667,3381.818181818182,4080.8,3442.5675675675675,3929.9242424242425
SEMBAWANG,2016-08,5 ROOM,07 TO 09,415000.0,399000.0,458000.0,407250.0,429500.0,3639.723320158103,3474.576271186441,4163.636363636364,3589.0986132511557,3780.0395256917
